timestamp,open,high,low,close,volume,quote_volume
2025-11-02 02:30:00,1090.07,1091.6,1089.32,1090.67,414436.964439,380.02754809052954
2025-11-02 03:00:00,1090.66,1090.87,1088.5,1089.12,542914.06587,498.2534
2025-11-02 03:30:00,1089.12,1090.44,1088.66,1089.73,297561.69410726,273.0876785997868
2025-11-02 04:00:00,1089.69,1091.58,1088.54,1090.44,419272.94247957,384.61978712004117
2025-11-02 04:30:00,1090.44,1095.39,1090.28,1094.6,712421.96511615,651.6620723970123
2025-11-02 05:00:00,1094.68,1094.68,1090.64,1091.82,570366.486549,521.9553
2025-11-02 05:30:00,1091.82,1092.49,1090.29,1091.45,379221.14135441,347.4984290945179
2025-11-02 06:00:00,1091.45,1091.73,1088.59,1089.95,680453.71125723,624.2831474445009
2025-11-02 06:30:00,1089.91,1092.47,1088.15,1091.83,591822.783733,542.6905939479961
2025-11-02 07:00:00,1091.77,1092.16,1091.03,1091.76,457275.62729,418.9422681077256
2025-11-02 07:30:00,1092.16,1094.9,1091.24,1093.64,602390.98607276,550.9004958641461
2025-11-02 08:00:00,1093.85,1094.82,1092.43,1092.77,507430.73997552,464.00335032223757
2025-11-02 08:30:00,1092.77,1093.32,1091.21,1092.17,429090.42534785,392.830265750604
2025-11-02 09:00:00,1091.91,1093.66,1091.81,1092.85,315856.71665468,289.04497464311504
2025-11-02 09:30:00,1092.8,1092.8,1086.48,1087.79,1073826.19485385,986.4879898862033
2025-11-02 10:00:00,1087.69,1088.03,1082.99,1082.99,1478273.022691,1361.8456
2025-11-02 10:30:00,1083.09,1084.55,1080.95,1083.98,763121.010266,704.6291357149164
2025-11-02 11:00:00,1083.98,1086.36,1083.71,1085.84,619926.781436,571.4242471916644
2025-11-02 11:30:00,1086.29,1088.5,1085.1,1088.19,669736.967201,616.1483297169256
2025-11-02 12:00:00,1088.0,1088.01,1085.53,1085.66,549066.180615,505.2190002220027
2025-11-02 12:30:00,1085.88,1086.73,1084.55,1085.51,441325.425604,406.5820472997863
2025-11-02 13:00:00,1085.51,1086.13,1081.5,1083.57,502971.110139,464.0883789348449
2025-11-02 13:30:00,1083.57,1084.53,1082.56,1083.0,402671.03083057,371.6891501219614
2025-11-02 14:00:00,1083.0,1083.92,1080.15,1081.07,805521.5885988,744.8826776120992
2025-11-02 14:30:00,1081.07,1085.19,1081.07,1082.34,1616177.86094995,1491.7954235623017
2025-11-02 15:00:00,1082.33,1084.64,1080.34,1084.53,1258381.92606053,1162.86668646418
2025-11-02 15:30:00,1084.54,1084.9,1079.78,1080.42,1112333.154121,1027.9286023603265
2025-11-02 16:00:00,1080.46,1080.46,1071.9,1077.04,2403271.089024,2234.46657022081
2025-11-02 16:30:00,1077.18,1079.8,1075.96,1079.57,755530.22028148,700.9664629128957
2025-11-02 17:00:00,1079.57,1080.23,1078.0,1079.0,602190.68710532,558.0336914288871
2025-11-02 17:30:00,1079.0,1080.05,1077.43,1078.64,657913.796685,609.9870332456746
2025-11-02 18:00:00,1078.87,1080.23,1077.4,1078.13,710816.85401036,658.8735143829364
2025-11-02 18:30:00,1078.13,1079.61,1077.73,1078.57,353465.200501,327.6598612750641
2025-11-02 19:00:00,1078.83,1079.07,1076.0,1076.08,473884.993388,439.7868181977061
2025-11-02 19:30:00,1075.95,1078.56,1075.01,1078.56,421420.5554674,391.34370469843583
2025-11-02 20:00:00,1078.55,1079.69,1076.64,1078.62,239471.790656,222.06282370856746
2025-11-02 20:30:00,1078.76,1080.76,1078.58,1080.24,271261.80265415,251.21831687410787
2025-11-02 21:00:00,1080.41,1081.14,1079.36,1079.98,223236.39097177,206.6302294979386
2025-11-02 21:30:00,1080.62,1081.5,1079.91,1080.59,223441.28259473,206.7719971593775
2025-11-02 22:00:00,1080.64,1080.65,1079.28,1080.06,292476.891793,270.7878953893158
2025-11-02 22:30:00,1080.18,1080.46,1076.19,1079.03,619836.796741,575.1223047380389
2025-11-02 23:00:00,1079.69,1083.91,1079.69,1081.22,817791.912109,755.8501
2025-11-02 23:30:00,1081.22,1085.27,1080.86,1082.9,741189.663826,684.1134831244062
2025-11-03 00:00:00,1083.21,1087.14,1082.25,1084.02,910706.48384141,839.2252024344967
2025-11-03 00:30:00,1084.02,1084.28,1077.13,1077.63,791281.89543044,732.415378206031
2025-11-03 01:00:00,1077.37,1078.38,1072.45,1073.39,1365479.27851054,1270.0979441901763
2025-11-03 01:30:00,1073.39,1075.08,1070.71,1072.31,1356534.82439667,1264.6955657175401
2025-11-03 02:00:00,1072.0,1072.83,1062.52,1062.81,2444946.91429853,2291.284119657326
2025-11-03 02:30:00,1062.86,1062.98,1053.82,1060.6,3351773.895175,3167.9398273013285
2025-11-03 03:00:00,1060.56,1062.05,1051.91,1053.06,3015422.384429,2857.2063474373913
2025-11-03 03:30:00,1053.06,1053.17,1041.37,1043.89,3743308.3106445572,3575.769710180831
2025-11-03 04:00:00,1043.78,1045.03,1032.81,1040.02,3857146.818727,3714.1646398874914
2025-11-03 04:30:00,1039.84,1044.15,1038.0,1043.72,2002525.5796683,1923.9036776990738
2025-11-03 05:00:00,1043.71,1049.22,1043.58,1045.84,2707498.51027836,2586.765235566817
2025-11-03 05:30:00,1046.24,1046.66,1037.33,1038.04,2041109.416013,1961.7979783469843
2025-11-03 06:00:00,1037.88,1041.93,1034.33,1037.17,2157997.04437365,2080.23845250621
2025-11-03 06:30:00,1037.28,1038.61,1024.46,1031.53,3195112.232597,3099.530970955258
2025-11-03 07:00:00,1031.11,1036.13,1028.17,1031.96,2726816.765533,2644.312309331475
2025-11-03 07:30:00,1031.61,1034.47,1028.6,1029.07,1923739.62083554,1865.7554213973146
2025-11-03 08:00:00,1029.13,1030.85,1023.18,1024.36,2388264.97855291,2324.9580770517373
2025-11-03 08:30:00,1024.36,1027.53,1017.24,1024.86,4575513.22423144,4472.664294127133
2025-11-03 09:00:00,1024.87,1031.54,1022.94,1024.56,2992147.18067403,2911.9080572269527
2025-11-03 09:30:00,1024.55,1025.99,1016.25,1017.92,2223737.228839,2178.335631234893
2025-11-03 10:00:00,1017.91,1024.31,1017.91,1023.64,1793478.909687,1754.7887654665865
2025-11-03 10:30:00,1023.49,1023.49,1008.71,1011.23,3710446.582124669,3654.497699010805
2025-11-03 11:00:00,1011.56,1017.47,1008.81,1012.58,4639774.44964766,4578.87898423303
2025-11-03 11:30:00,1012.58,1021.1,1012.09,1016.15,2929613.01326945,2880.6265151877446
2025-11-03 12:00:00,1016.16,1024.23,1016.01,1023.51,2433098.38984494,2383.68478647397
2025-11-03 12:30:00,1023.46,1023.57,1016.62,1016.8,1940620.032298,1902.9086634952475
2025-11-03 13:00:00,1016.74,1017.12,1009.42,1013.68,3209866.303948,3168.688905031632
2025-11-03 13:30:00,1013.67,1020.54,1013.67,1017.85,2266567.38547783,2226.6906947203174
2025-11-03 14:00:00,1018.19,1024.72,1017.95,1018.92,2804806.163069,2747.4669
2025-11-03 14:30:00,1019.16,1021.69,1016.57,1021.16,2508038.379703,2460.059514093038
2025-11-03 15:00:00,1021.49,1023.44,980.0,987.53,4296584.966041395,4251.219949843864
2025-11-03 15:30:00,987.14,996.52,960.0,980.26,7371586.547923715,7493.334699634817
2025-11-03 16:00:00,980.58,998.44,976.74,995.16,6757695.69595452,6834.997185806073
2025-11-03 16:30:00,995.2,998.59,994.2,996.95,4320320.47555643,4336.434683705219
2025-11-03 17:00:00,996.96,1008.83,996.31,1002.17,3560713.48194423,3553.3412614071967
2025-11-03 17:30:00,1002.17,1010.24,1001.69,1008.78,2927174.930527,2907.5170595676955
2025-11-03 18:00:00,1008.99,1008.99,1000.08,1000.74,1971810.04459352,1964.1913185547608
2025-11-03 18:30:00,1000.81,1001.52,996.66,998.14,1711248.24829101,1712.8652034660024
2025-11-03 19:00:00,998.65,1002.87,994.42,996.92,2098527.537622,2103.417432921042
2025-11-03 19:30:00,996.89,1001.58,995.53,996.52,1333084.00601634,1334.9385384417603
2025-11-03 20:00:00,996.82,997.92,986.95,990.34,1972152.269157,1987.3198883840869
2025-11-03 20:30:00,990.25,992.22,981.28,986.32,2509757.45771331,2542.9574600653445
2025-11-03 21:00:00,986.07,993.83,982.95,990.08,2730978.36357565,2761.044343252607
2025-11-03 21:30:00,990.37,995.63,987.9,995.62,1497521.53347399,1508.3217465758732
2025-11-03 22:00:00,995.45,995.63,987.86,987.87,1775714.70131124,1789.8886059350586
2025-11-03 22:30:00,987.74,991.57,982.49,988.61,1763706.818443,1787.1883
2025-11-03 23:00:00,988.52,990.11,982.03,988.82,1107728.1429056,1123.2035441231137
2025-11-03 23:30:00,988.68,994.42,987.44,993.58,1315976.760561,1326.785723991777
2025-11-04 00:00:00,994.04,994.1,982.74,982.78,1920196.61997667,1940.2093449833455
2025-11-04 00:30:00,982.95,998.3,982.32,992.83,2843977.96156827,2865.3374171334917
2025-11-04 01:00:00,992.89,999.55,989.87,995.61,1919860.56209665,1928.6608584079165
2025-11-04 01:30:00,995.78,1001.35,994.94,999.35,1570430.477593,1572.4540430245954
2025-11-04 02:00:00,999.1,1000.89,995.94,996.48,1360522.517197,1362.5337636365548
2025-11-04 02:30:00,996.26,998.03,992.24,993.4,1317618.18804907,1324.5730233371528
2025-11-04 03:00:00,993.41,998.88,990.99,997.49,1472472.038259,1479.299508175841
2025-11-04 03:30:00,997.93,1000.55,996.39,999.46,1035853.683174,1037.2739831301678
2025-11-04 04:00:00,999.75,1002.5,996.27,996.52,1442961.658426,1444.6324703863675
2025-11-04 04:30:00,996.57,997.03,988.17,988.79,1506309.33228,1519.5438555861388
2025-11-04 05:00:00,988.57,991.17,968.09,968.96,3103306.541412,3166.259358998514
2025-11-04 05:30:00,968.86,968.89,947.7,947.7,6244232.4228238,6520.870964512075
2025-11-04 06:00:00,947.65,966.62,947.45,961.63,5055975.10014496,5282.1855402632755
2025-11-04 06:30:00,961.75,962.16,949.55,953.27,3425166.93509957,3589.6962820898443
2025-11-04 07:00:00,952.82,955.53,942.21,943.38,4226195.523369,4451.816168705436
2025-11-04 07:30:00,943.47,951.27,940.07,944.88,4502941.72602307,4770.110954054924
2025-11-04 08:00:00,944.91,952.9,939.92,948.82,4330940.28576333,4575.556984216399
2025-11-04 08:30:00,949.68,959.57,946.25,949.28,3993014.323165,4189.389271148059
2025-11-04 09:00:00,949.32,952.82,944.11,949.57,2245530.10020539,2367.2468853832684
2025-11-04 09:30:00,949.59,953.91,947.73,952.15,1126358.58359427,1184.6127587986623
2025-11-04 10:00:00,952.7,956.22,950.71,952.96,1027412.43091889,1077.4170898063533
2025-11-04 10:30:00,953.05,958.55,951.18,953.01,1229592.338167,1287.4366332267202
2025-11-04 11:00:00,953.49,963.21,951.83,956.46,1567371.64698654,1634.238942619042
2025-11-04 11:30:00,957.13,959.34,954.33,957.96,685560.45865451,716.5674369602133
2025-11-04 12:00:00,958.0,958.0,950.52,953.04,847168.4253824,888.2732831566594
2025-11-04 12:30:00,952.89,953.18,947.77,949.24,708083.360454,745.5408033861346
2025-11-04 13:00:00,949.17,950.27,942.44,942.65,988736.84722032,1044.8574630650148
2025-11-04 13:30:00,942.65,951.24,941.46,947.67,1540183.04320551,1625.3303809272388
2025-11-04 14:00:00,947.16,947.32,940.23,942.19,1486677.596667,1577.028081955404
2025-11-04 14:30:00,942.04,964.73,934.79,961.89,3491538.14594683,3668.907648076611
2025-11-04 15:00:00,962.35,966.84,955.75,961.32,2208096.06761321,2296.7292488850267
2025-11-04 15:30:00,961.19,962.98,947.97,949.67,1317385.87137044,1378.4068945108859
2025-11-04 16:00:00,949.8,953.23,938.65,943.55,1664058.33666391,1760.150279212248
2025-11-04 16:30:00,943.24,946.5,928.76,930.56,2199425.2717324,2351.4813782109163
2025-11-04 17:00:00,930.07,930.48,910.85,925.51,4223404.800148548,4585.703170455524
2025-11-04 17:30:00,925.52,938.88,925.21,927.11,2393127.6992555,2569.418199753465
2025-11-04 18:00:00,927.03,927.24,915.87,918.01,1975196.681380988,2143.3537109752506
2025-11-04 18:30:00,917.81,934.42,902.43,932.74,3784705.0552564147,4109.290306076061
2025-11-04 19:00:00,932.68,935.79,925.62,929.76,2070839.6997187259,2225.322355936489
2025-11-04 19:30:00,929.7,930.98,917.85,919.7,1211897.00087809,1311.906479125495
2025-11-04 20:00:00,919.7,921.47,888.93,914.09,4107440.3921942106,4540.440144600687
2025-11-04 20:30:00,914.47,927.38,908.48,920.95,3323780.038587,3615.7109345458784
2025-11-04 21:00:00,921.35,922.69,905.82,906.33,2586764.34321605,2832.1305685042903
2025-11-04 21:30:00,906.39,918.69,881.47,918.37,5133567.109208309,5710.872894074114
2025-11-04 22:00:00,918.36,932.43,914.26,932.43,3432403.95567932,3713.6904798355135
2025-11-04 22:30:00,932.61,939.41,931.13,936.82,2160612.895962,2310.2873519865802
2025-11-04 23:00:00,936.86,941.62,933.09,935.31,1772502.55268061,1892.7477131905582
2025-11-04 23:30:00,935.73,940.16,933.58,936.36,962283.74819853,1027.2227393278017
2025-11-05 00:00:00,936.66,939.38,928.82,930.09,1598521.40837089,1712.250474997168
2025-11-05 00:30:00,930.2,931.17,924.1,929.72,1436584.44119936,1548.7055429591571
2025-11-05 01:00:00,930.09,930.28,903.6,904.88,2859129.079168,3124.513503395447
2025-11-05 01:30:00,904.87,926.6,900.3,923.75,3767278.96199311,4136.1725357667065
2025-11-05 02:00:00,923.7,934.58,923.7,929.07,3205318.45529934,3445.4968900547965
2025-11-05 02:30:00,929.26,955.4,927.82,950.31,3357426.43821196,3576.270159899552
2025-11-05 03:00:00,950.31,951.73,944.09,951.48,1889816.85866592,1994.485681662731
2025-11-05 03:30:00,951.19,954.13,947.32,949.17,1521097.84889211,1599.9132569953756
2025-11-05 04:00:00,949.08,952.32,943.18,943.91,1407763.16037618,1485.9455980972007
2025-11-05 04:30:00,943.9,950.74,943.9,945.86,1176518.38460955,1241.8372946232907
2025-11-05 05:00:00,945.89,951.63,945.17,947.53,968487.05983072,1021.33544751562
2025-11-05 05:30:00,947.57,949.62,943.81,946.7,856782.73024,905.3718923558515
2025-11-05 06:00:00,946.81,947.15,941.08,943.09,1201928.803291,1273.2893171578958
2025-11-05 06:30:00,943.36,949.53,942.85,949.24,1142049.393831,1207.051845203339
2025-11-05 07:00:00,949.37,949.45,943.69,946.7,908995.805184,960.036808744592
2025-11-05 07:30:00,946.57,957.37,946.12,953.93,1773415.74278565,1862.4132209156362
2025-11-05 08:00:00,953.83,953.9,938.6,942.11,1643335.35932386,1737.9587363544972
2025-11-05 08:30:00,941.93,945.43,937.15,943.1,1298636.51612589,1378.5770850256813
2025-11-05 09:00:00,942.97,949.68,941.95,949.37,1170371.569418,1235.83419787192
2025-11-05 09:30:00,949.33,949.33,944.33,946.06,778079.79245208,822.0948596886109
2025-11-05 10:00:00,945.83,945.87,941.09,943.49,931636.458517,987.862249513173
2025-11-05 10:30:00,943.36,944.33,936.9,937.48,1160627.232534,1234.7466495908768
2025-11-05 11:00:00,937.22,944.96,937.22,942.63,823275.59528688,874.386623714147
2025-11-05 11:30:00,942.65,946.57,942.52,945.36,787898.02064431,833.6710201473926
2025-11-05 12:00:00,945.14,953.39,944.12,952.27,1165915.7350622,1229.2655849879945
2025-11-05 12:30:00,952.32,954.11,948.95,952.96,1043911.8328855,1096.8922352299317
2025-11-05 13:00:00,952.86,955.86,951.0,953.36,928261.27995665,973.6480933745677
2025-11-05 13:30:00,953.33,962.09,952.27,959.14,1592384.696653,1663.4874746399773
2025-11-05 14:00:00,958.99,961.99,952.09,954.42,1437259.1346568,1501.2841582114652
2025-11-05 14:30:00,954.16,960.3,948.98,956.63,1648447.43948795,1726.6139181282304
2025-11-05 15:00:00,956.85,959.76,952.47,958.05,1222712.47347862,1279.0255510161624
2025-11-05 15:30:00,957.96,965.56,956.45,965.56,1635229.55534662,1699.7084234311835
2025-11-05 16:00:00,965.27,966.92,957.46,959.14,1155277.44459504,1200.6120983561334
2025-11-05 16:30:00,958.96,967.76,958.65,966.98,828885.66317491,860.3413894912633
2025-11-05 17:00:00,967.07,967.07,959.64,964.22,676883.12282623,702.7435435768348
2025-11-05 17:30:00,964.01,965.36,960.45,962.44,669690.79781137,695.4555575007978
2025-11-05 18:00:00,962.15,964.33,958.78,964.33,443374.56971591,461.14630651148894
2025-11-05 18:30:00,964.49,967.69,962.19,965.46,615771.87842879,637.4605529336951
2025-11-05 19:00:00,965.57,965.79,960.8,961.61,482119.459352,500.88147632351263
2025-11-05 19:30:00,961.54,964.43,958.56,959.66,356232.210002,370.60136987306305
2025-11-05 20:00:00,959.2,964.45,957.55,957.8,394575.03735971,410.70070107036815
2025-11-05 20:30:00,957.58,958.26,954.81,957.38,425578.128631,444.94952039472616
2025-11-05 21:00:00,956.74,956.78,952.73,953.53,427503.58351836,447.86717334568175
2025-11-05 21:30:00,953.52,955.93,951.69,954.35,221007.660577,231.79702904013396
2025-11-05 22:00:00,954.26,955.38,952.27,954.42,210569.15767618,220.76628615481022
2025-11-05 22:30:00,954.66,959.07,953.45,959.04,277173.895265,289.5177
2025-11-05 23:00:00,959.49,960.77,955.18,960.59,329807.94267712,344.3197378302759
2025-11-05 23:30:00,960.39,960.97,958.62,959.48,180002.256768,187.52529671942517
2025-11-06 00:00:00,958.47,958.47,952.24,953.8,340272.034738,356.1835
2025-11-06 00:30:00,953.8,955.8,950.87,955.21,302027.481865,317.0144
2025-11-06 01:00:00,954.89,954.89,944.29,945.5,708414.47435609,747.2583664888967
2025-11-06 01:30:00,946.0,952.09,945.3,951.45,292981.9652715,308.7955030949403
2025-11-06 02:00:00,951.27,952.1,946.98,948.88,284933.90397348,300.0910450922029
2025-11-06 02:30:00,949.15,958.76,948.67,956.51,444365.0034519,465.02269149655865
2025-11-06 03:00:00,957.0,962.26,956.6,959.32,495084.852858,515.7984
2025-11-06 03:30:00,959.67,963.93,959.67,962.67,245535.2626995,255.2118792682928
2025-11-06 04:00:00,963.02,965.2,959.68,960.04,251630.374753,261.4656309800256
2025-11-06 04:30:00,959.77,964.32,959.35,960.45,344726.602298,358.6738
2025-11-06 05:00:00,960.3,960.99,953.05,954.21,394488.10379,412.716
2025-11-06 05:30:00,954.21,954.98,948.85,950.01,313826.623201,329.9548205229502
2025-11-06 06:00:00,949.75,954.38,949.75,953.5,252683.705646,265.19490327257165
2025-11-06 06:30:00,954.38,955.4,950.12,950.25,188962.14031646,198.34513660623773
2025-11-06 07:00:00,950.0,954.37,946.76,954.0,442379.56489047,465.4136017051686
2025-11-06 07:30:00,953.56,954.89,950.96,951.82,184588.47800756,193.76652837254977
2025-11-06 08:00:00,951.44,957.52,950.79,951.77,450825.15495497,472.4553663238827
2025-11-06 08:30:00,952.13,952.72,948.33,952.51,273409.041914,287.53777942854686
2025-11-06 09:00:00,952.41,957.03,950.23,953.87,356777.64353527,374.13536947055024
2025-11-06 09:30:00,953.36,955.2,951.62,952.12,164027.192381,172.07504924462546
2025-11-06 10:00:00,952.61,956.09,949.27,954.48,319911.05703949,335.87114100147573
2025-11-06 10:30:00,954.68,958.27,954.11,955.19,341660.87568474,357.554634842856
2025-11-06 11:00:00,955.25,956.68,951.31,956.44,387001.35261666,405.8696939710767
2025-11-06 11:30:00,956.31,956.96,953.92,955.01,279389.77806158,292.3709816061159
2025-11-06 12:00:00,955.11,955.11,947.96,948.11,353307.813963,371.39115373209455
2025-11-06 12:30:00,948.09,949.97,943.37,943.45,492647.26884027,520.7938878815316
2025-11-06 13:00:00,943.02,951.14,942.51,949.58,963491.531573,1017.1394006806571
2025-11-06 13:30:00,949.56,950.57,946.1,946.41,448315.653274,472.8975053557222
2025-11-06 14:00:00,946.44,948.79,940.16,941.72,784694.31690753,831.9346337516657
2025-11-06 14:30:00,941.35,942.09,934.67,936.83,1426772.8738288,1520.407615582735
2025-11-06 15:00:00,936.75,943.86,936.05,938.44,1576697.19969395,1677.2463241582752
2025-11-06 15:30:00,938.51,938.52,927.66,933.81,1675980.52423002,1797.5915605075961
2025-11-06 16:00:00,934.21,938.26,932.3,935.63,990870.405323,1060.0273677092634
2025-11-06 16:30:00,935.57,935.57,924.54,931.88,1121187.601582,1205.6231842536226
2025-11-06 17:00:00,932.01,939.41,931.79,939.02,874653.45490122,935.3133864790967
2025-11-06 17:30:00,938.89,945.77,937.34,944.23,756406.05801697,803.3228080427247
2025-11-06 18:00:00,944.18,945.87,938.21,943.15,579612.08657528,615.4153212718776
2025-11-06 18:30:00,943.44,955.03,943.44,950.63,1097339.734014,1154.4504100813276
2025-11-06 19:00:00,950.42,953.08,947.7,948.94,441732.763273,464.9093047364414
2025-11-06 19:30:00,949.22,949.75,944.03,948.09,491837.839328,519.5759
2025-11-06 20:00:00,948.32,951.34,947.36,947.85,296895.89860946,312.7613512244241
2025-11-06 20:30:00,947.94,949.04,944.15,947.83,573867.6971298,606.3411182700651
2025-11-06 21:00:00,947.93,949.04,945.21,948.89,260156.41288366,274.55817174839325
2025-11-06 21:30:00,948.82,953.74,948.46,953.17,310592.3243682,326.4071161865018
2025-11-06 22:00:00,952.98,954.24,950.27,950.77,249233.63462728,261.6806540058803
2025-11-06 22:30:00,950.67,953.46,947.66,951.83,439861.66852656,462.81296614836106
2025-11-06 23:00:00,951.69,951.69,944.21,947.49,639222.45950364,674.445300932957
2025-11-06 23:30:00,948.12,950.19,944.25,950.16,448749.206179,473.6941
2025-11-07 00:00:00,950.17,953.54,944.46,945.65,733719.77202818,772.5949188095221
2025-11-07 00:30:00,945.93,954.36,945.0,953.16,867468.18666328,911.9224591560222
2025-11-07 01:00:00,953.31,955.73,948.64,954.24,883742.43058417,927.6613373891049
2025-11-07 01:30:00,953.9,954.48,944.88,952.56,874069.702351,921.9201912641747
2025-11-07 02:00:00,952.5,953.81,948.55,948.94,605978.818562,636.8572321259843
2025-11-07 02:30:00,949.64,958.54,949.09,958.25,743217.713536,777.9970377757267
2025-11-07 03:00:00,958.23,975.81,957.21,966.97,1859787.269514,1918.6502434658776
2025-11-07 03:30:00,966.96,970.8,963.62,966.75,828303.4087445,857.4581911239444
2025-11-07 04:00:00,966.68,968.02,959.78,964.6,921084.91395967,955.5445173170683
2025-11-07 04:30:00,964.52,964.52,957.7,961.28,704328.187513,733.5614
2025-11-07 05:00:00,961.7,966.46,961.22,966.09,680028.796222,705.0155
2025-11-07 05:30:00,965.93,969.15,964.31,968.76,445186.244181,460.538945827492
