timestamp,open,high,low,close,volume,quote_volume
2025-11-25 12:30:00,852.9,854.7,850.8,853.7,234.593702,200144.7843125
2025-11-25 13:00:00,853.7,856.0,852.3,853.2,292.322322,249789.4436026
2025-11-25 13:30:00,853.3,854.7,846.0,847.9,280.885886,238526.0939814
2025-11-25 14:00:00,848.1,850.3,846.2,849.4,281.232083,238381.4400324
2025-11-25 14:30:00,849.1,849.8,837.4,842.1,1069.533168,899712.7998498
2025-11-25 15:00:00,842.2,845.1,837.5,844.1,712.779122,600091.3126398
2025-11-25 15:30:00,844.4,848.9,844.4,846.2,426.607632,361045.0635088
2025-11-25 16:00:00,846.1,853.4,845.3,853.4,262.073863,222790.6835872
2025-11-25 16:30:00,853.5,855.8,851.6,853.6,880.546594,752116.4879463
2025-11-25 17:00:00,853.4,858.1,852.4,856.3,566.751404,484749.1026525
2025-11-25 17:30:00,856.3,861.9,856.0,858.0,656.728636,564758.4078573
2025-11-25 18:00:00,858.0,861.0,857.0,859.7,156.4443,134400.4547286
2025-11-25 18:30:00,860.0,861.0,855.4,855.4,94.735135,81300.9575457
2025-11-25 19:00:00,855.3,856.4,845.9,846.6,967.52976,820776.417828
2025-11-25 19:30:00,846.6,855.1,845.4,855.1,272.96192,231371.7623072
2025-11-25 20:00:00,855.2,857.1,853.6,856.6,143.372702,122633.1849876
2025-11-25 20:30:00,856.8,859.6,856.6,858.1,145.772589,125055.7873606
2025-11-25 21:00:00,857.9,858.7,856.8,857.6,42.761867,36668.2930223
2025-11-25 21:30:00,857.7,858.8,856.2,856.2,114.005214,97773.2742858
2025-11-25 22:00:00,856.1,857.0,851.0,857.0,260.298608,222132.3754416
2025-11-25 22:30:00,857.1,863.6,856.9,862.2,259.738646,223522.6353159
2025-11-25 23:00:00,862.2,867.6,861.0,864.9,632.54846,546600.6694086
2025-11-25 23:30:00,864.9,865.7,862.0,862.6,174.742234,150975.3884815
2025-11-26 00:00:00,863.1,866.4,862.2,865.3,151.791594,131288.5630777
2025-11-26 00:30:00,865.6,865.8,863.4,863.7,184.683349,159719.4977896
2025-11-26 01:00:00,863.8,865.2,861.8,864.9,316.420505,273095.2946766
2025-11-26 01:30:00,864.6,868.5,864.2,867.8,242.119164,209834.8685539
2025-11-26 02:00:00,867.8,870.1,867.1,867.4,1001.800647,870728.0318583
2025-11-26 02:30:00,867.2,868.2,865.4,865.4,131.47755,113946.6853205
2025-11-26 03:00:00,865.4,867.4,864.6,866.0,451.367997,391103.1012684
2025-11-26 03:30:00,865.7,865.7,859.4,860.0,503.603973,433381.6618597
2025-11-26 04:00:00,860.1,861.4,857.6,860.9,456.407361,392180.9414706
2025-11-26 04:30:00,860.8,860.9,858.9,858.9,76.521735,65805.8064901
2025-11-26 05:00:00,858.9,862.8,858.8,860.3,172.288784,148355.5734451
2025-11-26 05:30:00,860.2,862.5,860.2,860.9,156.656841,134914.2340092
2025-11-26 06:00:00,860.8,862.4,859.2,860.0,128.008462,110178.1741303
2025-11-26 06:30:00,859.9,863.1,859.2,862.6,207.547915,178694.9965583
2025-11-26 07:00:00,862.5,863.0,860.2,860.9,260.525307,224423.1349579
2025-11-26 07:30:00,860.8,861.5,859.1,860.6,160.271368,137904.0742227
2025-11-26 08:00:00,860.5,861.1,856.7,857.4,476.890371,409266.8605338
2025-11-26 08:30:00,857.7,858.6,856.6,857.2,331.153784,283964.3258494
2025-11-26 09:00:00,857.2,858.5,856.1,856.1,209.080852,179250.2770647
2025-11-26 09:30:00,856.1,856.9,852.9,853.4,319.905009,273447.9155805
2025-11-26 10:00:00,853.5,857.5,853.5,857.2,143.785259,123071.6579195
2025-11-26 10:30:00,857.2,859.0,854.6,858.9,167.631036,143775.3700138
2025-11-26 11:00:00,858.9,858.9,856.7,857.2,180.585331,154848.2358151
2025-11-26 11:30:00,857.4,858.7,856.5,857.8,92.002991,78912.9629584
2025-11-26 12:00:00,857.9,858.6,852.1,854.7,203.0361,173449.1330807
2025-11-26 12:30:00,854.7,856.4,854.2,856.1,95.01683,81316.4505431
2025-11-26 13:00:00,855.9,858.6,855.6,858.2,159.523341,136807.3967031
2025-11-26 13:30:00,858.2,864.7,856.3,864.4,693.039645,597054.0676171
2025-11-26 14:00:00,864.5,865.1,861.8,862.6,529.412969,457037.7764059
2025-11-26 14:30:00,862.4,865.3,857.9,859.4,245.300656,211289.619694
2025-11-26 15:00:00,859.5,868.0,859.3,867.3,334.487608,288725.4178567
2025-11-26 15:30:00,867.3,868.2,860.5,864.9,431.935834,373408.4001908
2025-11-26 16:00:00,865.0,869.8,864.9,867.2,352.655067,305896.5665333
2025-11-26 16:30:00,867.3,873.1,866.3,872.2,1196.829721,1040681.2834663
2025-11-26 17:00:00,872.3,886.9,872.3,884.9,920.773583,809547.9164167
2025-11-26 17:30:00,885.0,890.3,882.5,888.3,984.540514,873036.8174195
2025-11-26 18:00:00,888.4,894.9,888.4,892.0,897.743905,801056.1116533
2025-11-26 18:30:00,891.9,894.9,888.7,894.7,484.033774,431151.4311274
2025-11-26 19:00:00,894.7,895.0,891.7,893.8,180.139373,161025.7844792
2025-11-26 19:30:00,893.9,897.3,893.3,896.8,305.365698,273360.8059701
2025-11-26 20:00:00,896.7,897.2,893.3,894.2,141.485891,126654.5264489
2025-11-26 20:30:00,893.8,894.4,890.7,892.4,165.101831,147257.9480937
2025-11-26 21:00:00,892.2,893.3,889.5,892.6,429.487182,382466.9745471
2025-11-26 21:30:00,892.5,893.4,890.5,891.1,66.252756,59081.0256028
2025-11-26 22:00:00,891.3,893.9,891.3,892.8,284.940825,254307.077584
2025-11-26 22:30:00,892.9,893.8,891.3,893.0,64.975992,57989.3226699
2025-11-26 23:00:00,893.1,895.9,892.3,892.6,274.276366,245216.3910257
2025-11-26 23:30:00,893.0,893.0,889.9,891.8,271.661847,242218.2977633
2025-11-27 00:00:00,891.7,892.7,889.6,891.1,249.482328,222224.7120871
2025-11-27 00:30:00,891.0,895.4,890.9,893.4,268.75948,240003.7863981
2025-11-27 01:00:00,893.5,896.8,892.7,893.5,369.087858,330363.2715997
2025-11-27 01:30:00,893.1,898.1,892.6,897.9,316.435662,283229.248542
2025-11-27 02:00:00,897.7,902.8,896.4,902.8,606.912195,546140.5544795
2025-11-27 02:30:00,902.8,904.7,897.6,897.6,905.584225,816280.8416467
2025-11-27 03:00:00,897.7,898.8,894.9,897.8,292.310474,262167.5916618
2025-11-27 03:30:00,897.7,898.2,894.0,895.4,584.858901,523757.7175841
2025-11-27 04:00:00,895.5,899.1,895.4,898.0,279.415892,250854.3010344
2025-11-27 04:30:00,898.0,898.4,895.5,895.8,228.064755,204641.1753585
2025-11-27 05:00:00,895.8,896.7,894.1,895.6,191.560823,171468.914769
2025-11-27 05:30:00,895.5,895.5,890.7,891.8,431.417369,384919.4156492
2025-11-27 06:00:00,891.8,895.1,891.7,895.0,100.086848,89483.6820823
2025-11-27 06:30:00,894.9,895.3,893.8,894.4,154.237257,137996.0053324
2025-11-27 07:00:00,894.5,894.8,892.8,893.5,441.922814,395018.111508
2025-11-27 07:30:00,893.4,894.0,891.8,893.9,297.122823,265197.5925835
2025-11-27 08:00:00,893.8,894.0,889.8,891.0,410.007726,365524.9805208
2025-11-27 08:30:00,891.0,893.4,890.4,892.8,272.788352,243214.3867506
2025-11-27 09:00:00,892.9,894.8,891.9,891.9,299.572951,267667.077498
2025-11-27 09:30:00,891.9,894.7,891.9,892.9,171.059661,152794.9869125
2025-11-27 10:00:00,893.0,895.7,891.4,893.7,781.898003,698444.4168578
2025-11-27 10:30:00,893.8,894.3,891.1,894.2,120.09174,107219.534479
2025-11-27 11:00:00,894.3,894.3,891.0,891.3,180.625094,161071.860631
2025-11-27 11:30:00,891.2,892.7,890.8,892.4,155.576827,138730.0852209
2025-11-27 12:00:00,892.4,893.9,890.2,891.2,323.147764,288196.2712218
2025-11-27 12:30:00,890.9,892.0,885.2,885.2,1091.69082,970193.0071518
2025-11-27 13:00:00,885.2,888.1,883.7,886.3,633.439937,561327.9242002
2025-11-27 13:30:00,886.2,888.9,884.7,887.7,315.935129,280229.2561597
2025-11-27 14:00:00,887.7,890.7,886.5,890.1,127.888113,113601.4036913
2025-11-27 14:30:00,890.1,890.6,887.0,889.5,257.814396,229058.4582695
2025-11-27 15:00:00,889.4,892.2,888.2,891.6,208.086873,185292.8502698
2025-11-27 15:30:00,891.8,894.1,890.4,893.1,257.238969,229743.2349871
2025-11-27 16:00:00,893.2,894.6,890.1,892.7,548.370874,489199.1222994
2025-11-27 16:30:00,892.7,894.8,892.2,894.5,206.608378,184559.5299351
2025-11-27 17:00:00,894.4,894.5,892.1,892.3,79.272615,70831.4361628
2025-11-27 17:30:00,892.1,893.7,891.8,893.2,49.2851,43992.2081427
2025-11-27 18:00:00,893.1,895.3,892.2,894.8,210.165519,187833.9555812
2025-11-27 18:30:00,894.8,898.5,894.6,898.1,179.205325,160740.8927185
2025-11-27 19:00:00,897.9,897.9,896.0,896.1,60.905661,54625.5059816
2025-11-27 19:30:00,896.1,896.8,894.7,896.5,82.771051,74130.4940971
2025-11-27 20:00:00,896.6,897.6,896.3,896.8,95.344189,85527.8550605
2025-11-27 20:30:00,896.9,898.5,896.5,897.8,151.058606,135571.6121794
2025-11-27 21:00:00,897.9,898.9,895.5,898.1,152.044345,136474.6050004
2025-11-27 21:30:00,898.0,898.2,896.1,896.6,39.659886,35574.94986
2025-11-27 22:00:00,896.6,897.8,895.8,897.8,89.092847,79902.1694276
2025-11-27 22:30:00,897.8,898.0,891.2,893.6,135.983839,121639.8594615
2025-11-27 23:00:00,893.5,896.1,893.3,894.5,49.899173,44645.7279994
2025-11-27 23:30:00,894.5,896.6,893.0,895.8,49.72268,44478.5984403
2025-11-28 00:00:00,895.7,897.1,894.1,896.7,96.041975,85976.9247249
2025-11-28 00:30:00,896.7,899.3,896.7,899.0,136.747921,122797.9206789
2025-11-28 01:00:00,899.2,899.8,894.7,895.2,507.226404,454620.3805532
2025-11-28 01:30:00,895.2,896.6,890.0,891.4,385.068167,343590.9702523
2025-11-28 02:00:00,891.5,894.6,890.0,890.0,268.439125,239541.1589029
2025-11-28 02:30:00,890.0,896.6,889.1,895.7,232.287417,207466.1202829
2025-11-28 03:00:00,895.8,896.0,892.5,894.9,216.11647,193297.0251752
2025-11-28 03:30:00,895.3,895.8,891.0,892.4,368.632459,328979.8086608
2025-11-28 04:00:00,892.5,895.9,892.2,894.9,204.804209,183119.1709299
2025-11-28 04:30:00,894.8,896.4,893.7,895.0,122.757338,109857.3522277
2025-11-28 05:00:00,895.1,897.9,894.2,897.8,321.082164,287883.1508736
2025-11-28 05:30:00,897.8,898.0,894.8,895.3,301.462974,270373.8363257
2025-11-28 06:00:00,895.4,895.8,890.6,890.6,183.970981,164272.6833412
2025-11-28 06:30:00,890.6,891.0,888.3,889.0,186.525746,165944.7656244
2025-11-28 07:00:00,889.1,890.1,888.0,890.0,293.307961,260858.4498042
2025-11-28 07:30:00,889.9,889.9,881.9,882.4,231.659775,205127.3591593
2025-11-28 08:00:00,882.5,888.5,882.5,888.0,435.324396,385807.7156291
2025-11-28 08:30:00,888.0,896.3,887.3,892.2,413.766419,369020.8468511
2025-11-28 09:00:00,892.8,895.0,890.9,894.8,399.992932,357137.2302112
2025-11-28 09:30:00,894.6,895.9,892.8,895.1,214.12113,191584.9583881
2025-11-28 10:00:00,895.1,895.2,892.9,894.6,311.652902,278571.284848
2025-11-28 10:30:00,894.7,898.5,894.3,897.9,186.853673,167579.2092936
2025-11-28 11:00:00,897.9,897.9,888.0,890.6,385.452347,343432.1146478
2025-11-28 11:30:00,890.6,892.5,889.5,892.0,270.245821,240698.4836684
2025-11-28 12:00:00,892.0,893.3,890.2,891.4,178.209793,158899.0274782
2025-11-28 12:30:00,891.1,892.0,889.7,889.8,142.185099,126654.3496674
2025-11-28 13:00:00,889.8,890.9,887.3,890.6,238.351361,211838.2293113
2025-11-28 13:30:00,890.9,899.4,890.6,899.0,296.064603,265247.759329
2025-11-28 14:00:00,898.9,903.0,896.2,902.4,470.043703,422624.3277666
2025-11-28 14:30:00,902.5,903.6,893.7,898.6,416.546561,374054.1665915
2025-11-28 15:00:00,898.6,903.0,896.1,903.0,162.773376,146454.1296807
2025-11-28 15:30:00,903.1,906.3,900.3,902.0,482.689334,435940.8977373
2025-11-28 16:00:00,902.2,902.2,888.6,889.4,693.552072,621032.5492999
2025-11-28 16:30:00,889.5,891.2,884.2,884.3,506.873401,450195.4158765
2025-11-28 17:00:00,884.5,885.5,877.1,878.1,909.056921,800494.2829984
2025-11-28 17:30:00,878.1,883.0,875.8,880.9,498.379421,438220.8216513
2025-11-28 18:00:00,880.9,883.7,876.8,879.8,288.268303,253817.8047264
2025-11-28 18:30:00,879.9,883.2,879.4,882.3,157.017871,138438.0259416
2025-11-28 19:00:00,882.3,885.6,881.9,885.6,240.507333,212472.3150064
2025-11-28 19:30:00,885.7,887.1,884.8,886.2,51.421919,45562.4595657
2025-11-28 20:00:00,886.2,887.5,883.1,887.3,146.91252,130038.8592687
2025-11-28 20:30:00,887.6,890.1,887.6,889.9,34.192377,30395.228032
2025-11-28 21:00:00,889.8,890.3,886.5,887.3,277.357246,246249.2343376
2025-11-28 21:30:00,887.3,888.6,885.8,886.0,87.508746,77673.4986427
2025-11-28 22:00:00,886.1,887.8,884.2,885.6,177.406527,157177.09489
2025-11-28 22:30:00,885.6,889.0,885.6,888.3,32.375966,28734.3121569
2025-11-28 23:00:00,888.4,889.2,887.5,888.2,127.957448,113688.2139649
2025-11-28 23:30:00,888.2,889.1,887.3,887.3,38.904396,34549.1061294
2025-11-29 00:00:00,887.3,887.8,884.7,885.6,55.908741,49565.7200713
2025-11-29 00:30:00,885.6,886.2,884.4,885.8,75.134307,66504.2956466
2025-11-29 01:00:00,885.8,889.0,885.7,887.2,65.020768,57711.8192263
2025-11-29 01:30:00,887.1,887.8,885.5,886.1,70.708382,62664.5151668
2025-11-29 02:00:00,886.1,887.3,885.2,886.5,92.286613,81807.9607638
2025-11-29 02:30:00,886.7,886.7,883.5,885.2,224.634414,198737.5524455
2025-11-29 03:00:00,885.2,886.7,885.0,885.0,168.107665,148884.2959766
2025-11-29 03:30:00,884.8,885.5,883.8,884.2,91.665778,81088.449568
2025-11-29 04:00:00,884.3,885.0,883.1,884.1,172.618112,152566.3512919
2025-11-29 04:30:00,884.3,884.7,883.0,884.5,172.632918,152564.4593885
2025-11-29 05:00:00,884.5,884.5,882.6,883.2,141.331717,124797.116975
2025-11-29 05:30:00,883.1,883.8,881.3,881.5,117.726934,103897.776874
2025-11-29 06:00:00,881.6,882.9,878.8,880.2,307.856271,270974.5399022
2025-11-29 06:30:00,880.2,880.2,876.6,879.1,475.075839,417436.1715962
2025-11-29 07:00:00,879.1,880.6,878.4,879.7,192.384267,169189.6668368
2025-11-29 07:30:00,879.9,880.0,878.2,879.4,172.094404,151303.3334489
2025-11-29 08:00:00,879.3,881.0,878.1,880.1,223.194118,196219.3541134
2025-11-29 08:30:00,880.3,880.9,879.4,880.3,132.461147,116593.7651718
2025-11-29 09:00:00,880.3,881.3,879.8,880.0,208.135953,183301.0481468
2025-11-29 09:30:00,879.9,881.6,879.4,881.4,92.521286,81483.0445548
2025-11-29 10:00:00,881.5,882.2,878.3,880.4,156.706707,137990.2924191
2025-11-29 10:30:00,880.3,880.8,878.8,879.1,82.759845,72837.8521034
2025-11-29 11:00:00,879.1,879.5,877.5,878.5,128.906304,113230.4178527
2025-11-29 11:30:00,878.4,880.0,878.2,878.5,91.096052,80053.3676192
2025-11-29 12:00:00,878.6,879.7,876.3,876.5,155.800454,136720.7076517
2025-11-29 12:30:00,876.5,878.3,876.3,877.3,92.728468,81336.586683
2025-11-29 13:00:00,877.2,877.8,875.4,877.7,182.303637,159801.8271451
2025-11-29 13:30:00,877.6,878.7,876.7,878.3,131.39083,115299.9332336
2025-11-29 14:00:00,878.1,878.4,876.6,877.5,83.266529,73065.4594735
2025-11-29 14:30:00,877.6,878.3,875.6,875.7,189.505088,166130.8443203
2025-11-29 15:00:00,875.7,882.2,875.7,880.5,579.781483,510639.8731104
2025-11-29 15:30:00,880.5,881.3,879.3,880.9,115.285226,101518.3623239
2025-11-29 16:00:00,881.0,881.9,879.4,879.7,87.049352,76681.1577767
2025-11-29 16:30:00,879.8,881.5,879.5,881.3,123.494048,108710.5158861
2025-11-29 17:00:00,881.5,881.6,877.7,877.8,179.732952,157920.2521448
2025-11-29 17:30:00,877.7,877.7,872.5,872.9,695.007266,608135.358841
2025-11-29 18:00:00,872.9,873.6,869.2,869.8,495.855916,432137.474346
2025-11-29 18:30:00,869.9,874.1,868.4,873.8,253.149148,220524.8897005
2025-11-29 19:00:00,874.1,874.4,872.9,874.2,40.614737,35491.6904407
2025-11-29 19:30:00,874.2,874.2,872.6,873.0,121.382497,105983.4935543
2025-11-29 20:00:00,873.0,873.0,870.7,872.0,49.688696,43328.694539
2025-11-29 20:30:00,871.9,874.4,871.7,874.4,30.925507,26983.4106458
2025-11-29 21:00:00,874.4,874.8,871.9,874.6,47.760849,41675.8975141
2025-11-29 21:30:00,874.7,875.8,874.2,875.4,90.618857,79294.1351554
2025-11-29 22:00:00,875.4,875.4,873.0,873.1,145.742688,127328.9237018
2025-11-29 22:30:00,873.0,874.2,872.7,873.2,57.895631,50575.1289194
2025-11-29 23:00:00,873.5,875.0,871.5,874.1,42.41647,37024.9332229
2025-11-29 23:30:00,874.2,874.9,872.9,872.9,40.072074,35009.0723101
