timestamp,open,high,low,close,volume,quote_volume
2025-12-01 13:30:00,85999.6,85990.0,86107.9,85689.1,240.79475427,20676365.437836338
2025-12-01 14:00:00,85990.1,86252.0,86322.3,85972.1,238.49892237,20545299.656702444
2025-12-01 14:30:00,86251.0,86057.9,86665.5,85882.0,395.56464413,34096891.479106374
2025-12-01 15:00:00,86058.0,84969.4,86129.9,84952.6,332.03590526,28423539.77308617
2025-12-01 15:30:00,84953.8,84677.8,84978.6,83827.0,498.43799228,42105254.251157254
2025-12-01 16:00:00,84677.8,84558.3,84849.9,84048.0,351.3973517,29648717.440162856
2025-12-01 16:30:00,84558.2,84561.5,85446.8,84494.1,358.76645255,30473452.484087244
2025-12-01 17:00:00,84561.6,84997.0,85045.6,84457.0,239.96951468,20341527.48567373
2025-12-01 17:30:00,84996.0,84938.7,85265.0,84667.0,197.5022865124767,16786828.477270667
2025-12-01 18:00:00,84934.3,85295.0,85550.1,84934.3,230.65409333,19665570.6769317
2025-12-01 18:30:00,85303.2,85201.0,85326.9,84729.1,199.82931187,16983410.660642877
2025-12-01 19:00:00,85200.0,84737.7,85291.9,84730.5,185.3406792,15746064.01142324
2025-12-01 19:30:00,84737.7,85027.2,85097.9,84614.0,220.18753019,18685777.983861055
2025-12-01 20:00:00,85027.1,85261.5,85821.8,85008.3,321.49773768,27492545.44762385
2025-12-01 20:30:00,85261.6,85518.1,85545.0,85182.1,187.34020777,15995299.436380306
2025-12-01 21:00:00,85519.1,86172.3,86363.9,85504.9,230.92934906,19837103.35054766
2025-12-01 21:30:00,86172.2,86438.1,86490.1,86171.4,173.00915548,14945081.150735455
2025-12-01 22:00:00,86438.0,86442.0,86821.0,86423.0,189.43653077,16399733.646338703
2025-12-01 22:30:00,86441.0,86585.5,86860.0,86309.1,189.80649033,16433730.928522466
2025-12-01 23:00:00,86585.4,86740.4,86744.9,86449.0,130.3933228,11293092.12963359
2025-12-01 23:30:00,86740.5,86289.9,86819.0,86221.3,158.8091178,13736628.502550071
2025-12-02 00:00:00,86289.5,86328.0,86563.1,86192.9,214.70719954,18541579.172941785
2025-12-02 00:30:00,86328.9,86510.4,86654.6,86304.9,165.59656601,14318187.327320905
2025-12-02 01:00:00,86510.4,86733.1,87336.1,86464.0,308.65698083,26793954.872380458
2025-12-02 01:30:00,86734.0,86454.9,86821.9,86400.5,196.82440448,17040098.872975294
2025-12-02 02:00:00,86454.9,86678.2,86848.8,86280.9,247.86638101,21456863.778557803
2025-12-02 02:30:00,86678.0,86550.0,86854.9,86534.6,145.63139401,12628725.799754975
2025-12-02 03:00:00,86549.9,86357.4,86635.4,86312.0,165.05442144,14274810.975495711
2025-12-02 03:30:00,86357.4,86972.3,87089.7,86223.9,224.04927537,19410588.62602533
2025-12-02 04:00:00,86972.3,87030.6,87270.4,86972.3,243.21441949,21187815.747092552
2025-12-02 04:30:00,87030.6,86970.1,87055.4,86916.4,165.42839054,14389135.80987202
2025-12-02 05:00:00,86970.1,86919.9,87113.5,86834.1,153.26840152,13330496.710902669
2025-12-02 05:30:00,86919.9,87012.5,87070.7,86881.2,150.4211476,13082726.153389536
2025-12-02 06:00:00,87012.4,86913.5,87012.4,86874.8,152.20788371,13232235.83928957
2025-12-02 06:30:00,86913.5,87097.1,87175.6,86913.5,147.66913662,12859645.431433141
2025-12-02 07:00:00,87097.0,86918.5,87109.7,86891.8,151.91834559,13213354.222013691
2025-12-02 07:30:00,86918.6,87013.3,87057.8,86918.6,171.64215593,14932916.197566986
2025-12-02 08:00:00,87013.3,86496.5,87045.0,86446.0,239.49530985,20775375.298246667
2025-12-02 08:30:00,86496.5,86469.5,86712.3,86350.4,223.10682032,19306086.30508633
2025-12-02 09:00:00,86471.3,86880.4,86990.4,86459.8,219.13200867,19003457.04818458
2025-12-02 09:30:00,86878.2,86770.7,86878.2,86638.0,144.36420404,12521325.701947847
2025-12-02 10:00:00,86770.6,86801.9,86946.3,86763.6,109.54530666,9514848.102720112
2025-12-02 10:30:00,86801.9,87280.4,87593.4,86801.8,140.98222317,12292734.050070327
2025-12-02 11:00:00,87277.6,87412.5,87412.5,87002.1,137.69806172,12007894.27741685
2025-12-02 11:30:00,87412.5,87362.6,87605.5,87322.6,140.79334707,12305895.746267863
2025-12-02 12:00:00,87362.8,87453.3,87521.5,87315.6,122.91385175,10745444.38617242
2025-12-02 12:30:00,87453.3,87267.9,87553.6,87220.4,195.07506426,17036529.886143588
2025-12-02 13:00:00,87268.0,87334.2,87430.4,87063.8,253.55089062,22124400.523936424
2025-12-02 13:30:00,87334.2,87727.8,87878.9,87319.3,239.73096381,20990246.0815728
2025-12-02 14:00:00,87727.9,88664.1,88794.0,87611.1,354.73779282,31304344.50601922
2025-12-02 14:30:00,88664.4,89264.4,89265.0,88427.7,441.32588117,39208230.6333638
2025-12-02 15:00:00,89264.4,90174.0,90900.0,89264.4,482.21268169,43526868.898518585
2025-12-02 15:30:00,90174.0,90857.0,91182.5,89952.7,332.11786806,30087813.91358534
2025-12-02 16:00:00,90857.1,90275.5,91319.5,90213.5,307.93467851,27959487.776817665
2025-12-02 16:30:00,90275.4,90753.2,91108.0,90257.1,268.15763551,24324464.840521574
2025-12-02 17:00:00,90753.2,91763.2,91989.5,90743.1,220.94683699,20174961.40337169
2025-12-02 17:30:00,91763.2,91450.2,91955.1,91413.8,233.34845695,21392356.395694446
2025-12-02 18:00:00,91450.3,91919.5,92216.9,91384.7,252.56041142,23182839.651065398
2025-12-02 18:30:00,91919.3,91949.9,92215.8,91769.1,211.89197917,19489012.23040751
2025-12-02 19:00:00,91949.9,92015.2,92214.3,91909.0,131.79895554,12131408.369752195
2025-12-02 19:30:00,92015.2,91892.0,92296.7,91864.5,166.59708208,15336031.854343945
2025-12-02 20:00:00,91892.1,90980.8,91924.6,90968.2,308.37102341,28218679.31256124
2025-12-02 20:30:00,90980.8,91028.1,91170.9,90740.7,173.95208446,15822713.920926357
2025-12-02 21:00:00,91028.1,91424.1,91488.2,90968.5,118.52444937,10809509.328108598
2025-12-02 21:30:00,91439.7,91562.5,91627.7,91275.3,86.05293819,7870353.781438749
2025-12-02 22:00:00,91562.5,91620.2,91883.7,91512.1,84.53588124,7754201.975714737
2025-12-02 22:30:00,91620.1,91987.6,91997.9,91556.8,109.13911032,10019687.501850886
2025-12-02 23:00:00,91987.6,91662.9,91987.6,91628.3,146.00928413,13407920.436608505
2025-12-02 23:30:00,91663.0,91277.8,91670.7,91277.2,129.27412069,11818165.111393068
2025-12-03 00:00:00,91277.9,91183.9,91515.3,91137.5,209.76673037,19158474.169279385
2025-12-03 00:30:00,91183.7,91649.5,91731.9,91002.3,234.60081751,21435104.58368277
2025-12-03 01:00:00,91649.5,91896.7,91969.6,91477.6,215.87562091,19803100.489150167
2025-12-03 01:30:00,91896.8,92243.8,92470.0,91847.2,204.83902029,18868519.23375213
2025-12-03 02:00:00,92243.9,92811.0,93050.4,92159.0,341.02752998,31584373.20458378
2025-12-03 02:30:00,92810.9,92815.7,92836.4,92304.6,250.48853576,23206667.400008883
2025-12-03 03:00:00,92815.7,92834.2,93076.5,92601.0,207.61864068,19259963.36039688
2025-12-03 03:30:00,92834.3,92643.3,92834.3,92639.6,159.17823293,14761747.418508451
2025-12-03 04:00:00,92639.7,92835.5,93285.0,92636.1,215.88959613,20053530.15282651
2025-12-03 04:30:00,92823.6,93354.1,93461.6,92815.0,205.98947876,19175389.758962516
2025-12-03 05:00:00,93354.0,93336.8,93569.3,93117.5,245.86506095,22947676.628563456
2025-12-03 05:30:00,93336.8,93644.9,93652.8,93255.3,181.98553138,17015867.184965346
2025-12-03 06:00:00,93644.9,93923.0,93955.2,93588.0,301.47361714,28276038.255868953
2025-12-03 06:30:00,93923.9,93430.9,93925.9,93149.7,256.08571599,23936743.793550022
2025-12-03 07:00:00,93430.9,93036.8,93459.1,92871.6,234.27152372,21828283.347515993
2025-12-03 07:30:00,93036.7,92996.3,93106.7,92912.9,149.81296063,13934262.333885353
2025-12-03 08:00:00,92996.4,92911.3,93167.9,92835.5,136.21704854,12664687.528136576
2025-12-03 08:30:00,92911.2,92767.6,92988.7,92675.6,164.0455691,15227548.608210325
2025-12-03 09:00:00,92767.5,92922.9,92973.1,92719.0,188.50266727,17504573.324913993
2025-12-03 09:30:00,92922.9,93179.3,93202.3,92784.3,174.11444082,16188742.792443607
2025-12-03 10:00:00,93179.2,93224.9,93379.8,93033.0,149.38011134,13920528.29171908
2025-12-03 10:30:00,93217.7,92931.9,93217.7,92867.8,146.00160718,13577508.800822267
2025-12-03 11:00:00,92931.9,93002.0,93019.8,92673.3,140.44616606,13047490.52229084
2025-12-03 11:30:00,93002.1,93001.7,93044.5,92844.9,150.29349221,13972884.607838502
2025-12-03 12:00:00,93001.8,92733.1,93103.0,92703.9,155.3265128,14427270.73779808
2025-12-03 12:30:00,92733.2,92927.7,92984.9,92696.9,130.64757467,12132029.249673156
2025-12-03 13:00:00,92927.8,93028.0,93134.6,92892.9,235.73319826,21926985.783057693
2025-12-03 13:30:00,93027.9,93131.4,93251.2,92938.2,192.86735817,17960306.411425892
2025-12-03 14:00:00,93131.4,92553.7,93144.7,91704.1,565.96102483,52196758.82153209
2025-12-03 14:30:00,92546.0,92355.5,93682.0,92150.1,519.5078797,48200360.9429659
2025-12-03 15:00:00,92356.9,92306.1,92982.0,91934.1,415.4008648,38411865.292303644
2025-12-03 15:30:00,92317.1,92373.3,92749.6,92249.4,278.22681407,25730209.648648705
2025-12-03 16:00:00,92374.0,92263.5,92459.6,91793.2,338.5910166,31199647.05745192
2025-12-03 16:30:00,92263.5,92251.5,92721.9,92233.4,288.67200156,26704907.442169294
2025-12-03 17:00:00,92251.4,92502.1,92695.5,92202.6,306.47221364,28329371.011888232
2025-12-03 17:30:00,92502.1,92960.0,93028.8,92502.1,276.42989569,25652502.92559537
2025-12-03 18:00:00,92960.0,93096.7,93499.4,92909.9,248.46013845,23138870.34819881
2025-12-03 18:30:00,93097.0,92607.0,93195.1,92385.9,232.99091768,21640977.290495813
2025-12-03 19:00:00,92623.1,92726.9,92828.2,92540.0,214.20228781,19858490.319836736
2025-12-03 19:30:00,92727.0,93022.3,93094.3,92627.8,168.12542813,15600814.691445481
2025-12-03 20:00:00,93024.4,93023.4,93149.4,92840.4,133.72171782,12436989.670619301
2025-12-03 20:30:00,93023.4,92974.4,93386.4,92876.5,142.99504729,13314266.20120031
2025-12-03 21:00:00,92976.3,93270.4,93320.9,92861.6,79.90034604,7438073.331876199
2025-12-03 21:30:00,93270.5,93706.9,93769.0,93257.2,105.14190574,9826700.711528374
2025-12-03 22:00:00,93706.0,93415.7,93809.2,93384.0,194.485687,18197728.40975141
2025-12-03 22:30:00,93415.4,93786.0,94152.7,93310.8,235.39837146,22049889.781038087
2025-12-03 23:00:00,93786.0,93640.7,94085.4,93595.2,223.42665351,20962798.719460107
2025-12-03 23:30:00,93640.8,93435.9,93649.8,93394.4,174.5856021,16333730.028867502
2025-12-04 00:00:00,93435.9,92837.1,93472.0,92744.2,181.43722407,16897363.494087014
2025-12-04 00:30:00,92837.0,93050.4,93151.4,92677.9,218.79025094,20334812.073551252
2025-12-04 01:00:00,93050.5,93375.2,93743.2,92997.6,345.57313473,32255734.923479054
2025-12-04 01:30:00,93375.2,93188.0,93549.3,93179.9,207.9359029,19414071.562046424
2025-12-04 02:00:00,93188.1,93809.7,94062.4,93129.7,221.86573656,20766534.79298099
2025-12-04 02:30:00,93809.7,93943.9,93985.2,93626.1,204.62341197,19201223.43943217
2025-12-04 03:00:00,93944.0,93605.7,94072.2,93574.0,169.0049056,15856730.632805033
2025-12-04 03:30:00,93605.8,93537.4,93628.4,93411.0,135.61157805,12683772.184421076
2025-12-04 04:00:00,93537.4,93411.0,93583.7,93347.3,154.80809574,14466910.661782747
2025-12-04 04:30:00,93411.1,93351.6,93513.8,93236.0,133.68935493,12484222.755955053
2025-12-04 05:00:00,93351.6,93213.0,93368.0,93005.3,159.15133996,14828595.934019592
2025-12-04 05:30:00,93213.0,92977.5,93218.0,92789.0,146.12846243,13587812.23653376
2025-12-04 06:00:00,92977.5,93205.9,93233.7,92858.3,183.32832679,17053943.092481114
2025-12-04 06:30:00,93205.9,93139.5,93361.0,93020.8,198.17680028,18469354.64545526
2025-12-04 07:00:00,93139.4,93103.0,93156.9,92901.9,193.83792657,18040604.031873565
2025-12-04 07:30:00,93103.0,93399.2,93411.3,93103.0,105.1129192,9802667.552855318
2025-12-04 08:00:00,93399.3,93129.5,93594.8,93063.4,174.74510185,16300093.191312438
2025-12-04 08:30:00,93129.6,93257.8,93389.9,93055.4,138.54717763,12920315.510282334
2025-12-04 09:00:00,93257.8,93371.4,93615.5,93250.1,154.37829471,14419064.09319301
2025-12-04 09:30:00,93371.5,93459.8,93603.8,93353.0,162.58943656,15195741.31628153
2025-12-04 10:00:00,93459.9,93309.7,93553.4,93276.0,193.30415433,18054219.784653414
2025-12-04 10:30:00,93309.7,93255.5,93385.4,93164.6,149.31956663,13929108.373343313
2025-12-04 11:00:00,93255.6,93011.2,93307.6,93011.2,158.8410397,14804935.627763582
2025-12-04 11:30:00,93011.2,92942.8,93038.2,92748.1,170.26516402,15813060.174910832
2025-12-04 12:00:00,92942.9,92868.0,93047.0,92747.9,154.18518806,14327198.018361332
2025-12-04 12:30:00,92868.1,92984.7,93187.1,92855.4,160.70818141,14953175.492252698
2025-12-04 13:00:00,92984.8,92792.5,93049.2,92502.0,231.92643324,21503984.004745662
2025-12-04 13:30:00,92792.5,92530.9,92944.3,92436.1,235.52933133,21832196.27077275
2025-12-04 14:00:00,92530.6,92792.5,92816.6,92503.9,163.24695339,15121481.192693446
2025-12-04 14:30:00,92792.5,91905.0,92792.5,91809.4,349.20586692,32259860.475914426
2025-12-04 15:00:00,91904.9,92582.7,92892.2,91888.4,313.98790281,29035521.150980096
2025-12-04 15:30:00,92580.0,92979.0,93249.3,92446.3,318.48637256,29568021.527209315
2025-12-04 16:00:00,92978.0,92905.4,93167.9,92487.1,266.47944027,24743969.272175565
2025-12-04 16:30:00,92911.4,92426.6,92911.4,92281.3,242.91414905,22491602.52973671
2025-12-04 17:00:00,92426.6,92129.0,92533.7,92068.0,239.01591362,22044466.93366552
2025-12-04 17:30:00,92128.9,92429.0,92460.9,91765.8,266.41662831,24536258.53491445
2025-12-04 18:00:00,92429.0,92459.2,92535.8,92162.4,172.20312209,15898124.259855662
2025-12-04 18:30:00,92459.1,92127.6,92548.0,91960.9,179.43678316,16542657.755113667
2025-12-04 19:00:00,92127.6,91341.4,92167.0,90887.0,332.3511421,30382711.765005916
2025-12-04 19:30:00,91342.0,91976.5,92106.6,91301.1,278.99236995,25620313.102526646
2025-12-04 20:00:00,91975.5,92001.7,92223.7,91693.7,260.23335986,23939495.588352136
2025-12-04 20:30:00,92001.7,92477.7,92527.8,91963.2,179.91067314,16598751.832336767
2025-12-04 21:00:00,92477.8,92303.0,92709.2,92303.0,155.39964873,14371834.020998903
2025-12-04 21:30:00,92302.0,92150.9,92356.2,92094.1,118.9056119,10965771.928148184
2025-12-04 22:00:00,92155.7,92195.3,92383.4,92155.7,145.03290317,13382490.191905444
2025-12-04 22:30:00,92195.3,92348.8,92493.2,92195.3,193.82696923,17910991.71737571
2025-12-04 23:00:00,92348.8,92219.9,92452.2,92219.9,155.46866344,14351793.695275854
2025-12-04 23:30:00,92220.0,92077.9,92295.0,92076.4,138.14826043,12735019.764144251
2025-12-05 00:00:00,92077.9,92322.6,92470.8,92065.4,170.72003512,15745744.185002754
2025-12-05 00:30:00,92322.7,92305.1,92420.4,92244.6,154.9777219,14310453.761199996
2025-12-05 01:00:00,92305.0,92515.1,92588.5,92239.7,185.14943494,17112047.06988915
2025-12-05 01:30:00,92515.1,92363.1,92541.8,92350.1,104.35011776,9645823.776147569
2025-12-05 02:00:00,92363.2,92565.6,92615.8,92263.3,134.43147274,12423167.851653593
2025-12-05 02:30:00,92565.6,92514.7,92688.2,92475.7,92.62682728,8575443.430706736
2025-12-05 03:00:00,92514.7,92401.0,92661.5,92359.4,128.78769631,11914142.803958783
2025-12-05 03:30:00,92401.0,92155.3,92419.5,91979.1,103.33438152,9535377.43645276
2025-12-05 04:00:00,92155.3,92190.2,92383.5,92137.4,118.56631436,10940576.896066297
2025-12-05 04:30:00,92190.2,92023.0,92191.1,91818.7,128.07024499,11781124.039370984
2025-12-05 05:00:00,92027.6,91972.9,92198.0,91923.2,87.05853694,8015301.701158431
2025-12-05 05:30:00,91972.9,91933.0,92028.0,91884.2,51.82822285,4765694.982514764
2025-12-05 06:00:00,91933.0,92027.3,92135.8,91906.8,56.04840925,5158677.770474454
2025-12-05 06:30:00,92027.3,92280.5,92282.2,91937.2,76.23255927,7025274.91762077
2025-12-05 07:00:00,92280.5,92442.1,92484.5,92203.9,103.71137838,9578963.34679378
2025-12-05 07:30:00,92442.0,92258.1,92454.8,92213.2,105.6938649,9759338.73951848
2025-12-05 08:00:00,92258.0,92078.8,92258.1,92024.0,125.57358317,11567043.89866693
2025-12-05 08:30:00,92078.8,92121.7,92144.5,91903.1,126.42534574,11638571.042867508
2025-12-05 09:00:00,92113.4,91346.1,92113.4,91316.0,159.64990653,14616239.506299235
2025-12-05 09:30:00,91346.1,91131.8,91454.1,90988.9,207.08282579,18881399.43176699
2025-12-05 10:00:00,91131.8,91361.9,91450.7,91093.2,175.40894304,16010413.273107806
2025-12-05 10:30:00,91362.0,91278.0,91482.6,91271.2,157.56863969,14396632.27089573
2025-12-05 11:00:00,91278.0,91422.7,91555.6,91241.7,169.61993861,15505989.481939187
2025-12-05 11:30:00,91421.7,91343.9,91421.7,91133.3,137.50879734,12551524.86988386
2025-12-05 12:00:00,91344.6,91223.2,91418.6,91083.4,137.34605701,12536367.28863771
2025-12-05 12:30:00,91223.3,91245.3,91290.8,91142.5,90.15625529,8223038.578133727
2025-12-05 13:00:00,91245.4,90815.3,91348.8,90610.0,196.68306725,17906691.124748006
2025-12-05 13:30:00,90817.2,90464.6,90923.4,90244.9,291.56388591,26409583.201467063
2025-12-05 14:00:00,90464.6,90443.6,90733.8,90327.7,210.96586127,19095994.264733747
2025-12-05 14:30:00,90443.6,90294.7,90695.7,89895.8,360.56061031,32552449.858699664
2025-12-05 15:00:00,90294.8,91212.6,91460.1,90294.8,409.31908419,37249203.62063664
2025-12-05 15:30:00,91211.9,90462.7,91372.8,90268.6,255.29292041,23205521.378840424
2025-12-05 16:00:00,90462.6,89075.7,90498.1,88912.2,381.63129099,34149006.26030212
2025-12-05 16:30:00,89075.7,88815.9,89130.3,88088.9,388.81297331,34458947.959444754
2025-12-05 17:00:00,88815.8,88776.0,89048.5,88619.2,292.38569096,25965125.266045645
2025-12-05 17:30:00,88775.0,89333.1,89533.2,88700.1,271.8402133,24214886.667484082
2025-12-05 18:00:00,89333.0,89400.1,89794.7,89216.1,235.92506205,21112879.106516946
2025-12-05 18:30:00,89401.8,88939.0,89491.7,88914.7,162.63945549,14497675.524859907
2025-12-05 19:00:00,88939.1,89426.8,89531.2,88834.9,235.66832189,21008260.337676544
2025-12-05 19:30:00,89429.2,89633.1,89803.4,89338.8,195.02515812,17458415.094904028
2025-12-05 20:00:00,89633.1,89590.6,89743.2,89367.2,167.16119136,14973268.168148141
2025-12-05 20:30:00,89568.6,89313.6,89568.6,89204.9,143.30408182,12802697.3539106
2025-12-05 21:00:00,89309.6,89441.2,89600.0,89282.3,118.45706931,10591692.581597017
2025-12-05 21:30:00,89441.2,89174.7,89473.9,89090.3,84.28143999,7521633.529858925
2025-12-05 22:00:00,89186.4,89230.5,89230.5,88916.0,130.69376204,11644478.698058294
2025-12-05 22:30:00,89231.3,89231.8,89364.2,89059.7,95.82931794,8552271.932522245
2025-12-05 23:00:00,89232.1,89234.3,89262.6,88936.5,125.37787481,11173560.427020889
2025-12-05 23:30:00,89234.4,89334.5,89377.0,89216.6,118.45146157,10576938.12960278
2025-12-06 00:00:00,89334.4,89185.4,89334.4,89045.7,159.81535976,14247156.881459026
2025-12-06 00:30:00,89185.4,89425.1,89458.8,89168.2,134.33079524,12002620.582582347
2025-12-06 01:00:00,89425.1,89451.0,89500.0,89305.7,147.04754187,13143623.291841542
2025-12-06 01:30:00,89451.0,89321.8,89451.0,89208.0,121.09495505,10814727.766531007
2025-12-06 02:00:00,89322.8,89274.7,89345.7,89180.3,151.90025753,13559149.079630364
2025-12-06 02:30:00,89274.7,89394.6,89394.6,89213.4,124.78497063,11141402.354127418
2025-12-06 03:00:00,89394.7,89546.0,89793.3,89394.6,124.56023875,11163460.684585588
2025-12-06 03:30:00,89546.0,89676.8,89745.2,89533.9,90.51682369,8117213.715842537
2025-12-06 04:00:00,89676.8,89623.6,89710.0,89524.6,107.73946578,9655676.249701647
2025-12-06 04:30:00,89623.5,89664.3,89686.3,89556.0,114.4255105,10255072.967213081
2025-12-06 05:00:00,89664.4,89607.0,89731.9,89564.3,96.73754092,8672368.989406932
2025-12-06 05:30:00,89606.9,89612.1,89638.8,89538.8,94.15846018,8434693.391859427
2025-12-06 06:00:00,89612.0,89751.1,89762.1,89527.9,89.96496807,8064163.429343319
2025-12-06 06:30:00,89751.1,89680.9,89751.1,89630.7,74.46071959,6678291.406096797
2025-12-06 07:00:00,89681.3,89583.1,89695.6,89583.1,84.54825357,7580298.709991441
2025-12-06 07:30:00,89583.0,89592.6,89715.1,89477.1,133.74991631,11984268.170128344
2025-12-06 08:00:00,89592.6,89280.3,89643.2,89280.3,146.59480348,13122014.105786934
2025-12-06 08:30:00,89280.4,89277.3,89419.5,89223.7,176.51993928,15766651.095481774
2025-12-06 09:00:00,89277.3,89641.6,89652.5,89269.2,121.4341162,10865034.179136148
2025-12-06 09:30:00,89641.6,89576.5,89664.9,89500.5,106.53436428,9546012.546975473
2025-12-06 10:00:00,89576.5,89526.0,89683.4,89496.0,110.72277141,9917976.304145182
2025-12-06 10:30:00,89526.0,89509.8,89573.2,89464.5,62.26782686,5574542.345072965
2025-12-06 11:00:00,89509.8,89580.3,89596.8,89497.8,101.48217017,9087318.03740538
2025-12-06 11:30:00,89580.4,89621.2,89722.1,89565.6,64.76250578,5804253.987873874
2025-12-06 12:00:00,89621.2,89612.8,89631.4,89568.4,66.73202821,5979022.804411157
2025-12-06 12:30:00,89612.8,89581.7,89643.9,89571.5,26.78513655,2399997.190156287
2025-12-06 13:00:00,89581.8,89679.0,89702.2,89581.8,30.64484304,2746405.136560458
2025-12-06 13:30:00,89679.0,89671.8,89779.9,89635.6,40.1676287,3603557.520252363
2025-12-06 14:00:00,89671.8,89929.6,90280.4,89655.4,80.66028529,7255853.018898969
2025-12-06 14:30:00,89931.7,90006.1,90195.0,89905.1,74.4003444,6699574.943998164
2025-12-06 15:00:00,90006.1,89639.0,90042.4,89499.7,133.83122075,12010786.286032684
2025-12-06 15:30:00,89639.1,89756.2,89945.4,89579.1,170.10044198,15273409.85991894
2025-12-06 16:00:00,89757.2,89887.5,89980.8,89747.5,107.46327539,9661038.45563895
2025-12-06 16:30:00,89887.4,89710.0,89918.4,89689.6,88.21112594,7922810.267717253
2025-12-06 17:00:00,89710.1,89838.3,89838.3,89642.0,80.21085374,7196627.084658381
2025-12-06 17:30:00,89838.2,89715.7,89838.2,89620.3,58.391494,5236949.337019881
2025-12-06 18:00:00,89715.7,89762.2,89783.8,89637.0,62.55965264,5612782.142889929
2025-12-06 18:30:00,89762.2,89646.8,89762.2,89539.4,82.32796305,7380371.10635184
2025-12-06 19:00:00,89646.8,89549.9,89744.5,89342.2,151.34003316,13551722.085324196
2025-12-06 19:30:00,89550.0,89407.6,89553.0,89264.0,99.16686704,8864583.701012487
2025-12-06 20:00:00,89407.6,89450.9,89500.4,89323.6,54.10524141,4837637.277644807
2025-12-06 20:30:00,89450.9,89548.3,89549.6,89432.1,50.88527079,4554726.531729673
2025-12-06 21:00:00,89548.2,89427.4,89603.2,89405.8,139.47139311,12481474.371698067
2025-12-06 21:30:00,89427.3,89422.6,89555.0,89409.3,86.01093102,7695003.078140649
2025-12-06 22:00:00,89422.6,89360.8,89526.6,89301.6,109.04416243,9752754.680839159
2025-12-06 22:30:00,89360.7,89279.4,89425.9,89264.3,136.11549014,12161723.162001068
2025-12-06 23:00:00,89279.4,89013.4,89324.5,88921.6,192.20652291,17129516.062083147
2025-12-06 23:30:00,89013.4,89227.5,89256.9,89011.9,143.05256686,12753977.86276183
2025-12-07 00:00:00,89232.9,89360.4,89372.0,89187.7,136.68594068,12202682.353170123
2025-12-07 00:30:00,89359.7,89400.9,89552.0,89357.7,98.25863672,8790233.940904688
2025-12-07 01:00:00,89400.8,89450.0,89580.5,89400.8,85.20520771,7625001.217352862
2025-12-07 01:30:00,89449.9,89302.0,89481.0,89302.0,66.73889794,5966212.269943661
2025-12-07 02:00:00,89302.0,89449.1,89500.5,89301.9,65.30418683,5838483.933000872
2025-12-07 02:30:00,89447.2,89628.2,89692.8,89387.3,94.8844701,8492571.409849595
2025-12-07 03:00:00,89627.2,89569.6,89633.9,89555.8,63.23646042,5665044.486530537
2025-12-07 03:30:00,89569.7,89712.5,89741.4,89566.2,66.14267218,5931547.529006423
