timestamp,open,high,low,close,volume,quote_volume
2026-05-17 12:30:00,656.38,657.83,656.37,656.84,11080.47,7282315.1376
2026-05-17 13:00:00,656.85,656.85,653.39,653.85,19266.36,12621710.6282
2026-05-17 13:30:00,653.85,654.57,653.1,653.9,8407.32,5497904.2578
2026-05-17 14:00:00,653.91,654.07,650.79,653.42,17417.76,11365691.8874
2026-05-17 14:30:00,653.42,653.82,652.0,652.43,5572.61,3637200.0977
2026-05-17 15:00:00,652.44,653.24,651.09,652.09,7988.78,5210627.0298
2026-05-17 15:30:00,652.09,653.12,652.09,652.63,2500.65,1632068.0505
2026-05-17 16:00:00,652.63,653.74,652.55,653.49,4088.41,2669930.3004
2026-05-17 16:30:00,653.5,653.84,651.6,651.95,4723.56,3082344.178
2026-05-17 17:00:00,651.95,652.36,650.55,651.3,8019.04,5224159.1088
2026-05-17 17:30:00,651.29,652.18,650.4,651.92,4894.24,3186845.4194
2026-05-17 18:00:00,651.93,653.33,651.14,652.38,4740.32,3091544.5668
2026-05-17 18:30:00,652.38,653.77,651.52,653.6,6593.7,4303203.0556
2026-05-17 19:00:00,653.6,655.12,653.6,654.57,4001.05,2618569.0518
2026-05-17 19:30:00,654.57,656.65,654.49,656.35,6121.41,4014718.7265
2026-05-17 20:00:00,656.36,656.59,654.2,654.83,3739.56,2450760.1088
2026-05-17 20:30:00,654.83,655.56,654.52,654.9,2257.28,1478558.0089
2026-05-17 21:00:00,654.89,657.33,654.54,657.12,5315.05,3488165.4301
2026-05-17 21:30:00,657.13,657.89,656.4,657.33,4543.08,2986025.6202
2026-05-17 22:00:00,657.33,657.33,654.14,654.67,8079.86,5296279.5791
2026-05-17 22:30:00,654.66,656.09,653.19,654.08,10578.3,6927245.6187
2026-05-17 23:00:00,654.09,654.23,651.44,651.64,11475.63,7487898.5214
2026-05-17 23:30:00,651.64,652.38,640.0,649.75,78114.42,50465877.7295
2026-05-18 00:00:00,649.76,649.98,645.34,647.22,22536.99,14592372.2435
2026-05-18 00:30:00,647.21,647.97,645.2,646.74,12245.39,7912199.6826
2026-05-18 01:00:00,646.74,647.2,642.46,643.49,15109.39,9738813.6896
2026-05-18 01:30:00,643.49,647.13,642.83,646.89,17020.5,10977398.7952
2026-05-18 02:00:00,646.89,648.68,645.98,646.08,16690.04,10809302.913
2026-05-18 02:30:00,646.07,646.45,644.37,644.93,8171.55,5272400.5418
2026-05-18 03:00:00,644.93,646.2,643.49,644.48,8312.54,5362668.2023
2026-05-18 03:30:00,644.48,645.08,643.45,643.83,5044.21,3248928.0415
2026-05-18 04:00:00,643.83,644.93,641.85,642.52,8938.93,5751260.606
2026-05-18 04:30:00,642.51,644.7,641.17,644.07,14017.06,9011159.7892
2026-05-18 05:00:00,644.07,644.8,642.71,643.66,7179.04,4620423.2277
2026-05-18 05:30:00,643.66,644.09,641.83,642.17,5946.55,3822884.6514
2026-05-18 06:00:00,642.17,642.95,637.13,639.58,37803.43,24200574.1772
2026-05-18 06:30:00,639.59,641.57,638.5,640.99,11529.8,7381994.8482
2026-05-18 07:00:00,640.99,642.61,639.22,642.07,8865.62,5682415.4404
2026-05-18 07:30:00,642.08,642.68,640.6,642.16,6595.55,4232937.7943
2026-05-18 08:00:00,642.17,642.5,639.98,640.66,6834.26,4380288.3331
2026-05-18 08:30:00,640.65,640.99,638.92,640.55,7141.81,4569440.2245
2026-05-18 09:00:00,640.56,640.92,639.47,639.73,5230.74,3348662.1728
2026-05-18 09:30:00,639.73,640.94,639.07,639.63,3253.08,2082386.028
2026-05-18 10:00:00,639.63,639.82,637.59,638.61,13466.63,8596982.2972
2026-05-18 10:30:00,638.61,639.74,638.19,638.7,5183.08,3311676.1134
2026-05-18 11:00:00,638.71,639.43,637.88,639.13,5342.64,3412410.1599
2026-05-18 11:30:00,639.12,644.0,638.46,642.03,17346.96,11136579.3523
2026-05-18 12:00:00,642.03,644.61,641.97,643.27,14653.6,9431621.9953
2026-05-18 12:30:00,643.27,645.76,642.8,643.54,15949.54,10280608.7849
2026-05-18 13:00:00,643.54,643.65,641.34,641.58,12488.95,8018486.7563
2026-05-18 13:30:00,641.58,642.02,638.0,640.2,20659.3,13223505.0323
2026-05-18 14:00:00,640.19,640.24,636.12,637.88,21036.61,13424259.2623
2026-05-18 14:30:00,637.89,638.21,635.34,637.09,15974.29,10170570.871
2026-05-18 15:00:00,637.1,637.67,635.05,635.29,15112.65,9613786.5235
2026-05-18 15:30:00,635.28,637.82,634.43,637.24,13476.95,8574160.7019
2026-05-18 16:00:00,637.24,639.51,635.97,636.69,13958.21,8900189.3975
2026-05-18 16:30:00,636.7,640.42,636.0,639.67,14452.84,9236793.7306
2026-05-18 17:00:00,639.66,641.09,638.94,640.99,5337.86,3417505.6823
2026-05-18 17:30:00,640.99,641.4,640.08,640.67,4038.09,2587646.9268
2026-05-18 18:00:00,640.67,640.77,636.45,638.4,6775.37,4325000.2036
2026-05-18 18:30:00,638.4,639.26,637.57,637.95,3906.35,2494277.8562
2026-05-18 19:00:00,637.95,643.0,637.74,642.5,22790.96,14625150.2021
2026-05-18 19:30:00,642.49,645.23,642.32,645.14,9139.57,5887834.258
2026-05-18 20:00:00,645.15,645.89,644.6,645.26,5874.35,3790247.3567
2026-05-18 20:30:00,645.27,645.45,642.39,643.01,7823.31,5032373.7377
2026-05-18 21:00:00,643.01,644.79,642.14,644.35,5394.41,3470896.9486
2026-05-18 21:30:00,644.35,646.61,644.35,645.82,10221.48,6599116.8936
2026-05-18 22:00:00,645.83,646.75,645.13,645.83,4740.95,3063053.7631
2026-05-18 22:30:00,645.84,646.35,644.2,645.29,11878.87,7663034.7605
2026-05-18 23:00:00,645.29,646.12,644.19,644.23,6006.48,3874658.178
2026-05-18 23:30:00,644.24,644.92,643.18,643.85,4453.09,2867958.4753
2026-05-19 00:00:00,643.85,647.47,643.67,646.51,10589.13,6835719.6915
2026-05-19 00:30:00,646.5,647.32,645.45,645.99,4454.25,2879356.078
2026-05-19 01:00:00,645.99,646.18,643.41,644.08,8206.71,5295215.3394
2026-05-19 01:30:00,644.08,645.4,643.14,643.15,4214.58,2715130.5903
2026-05-19 02:00:00,643.14,645.17,641.26,643.92,14656.44,9430760.82
2026-05-19 02:30:00,643.92,644.08,642.0,642.31,6210.64,3993928.02
2026-05-19 03:00:00,642.3,644.1,641.56,643.45,16096.53,10353754.1013
2026-05-19 03:30:00,643.44,645.0,643.04,643.24,5331.32,3434133.5614
2026-05-19 04:00:00,643.23,644.96,642.0,642.47,6701.76,4310399.5661
2026-05-19 04:30:00,642.47,643.8,642.36,643.68,3882.48,2497300.4408
2026-05-19 05:00:00,643.67,643.89,641.09,642.68,5948.75,3821320.7034
2026-05-19 05:30:00,642.67,644.27,642.14,644.16,5753.69,3702912.7678
2026-05-19 06:00:00,644.15,644.85,643.37,644.53,4955.41,3191404.4014
2026-05-19 06:30:00,644.52,645.7,644.18,644.69,6004.36,3872663.7003
2026-05-19 07:00:00,644.68,644.92,643.52,644.29,4181.85,2693859.4976
2026-05-19 07:30:00,644.3,646.65,644.26,646.1,6827.2,4409713.5545
2026-05-19 08:00:00,646.11,646.23,642.22,643.05,8663.86,5577355.7074
2026-05-19 08:30:00,643.05,644.67,642.56,642.6,3697.09,2379056.0537
2026-05-19 09:00:00,642.61,642.92,640.14,640.68,7800.18,5004536.933
2026-05-19 09:30:00,640.68,641.75,640.1,640.83,6244.97,4003220.1276
2026-05-19 10:00:00,640.83,641.46,639.43,640.55,11472.44,7346423.1847
2026-05-19 10:30:00,640.56,641.45,638.26,640.41,14320.67,9164417.07
2026-05-19 11:00:00,640.42,641.25,639.88,640.45,6034.73,3865745.3529
2026-05-19 11:30:00,640.46,640.79,638.72,640.14,7035.15,4501705.4815
2026-05-19 12:00:00,640.14,641.35,639.64,640.98,12458.56,7981458.8616
2026-05-19 12:30:00,640.99,641.82,640.96,641.74,4033.53,2586994.7263
2026-05-19 13:00:00,641.73,642.22,639.16,639.26,8671.05,5554331.0933
2026-05-19 13:30:00,639.27,642.49,639.05,640.62,10267.4,6578422.6185
2026-05-19 14:00:00,640.61,641.78,637.48,638.82,16777.5,10727482.3227
2026-05-19 14:30:00,638.82,639.9,636.46,638.5,13449.28,8581181.8793
2026-05-19 15:00:00,638.51,640.47,638.11,639.6,7082.1,4529302.7883
2026-05-19 15:30:00,639.59,641.0,638.7,639.12,5059.38,3237026.4489
2026-05-19 16:00:00,639.12,639.64,638.26,639.38,4078.15,2606001.8047
2026-05-19 16:30:00,639.38,641.25,639.34,641.0,3717.28,2380114.7876
2026-05-19 17:00:00,641.0,641.92,640.68,640.98,5330.79,3418958.6127
2026-05-19 17:30:00,640.99,641.58,639.94,641.01,3525.23,2258291.8078
2026-05-19 18:00:00,641.01,641.59,640.0,640.06,3220.22,2063345.4017
2026-05-19 18:30:00,640.06,641.26,639.64,640.72,3291.09,2108411.8876
2026-05-19 19:00:00,640.73,642.3,639.72,640.03,3849.0,2468550.8082
2026-05-19 19:30:00,640.04,640.94,639.67,640.35,2229.42,1427468.1744
2026-05-19 20:00:00,640.35,640.97,640.32,640.46,2829.29,1812443.7977
2026-05-19 20:30:00,640.46,641.65,640.37,641.53,2480.78,1590293.1487
2026-05-19 21:00:00,641.53,642.15,641.17,641.36,2108.56,1353027.7077
2026-05-19 21:30:00,641.36,641.62,640.61,640.76,2448.37,1570182.4764
2026-05-19 22:00:00,640.77,640.77,638.4,638.63,5737.9,3668980.7544
2026-05-19 22:30:00,638.63,639.68,638.24,639.0,2967.31,1896515.9227
2026-05-19 23:00:00,639.01,641.0,638.53,640.93,2977.52,1905682.5709
2026-05-19 23:30:00,640.94,641.84,640.18,640.35,3355.55,2150472.9801
2026-05-20 00:00:00,640.34,640.35,637.85,639.29,8273.88,5287670.4705
2026-05-20 00:30:00,639.3,640.59,638.57,639.78,5213.11,3333838.828
2026-05-20 01:00:00,639.78,640.92,638.06,638.2,5837.79,3735290.8302
2026-05-20 01:30:00,638.2,641.25,638.09,640.66,4873.77,3116331.3918
2026-05-20 02:00:00,640.66,640.99,639.56,639.59,5282.04,3381294.2523
2026-05-20 02:30:00,639.59,639.66,638.71,639.42,7622.81,4871369.2182
2026-05-20 03:00:00,639.41,640.95,638.39,640.8,4049.93,2589979.1975
2026-05-20 03:30:00,640.81,640.97,640.1,640.49,3434.98,2200153.8871
2026-05-20 04:00:00,640.49,641.12,639.66,639.71,3317.44,2124780.1662
2026-05-20 04:30:00,639.72,640.24,638.8,640.2,2760.56,1765164.2772
2026-05-20 05:00:00,640.19,643.1,639.96,641.81,16192.89,10388972.9313
2026-05-20 05:30:00,641.81,643.94,641.81,642.96,8090.02,5202620.4928
2026-05-20 06:00:00,642.95,643.21,642.13,642.71,6373.82,4095898.9108
2026-05-20 06:30:00,642.72,644.4,642.03,644.1,5024.38,3232954.6933
2026-05-20 07:00:00,644.1,645.48,643.69,644.92,6640.9,4280122.9394
2026-05-20 07:30:00,644.91,644.91,643.34,643.72,4107.2,2645074.0593
2026-05-20 08:00:00,643.72,645.06,643.49,644.51,5341.96,3441605.9148
2026-05-20 08:30:00,644.51,645.74,644.51,644.8,6235.98,4023753.5731
2026-05-20 09:00:00,644.8,645.3,644.11,645.26,3081.62,1986617.2419
2026-05-20 09:30:00,645.26,645.5,644.17,644.78,3230.56,2083006.3479
2026-05-20 10:00:00,644.79,645.21,644.0,645.08,3136.26,2021717.4685
2026-05-20 10:30:00,645.09,645.65,644.0,644.35,4242.67,2736190.8044
2026-05-20 11:00:00,644.34,644.5,643.51,643.58,3882.08,2500219.1907
2026-05-20 11:30:00,643.58,644.0,642.67,643.7,5037.9,3241220.7287
2026-05-20 12:00:00,643.7,644.55,643.34,644.16,6635.12,4273763.9018
2026-05-20 12:30:00,644.17,646.63,644.16,645.38,5986.3,3863693.9921
2026-05-20 13:00:00,645.38,645.62,643.26,643.75,7336.37,4727554.4042
2026-05-20 13:30:00,643.75,644.5,642.14,643.57,9187.29,5909267.2723
2026-05-20 14:00:00,643.57,646.49,641.62,645.83,11956.2,7705087.66
2026-05-20 14:30:00,645.84,650.36,645.25,648.34,33961.7,22005643.5899
2026-05-20 15:00:00,648.33,650.36,647.23,648.89,23540.32,15277330.1803
2026-05-20 15:30:00,648.9,649.85,647.84,649.15,7852.38,5096399.6458
2026-05-20 16:00:00,649.16,650.18,646.29,647.04,9735.98,6312320.8916
2026-05-20 16:30:00,647.04,649.4,646.64,649.09,5943.51,3852092.1406
2026-05-20 17:00:00,649.09,651.16,648.12,650.56,8855.21,5752008.6422
2026-05-20 17:30:00,650.56,651.69,649.8,650.12,6467.75,4209458.3763
2026-05-20 18:00:00,650.12,650.41,649.03,649.57,3918.33,2546185.5787
2026-05-20 18:30:00,649.56,650.25,648.84,649.23,3276.88,2128150.3839
2026-05-20 19:00:00,649.24,650.69,648.36,650.43,4724.32,3068692.3237
2026-05-20 19:30:00,650.44,651.36,649.8,650.95,4319.22,2810819.0223
2026-05-20 20:00:00,650.95,651.31,649.09,651.1,4631.27,3011720.8097
2026-05-20 20:30:00,651.09,651.85,650.46,651.55,4014.73,2614487.196
2026-05-20 21:00:00,651.55,652.24,650.48,650.48,2550.71,1661739.6515
2026-05-20 21:30:00,650.48,650.95,649.56,649.65,2620.48,1704199.3102
2026-05-20 22:00:00,649.66,649.7,647.4,649.11,7984.29,5177632.4765
2026-05-20 22:30:00,649.12,649.67,648.33,648.92,2573.12,1669718.6636
2026-05-20 23:00:00,648.92,648.93,647.74,648.59,3350.76,2172774.5515
2026-05-20 23:30:00,648.59,650.0,648.34,649.8,2650.74,1721597.747
2026-05-21 00:00:00,649.8,651.97,649.52,651.49,6896.01,4489672.4532
2026-05-21 00:30:00,651.5,654.25,651.28,654.04,9849.85,6433200.5589
2026-05-21 01:00:00,654.03,655.26,652.61,653.58,11923.79,7796656.3396
2026-05-21 01:30:00,653.58,654.46,652.74,653.4,6004.38,3923627.6558
2026-05-21 02:00:00,653.4,655.9,652.69,655.16,13155.17,8616126.5911
2026-05-21 02:30:00,655.15,655.62,654.22,654.22,4436.17,2905753.2518
2026-05-21 03:00:00,654.23,655.78,653.31,655.4,7194.79,4708940.6532
2026-05-21 03:30:00,655.41,655.6,654.57,655.11,4170.24,2731893.0126
2026-05-21 04:00:00,655.11,655.65,654.03,654.58,4961.23,3249199.3312
2026-05-21 04:30:00,654.59,654.9,653.63,654.67,4456.06,2915688.5031
2026-05-21 05:00:00,654.68,655.75,653.77,653.78,7111.15,4656515.2929
2026-05-21 05:30:00,653.77,654.46,652.24,653.38,5181.35,3384803.4111
2026-05-21 06:00:00,653.38,653.49,652.09,652.36,5810.3,3792768.4909
2026-05-21 06:30:00,652.36,652.77,650.53,651.86,8402.22,5477357.1421
2026-05-21 07:00:00,651.86,652.52,651.42,651.99,6464.36,4214383.6363
2026-05-21 07:30:00,651.99,653.55,651.88,653.26,4035.14,2633507.9524
2026-05-21 08:00:00,653.26,656.47,653.24,655.72,15914.11,10428661.7374
2026-05-21 08:30:00,655.73,655.75,654.56,655.29,4895.3,3206916.5397
2026-05-21 09:00:00,655.29,655.86,655.1,655.47,3333.95,2185280.3369
2026-05-21 09:30:00,655.47,655.61,653.27,653.68,5926.89,3876452.5583
2026-05-21 10:00:00,653.69,654.35,649.65,650.8,15440.87,10066681.3562
2026-05-21 10:30:00,650.81,651.2,648.38,648.78,11355.87,7378497.6677
2026-05-21 11:00:00,648.78,649.96,647.31,649.2,8388.4,5441757.4248
2026-05-21 11:30:00,649.2,649.7,648.05,648.05,5379.56,3490463.0392
2026-05-21 12:00:00,648.06,649.22,647.87,648.36,5721.9,3711775.0855
2026-05-21 12:30:00,648.37,650.8,647.94,649.95,6981.92,4537070.9753
2026-05-21 13:00:00,649.95,651.3,649.76,650.92,5392.57,3508363.3828
2026-05-21 13:30:00,650.93,651.04,646.64,649.84,21189.51,13736523.244
2026-05-21 14:00:00,649.84,651.0,648.08,650.01,9762.77,6343349.7379
2026-05-21 14:30:00,650.01,651.69,648.59,649.29,10265.38,6674277.7556
2026-05-21 15:00:00,649.3,653.54,649.16,652.95,13939.37,9077358.9458
2026-05-21 15:30:00,652.94,653.37,651.02,652.75,7631.73,4977652.7349
2026-05-21 16:00:00,652.76,653.83,651.18,651.91,7353.09,4798503.7073
2026-05-21 16:30:00,651.91,652.86,650.65,651.54,3703.94,2412895.1707
2026-05-21 17:00:00,651.54,660.0,651.4,659.91,32937.91,21638087.2699
2026-05-21 17:30:00,659.92,660.0,657.72,658.14,16844.1,11097860.89
2026-05-21 18:00:00,658.14,659.93,656.63,658.26,14735.94,9703473.5435
2026-05-21 18:30:00,658.26,658.77,654.85,656.37,12017.39,7893477.9912
2026-05-21 19:00:00,656.36,657.76,656.22,657.04,5536.22,3637848.7676
2026-05-21 19:30:00,657.03,658.87,656.89,658.34,4876.7,3208028.6949
2026-05-21 20:00:00,658.34,658.69,657.34,657.9,5758.39,3787923.419
2026-05-21 20:30:00,657.9,658.85,657.41,657.74,3866.87,2544529.2808
2026-05-21 21:00:00,657.74,659.35,657.73,659.17,3995.97,2632926.7153
2026-05-21 21:30:00,659.18,659.25,657.71,657.9,3825.04,2519168.9139
2026-05-21 22:00:00,657.9,658.5,657.27,657.87,4020.66,2644966.3777
2026-05-21 22:30:00,657.86,658.32,656.43,657.27,4399.71,2891054.9489
2026-05-21 23:00:00,657.27,658.59,656.6,657.76,4695.02,3088341.8427
2026-05-21 23:30:00,657.77,658.97,657.77,658.82,3626.11,2387816.6026
2026-05-22 00:00:00,658.82,659.43,657.75,658.01,7972.49,5249862.818
2026-05-22 00:30:00,658.01,659.3,657.12,657.36,6365.87,4190795.2278
2026-05-22 01:00:00,657.35,658.55,656.27,658.1,7752.62,5096072.7236
2026-05-22 01:30:00,658.1,660.67,657.08,659.75,9097.18,5998953.7633
2026-05-22 02:00:00,659.76,661.41,659.18,660.0,13346.34,8810894.7885
2026-05-22 02:30:00,660.0,660.97,659.05,660.65,10357.51,6834379.5612
2026-05-22 03:00:00,660.65,661.81,659.65,660.29,10423.74,6885658.2646
2026-05-22 03:30:00,660.3,660.99,659.83,659.98,5590.09,3691237.2762
2026-05-22 04:00:00,659.98,660.92,659.4,659.56,5386.87,3555671.1451
2026-05-22 04:30:00,659.57,660.03,658.75,659.48,6640.44,4377892.1674
2026-05-22 05:00:00,659.47,659.61,658.2,658.2,7636.23,5031690.5024
2026-05-22 05:30:00,658.2,658.72,656.9,657.51,8294.06,5455635.5544
2026-05-22 06:00:00,657.51,658.28,657.03,657.6,5382.59,3539701.2196
2026-05-22 06:30:00,657.59,657.69,656.16,656.49,6456.09,4240574.9664
2026-05-22 07:00:00,656.49,659.27,655.74,659.26,9550.08,6278522.8415
2026-05-22 07:30:00,659.27,660.18,658.9,659.87,5519.27,3640081.6285
2026-05-22 08:00:00,659.86,661.05,659.5,661.05,8494.6,5609900.9439
2026-05-22 08:30:00,661.06,661.45,659.19,659.57,10242.02,6762437.5949
2026-05-22 09:00:00,659.57,659.57,657.78,658.28,9315.61,6135841.8163
2026-05-22 09:30:00,658.29,658.72,656.52,657.62,10085.15,6628687.1133
2026-05-22 10:00:00,657.63,657.64,655.18,656.4,12846.9,8429975.9565
2026-05-22 10:30:00,656.41,656.92,655.91,656.47,3341.1,2193301.4116
2026-05-22 11:00:00,656.48,657.52,655.69,656.35,5938.39,3899051.4803
2026-05-22 11:30:00,656.35,658.41,656.31,658.34,5147.86,3384066.3386
2026-05-22 12:00:00,658.33,660.39,658.01,659.13,10960.73,7228259.9294
2026-05-22 12:30:00,659.13,661.12,658.97,661.07,9001.87,5943963.7815
2026-05-22 13:00:00,661.08,662.98,660.63,662.67,16144.15,10686016.7998
2026-05-22 13:30:00,662.66,664.36,662.1,664.35,23634.99,15678646.1011
2026-05-22 14:00:00,664.34,664.95,656.85,658.41,38924.15,25715975.8744
2026-05-22 14:30:00,658.42,659.85,657.11,657.72,10306.67,6785875.1546
2026-05-22 15:00:00,657.71,659.87,656.58,658.96,11939.97,7859798.6517
2026-05-22 15:30:00,658.96,660.15,657.81,658.67,6973.05,4596110.3075
2026-05-22 16:00:00,658.68,659.88,658.14,659.14,7293.86,4807179.1986
2026-05-22 16:30:00,659.14,661.22,659.08,660.87,6941.89,4583038.7172
2026-05-22 17:00:00,660.87,661.84,659.23,661.43,8725.68,5766416.5436
2026-05-22 17:30:00,661.44,661.96,659.74,660.18,8532.41,5639014.8385
2026-05-22 18:00:00,660.18,660.24,658.04,658.13,6792.68,4476767.416
2026-05-22 18:30:00,658.14,658.14,648.77,653.86,41138.32,26853454.3458
2026-05-22 19:00:00,653.86,654.47,651.61,652.63,12776.98,8343224.5319
2026-05-22 19:30:00,652.63,653.34,648.71,652.8,30302.25,19729264.2981
2026-05-22 20:00:00,652.81,654.48,652.29,653.51,9319.07,6091176.4249
2026-05-22 20:30:00,653.51,653.82,652.18,653.49,5523.3,3606134.3511
2026-05-22 21:00:00,653.5,654.14,652.69,654.05,5729.74,3744197.6583
2026-05-22 21:30:00,654.05,654.46,653.55,653.6,2414.73,1579425.7089
2026-05-22 22:00:00,653.6,653.83,652.21,652.47,3772.77,2463047.9618
2026-05-22 22:30:00,652.47,652.96,651.03,652.93,4136.2,2697143.0869
2026-05-22 23:00:00,652.92,653.66,650.69,650.69,4801.63,3133709.0035
2026-05-22 23:30:00,650.7,652.65,649.04,650.84,12547.4,8163722.9049
2026-05-23 00:00:00,650.84,652.5,649.4,650.46,10353.14,6738841.6362
2026-05-23 00:30:00,650.46,651.85,648.5,651.37,12075.57,7849416.116
2026-05-23 01:00:00,651.38,652.74,650.0,651.44,6150.15,4007223.499
2026-05-23 01:30:00,651.44,651.91,649.95,650.73,3706.32,2412523.7517
2026-05-23 02:00:00,650.73,651.46,650.08,650.37,4328.2,2816073.5852
2026-05-23 02:30:00,650.36,652.02,650.0,651.8,4411.58,2871547.8159
2026-05-23 03:00:00,651.8,651.8,650.55,651.21,4512.45,2938627.6601
2026-05-23 03:30:00,651.2,653.45,651.2,652.74,5297.17,3457149.7518
2026-05-23 04:00:00,652.74,653.31,651.32,651.54,3878.19,2529633.7288
2026-05-23 04:30:00,651.54,651.7,650.07,650.46,11233.17,7309737.1201
2026-05-23 05:00:00,650.46,650.6,649.0,649.08,8691.71,5647626.7973
2026-05-23 05:30:00,649.09,650.12,648.62,649.29,5622.08,3650290.3505
2026-05-23 06:00:00,649.29,649.9,648.79,649.8,4129.78,2681970.3502
2026-05-23 06:30:00,649.8,650.0,648.51,648.97,3583.93,2326074.0542
2026-05-23 07:00:00,648.97,649.25,647.42,647.72,7607.64,4933408.7782
2026-05-23 07:30:00,647.73,647.79,635.0,636.97,86677.44,55548127.0469
2026-05-23 08:00:00,636.99,640.62,635.85,639.77,31571.21,20144950.9556
2026-05-23 08:30:00,639.77,640.86,638.21,640.62,13365.13,8549020.1418
2026-05-23 09:00:00,640.63,640.95,639.6,640.12,5233.07,3351109.8737
2026-05-23 09:30:00,640.13,640.73,638.82,638.84,4618.63,2955380.8346
2026-05-23 10:00:00,638.85,640.22,638.84,639.84,6690.47,4278293.3591
2026-05-23 10:30:00,639.85,640.98,639.51,640.46,8505.21,5445072.554
2026-05-23 11:00:00,640.47,641.59,640.35,640.77,5807.26,3722527.0157
2026-05-23 11:30:00,640.77,641.03,640.0,640.46,4681.58,2998506.4698
2026-05-23 12:00:00,640.47,640.83,639.57,640.12,4471.89,2863300.2885
2026-05-23 12:30:00,640.12,641.12,640.09,640.9,3114.33,1995228.4204
2026-05-23 13:00:00,640.9,643.27,640.73,642.4,11721.92,7529415.0523
2026-05-23 13:30:00,642.39,643.71,641.31,643.31,10510.87,6757692.0943
2026-05-23 14:00:00,643.31,644.92,642.43,644.81,8052.35,5185377.4183
2026-05-23 14:30:00,644.81,648.3,644.6,647.68,20839.8,13474825.1868
2026-05-23 15:00:00,647.68,649.2,647.04,647.81,17133.0,11106095.7442
2026-05-23 15:30:00,647.81,648.0,646.59,647.87,7231.82,4680935.2909
2026-05-23 16:00:00,647.87,648.55,646.7,647.07,8883.63,5753717.1576
2026-05-23 16:30:00,647.07,648.45,646.88,647.15,5997.52,3883850.656
2026-05-23 17:00:00,647.15,649.17,647.15,649.06,5832.33,3781438.0274
2026-05-23 17:30:00,649.06,649.94,648.12,649.48,4489.39,2913409.1032
2026-05-23 18:00:00,649.48,653.16,649.32,652.3,14467.47,9427050.6941
2026-05-23 18:30:00,652.29,653.48,651.63,652.04,7127.61,4650828.4185
2026-05-23 19:00:00,652.05,653.39,651.16,653.27,5925.25,3864646.2628
2026-05-23 19:30:00,653.26,653.35,652.18,652.75,2667.14,1740648.5771
2026-05-23 20:00:00,652.76,653.6,652.11,652.69,4971.95,3245911.8146
2026-05-23 20:30:00,652.69,661.88,652.33,661.87,39306.3,25864234.713
2026-05-23 21:00:00,661.87,664.4,658.41,658.41,31588.12,20904657.2934
2026-05-23 21:30:00,658.4,658.91,655.42,658.02,13461.07,8843938.0571
2026-05-23 22:00:00,658.02,658.94,656.14,656.27,6711.44,4413407.3052
2026-05-23 22:30:00,656.27,657.24,654.75,657.05,6362.56,4174786.7642
2026-05-23 23:00:00,657.05,657.88,656.33,656.57,4614.78,3032111.8075
2026-05-23 23:30:00,656.57,657.58,656.4,656.62,3167.65,2080968.6147
2026-05-24 00:00:00,656.63,657.69,655.79,656.77,6986.75,4588506.4142
2026-05-24 00:30:00,656.77,658.3,656.5,656.95,6670.56,4384597.9266
2026-05-24 01:00:00,656.95,658.35,656.82,658.15,5153.89,3389239.2684
2026-05-24 01:30:00,658.14,658.6,657.17,657.76,3969.66,2611323.1644
2026-05-24 02:00:00,657.77,659.24,656.68,656.86,6735.63,4432227.8638
2026-05-24 02:30:00,656.86,658.45,656.4,658.25,4003.66,2631654.4733
2026-05-24 03:00:00,658.24,659.41,657.75,658.91,4478.72,2950384.9344
2026-05-24 03:30:00,658.92,658.92,656.67,657.6,6171.57,4058251.8377
2026-05-24 04:00:00,657.61,658.59,656.67,656.84,3913.72,2573543.818
2026-05-24 04:30:00,656.84,658.0,656.63,656.63,3611.86,2373912.3443
2026-05-24 05:00:00,656.64,656.64,654.72,655.25,7266.81,4764555.5389
2026-05-24 05:30:00,655.25,656.27,654.3,655.67,5367.28,3516876.7412
2026-05-24 06:00:00,655.67,656.13,655.28,655.34,4679.17,3068039.7338
2026-05-24 06:30:00,655.33,658.31,655.27,657.81,6627.42,4354885.1148
2026-05-24 07:00:00,657.8,658.1,656.39,656.69,5599.11,3679325.8794
2026-05-24 07:30:00,656.7,657.22,656.25,656.99,2723.65,1788896.7644
2026-05-24 08:00:00,657.0,658.98,656.53,658.33,5901.35,3881334.1001
2026-05-24 08:30:00,658.33,659.39,658.32,659.03,6595.99,4345933.9357
2026-05-24 09:00:00,659.03,660.46,658.53,659.98,9984.38,6584208.4885
2026-05-24 09:30:00,659.98,660.41,659.52,660.03,4408.56,2909910.2996
2026-05-24 10:00:00,660.04,663.26,659.29,661.21,13629.24,9010716.2476
2026-05-24 10:30:00,661.21,661.37,660.32,661.16,5678.98,3752782.1029
2026-05-24 11:00:00,661.16,662.83,660.88,660.99,10830.17,7168115.2742
2026-05-24 11:30:00,660.99,662.35,660.99,661.77,7937.33,5252368.6444
2026-05-24 12:00:00,661.78,661.78,659.0,659.06,7214.69,4763375.8658
2026-05-24 12:30:00,659.06,660.67,659.0,660.65,4168.5,2750571.6206
2026-05-24 13:00:00,660.66,661.32,660.12,660.17,4362.72,2882952.588
2026-05-24 13:30:00,660.18,660.66,656.85,657.95,13513.72,8896499.0627
2026-05-24 14:00:00,657.97,658.78,652.48,655.75,33929.07,22247302.0316
2026-05-24 14:30:00,655.75,657.11,655.75,656.06,8856.33,5814985.6679
