timestamp,open,high,low,close,volume,quote_volume
2025-11-24 08:00:00,130.33,130.36,129.64,130.0,32863.094608,4273487.06013591
2025-11-24 08:30:00,129.98,130.75,129.86,130.58,22217.457516,2891735.77856544
2025-11-24 09:00:00,130.58,130.66,128.44,128.74,31520.106144,4075693.66214214
2025-11-24 09:30:00,128.72,129.36,128.65,128.89,17613.283629,2272327.49582806
2025-11-24 10:00:00,128.9,129.47,128.85,129.15,9453.55964,1220907.28290326
2025-11-24 10:30:00,129.15,129.39,128.77,129.25,8920.23299,1151239.40128536
2025-11-24 11:00:00,129.23,129.37,128.79,129.0,7381.567891,952677.11279339
2025-11-24 11:30:00,129.04,129.95,129.04,129.63,13385.931212,1735065.59086456
2025-11-24 12:00:00,129.61,129.74,129.03,129.59,12698.712249,1642991.47018012
2025-11-24 12:30:00,129.59,130.01,129.29,129.53,13114.215409,1699644.5724926
2025-11-24 13:00:00,129.52,130.6,129.4,130.03,15626.284917,2032797.04843746
2025-11-24 13:30:00,130.03,130.42,129.63,129.75,15108.225292,1965046.98163607
2025-11-24 14:00:00,129.74,129.82,129.12,129.13,9524.586142,1233519.80813083
2025-11-24 14:30:00,129.12,131.6,128.53,130.77,59748.087347,7768911.15752817
2025-11-24 15:00:00,130.78,131.5,130.04,130.61,36529.886223,4782971.38123573
2025-11-24 15:30:00,130.6,132.61,130.37,131.96,38532.459027,5081521.56523689
2025-11-24 16:00:00,131.96,133.47,131.84,132.94,44276.101738,5872274.79847888
2025-11-24 16:30:00,132.93,134.44,132.55,133.71,46419.430946,6212501.74751161
2025-11-24 17:00:00,133.71,136.34,133.57,136.14,68616.532759,9250149.11528397
2025-11-24 17:30:00,136.16,137.19,135.93,136.91,46249.220231,6316290.08627863
2025-11-24 18:00:00,136.93,138.0,136.74,136.99,37072.323174,5094052.67217935
2025-11-24 18:30:00,136.99,137.82,136.48,137.4,24761.35352,3398798.84555556
2025-11-24 19:00:00,137.39,137.83,136.75,137.06,21912.131659,3011608.36389807
2025-11-24 19:30:00,137.07,137.45,136.68,137.24,23858.134948,3270077.43801322
2025-11-24 20:00:00,137.25,139.28,137.25,138.92,58877.431014,8148815.54300162
2025-11-24 20:30:00,138.93,139.34,138.61,138.99,29390.274367,4083985.47381318
2025-11-24 21:00:00,138.97,139.02,138.43,138.52,22421.999253,3110593.92215631
2025-11-24 21:30:00,138.52,139.16,138.03,139.0,14931.272682,2068468.30626412
2025-11-24 22:00:00,138.98,139.84,138.84,139.08,26956.837025,3754711.13483466
2025-11-24 22:30:00,139.08,139.27,138.42,139.02,13765.379946,1910885.58296745
2025-11-24 23:00:00,139.03,139.2,138.72,138.85,10788.522072,1498909.33223586
2025-11-24 23:30:00,138.84,138.87,138.21,138.42,14059.803153,1947793.83645314
2025-11-25 00:00:00,138.42,138.49,137.58,137.68,19999.484134,2758787.74491285
2025-11-25 00:30:00,137.68,139.0,137.66,138.41,14812.521505,2052486.09909702
2025-11-25 01:00:00,138.42,138.97,137.96,138.23,11264.719973,1559865.91135511
2025-11-25 01:30:00,138.23,138.75,137.77,137.82,12418.946386,1715008.07134425
2025-11-25 02:00:00,137.82,138.39,137.24,137.44,20326.721077,2797714.69252019
2025-11-25 02:30:00,137.44,138.26,137.25,138.17,9575.670747,1318624.69475434
2025-11-25 03:00:00,138.18,138.68,137.96,138.45,9544.083599,1320552.79510992
2025-11-25 03:30:00,138.44,138.44,137.29,137.81,7953.102009,1094811.789983
2025-11-25 04:00:00,137.81,138.44,137.73,138.11,10092.629479,1393801.47905876
2025-11-25 04:30:00,138.1,138.95,138.03,138.55,14593.607389,2020880.33908517
2025-11-25 05:00:00,138.54,138.55,137.88,138.0,9187.329953,1270032.152725
2025-11-25 05:30:00,137.99,138.84,137.96,138.59,8175.746456,1132881.96011482
2025-11-25 06:00:00,138.59,138.63,137.9,137.9,7061.620105,976322.78950131
2025-11-25 06:30:00,137.89,138.27,137.41,138.16,13856.312445,1907805.10009808
2025-11-25 07:00:00,138.18,138.2,136.81,136.92,16069.243215,2210334.98262865
2025-11-25 07:30:00,136.91,137.18,136.31,136.34,16585.672017,2266643.31273813
2025-11-25 08:00:00,136.35,136.72,136.12,136.44,9588.227596,1307488.41128837
2025-11-25 08:30:00,136.44,136.54,135.17,135.48,23639.105392,3208432.08728151
2025-11-25 09:00:00,135.48,135.64,134.76,135.22,16911.840633,2286510.35245842
2025-11-25 09:30:00,135.22,136.36,135.2,136.31,11740.061638,1593557.98392352
2025-11-25 10:00:00,136.31,136.57,135.88,136.48,8622.367966,1174499.61667714
2025-11-25 10:30:00,136.47,136.86,136.25,136.65,17564.710049,2402060.60085346
2025-11-25 11:00:00,136.65,136.65,135.95,136.29,10736.709326,1462773.17610842
2025-11-25 11:30:00,136.28,136.74,136.12,136.3,8299.237293,1132391.01444863
2025-11-25 12:00:00,136.3,136.98,136.18,136.59,18658.785284,2547628.84864155
2025-11-25 12:30:00,136.59,136.69,135.65,136.29,17514.420687,2384249.63423073
2025-11-25 13:00:00,136.3,136.85,135.74,136.68,17778.67235,2425193.08688843
2025-11-25 13:30:00,136.68,136.97,135.15,135.47,30464.835077,4141197.30447377
2025-11-25 14:00:00,135.46,136.24,135.4,136.09,25817.110646,3508375.1429374
2025-11-25 14:30:00,136.08,136.15,133.12,134.68,89579.100037,12067519.53628611
2025-11-25 15:00:00,134.7,134.82,133.46,134.22,51789.096132,6941021.97970327
2025-11-25 15:30:00,134.22,135.5,134.22,134.86,21005.502029,2833560.31666558
2025-11-25 16:00:00,134.86,136.64,134.56,136.64,15282.92688,2072122.42288285
2025-11-25 16:30:00,136.65,137.08,135.84,136.09,15242.200754,2078726.19946427
2025-11-25 17:00:00,136.09,137.07,135.75,136.64,13301.370079,1816193.25963853
2025-11-25 17:30:00,136.62,138.0,136.55,136.93,15759.072367,2165996.67744691
2025-11-25 18:00:00,136.91,137.73,136.75,137.26,25742.187289,3533068.00125179
2025-11-25 18:30:00,137.27,137.44,136.3,136.34,7423.772088,1016189.67624199
2025-11-25 19:00:00,136.34,136.52,134.23,134.61,23115.826073,3121051.32271296
2025-11-25 19:30:00,134.6,136.72,134.47,136.7,11560.673637,1567937.74102858
2025-11-25 20:00:00,136.7,137.6,136.26,137.39,17696.300423,2421448.58466787
2025-11-25 20:30:00,137.39,138.01,137.29,137.75,16048.367284,2209306.15294869
2025-11-25 21:00:00,137.76,138.11,137.33,137.34,11190.815371,1540888.44566251
2025-11-25 21:30:00,137.34,137.85,137.0,137.18,11170.121689,1533554.55516897
2025-11-25 22:00:00,137.17,137.53,136.0,137.21,14517.355205,1985071.92342818
2025-11-25 22:30:00,137.2,139.57,137.06,138.98,25406.890019,3517843.55786103
2025-11-25 23:00:00,138.97,140.53,138.55,139.47,38406.941882,5368026.83769519
2025-11-25 23:30:00,139.46,139.68,138.87,138.96,17081.145529,2379323.72735593
2025-11-26 00:00:00,138.97,139.88,138.81,139.39,15805.82984,2202085.50584422
2025-11-26 00:30:00,139.4,139.77,139.05,139.06,12423.930444,1731990.3714787
2025-11-26 01:00:00,139.06,139.52,138.59,139.49,8055.141237,1118953.77661005
2025-11-26 01:30:00,139.5,140.69,139.34,140.01,22305.693841,3123359.11935606
2025-11-26 02:00:00,140.01,140.23,139.57,139.6,7441.349043,1041263.57109344
2025-11-26 02:30:00,139.6,139.6,139.08,139.26,11865.459566,1653639.99762389
2025-11-26 03:00:00,139.26,139.77,138.97,139.62,5760.106703,802256.82737905
2025-11-26 03:30:00,139.61,139.61,137.94,138.16,28216.564528,3904193.7219024
2025-11-26 04:00:00,138.16,138.51,137.75,138.41,18141.201402,2506832.93196618
2025-11-26 04:30:00,138.41,138.57,138.01,138.01,8362.979056,1156611.56547409
2025-11-26 05:00:00,138.0,138.9,137.97,138.62,8920.050791,1236040.93883968
2025-11-26 05:30:00,138.61,139.28,138.59,139.02,5180.433705,719564.92215316
2025-11-26 06:00:00,139.01,139.19,138.45,138.76,6760.933569,938794.14186561
2025-11-26 06:30:00,138.74,139.77,138.42,139.57,14028.661147,1953363.97716087
2025-11-26 07:00:00,139.57,139.82,139.11,139.74,10050.816272,1402325.68175026
2025-11-26 07:30:00,139.73,139.95,139.36,139.89,6662.468481,930513.80492907
2025-11-26 08:00:00,139.88,139.92,138.28,138.32,9728.839751,1352944.54506476
2025-11-26 08:30:00,138.32,138.52,137.92,137.95,14577.939796,2015038.05410744
2025-11-26 09:00:00,137.95,138.12,136.58,136.62,46785.921254,6421232.74913606
2025-11-26 09:30:00,136.62,136.89,136.21,136.73,21261.69913,2902875.7419185
2025-11-26 10:00:00,136.73,137.46,136.71,137.05,20916.577303,2867499.3694115
2025-11-26 10:30:00,137.07,137.38,136.62,137.28,7462.012038,1022275.59087151
2025-11-26 11:00:00,137.29,137.39,136.81,136.88,5346.73893,732912.08978965
2025-11-26 11:30:00,136.89,137.02,136.59,136.87,18161.963946,2483287.91049771
2025-11-26 12:00:00,136.86,137.11,135.57,136.08,20329.07296,2767547.5452016
2025-11-26 12:30:00,136.08,136.12,135.64,135.65,8455.144946,1149179.6560981
2025-11-26 13:00:00,135.65,136.42,135.53,136.1,10317.451002,1403624.39163583
2025-11-26 13:30:00,136.11,136.95,135.75,136.76,16443.393876,2245038.83927735
2025-11-26 14:00:00,136.76,137.24,136.13,137.06,17421.990562,2382896.65205307
2025-11-26 14:30:00,137.05,138.31,135.7,136.36,78422.741869,10738125.34735701
2025-11-26 15:00:00,136.35,137.37,135.81,137.22,35761.146473,4879242.15015053
2025-11-26 15:30:00,137.23,137.43,135.79,136.67,19810.492228,2705555.01458596
2025-11-26 16:00:00,136.68,137.97,136.62,137.77,22358.510898,3071670.7479346
2025-11-26 16:30:00,137.79,138.14,136.47,137.05,21951.083935,3014267.75995409
2025-11-26 17:00:00,137.06,138.79,136.76,138.71,24837.938762,3422521.76506283
2025-11-26 17:30:00,138.71,141.1,138.42,140.74,49802.943239,6976983.79343931
2025-11-26 18:00:00,140.75,144.3,140.69,144.21,119429.924686,17052925.28835739
2025-11-26 18:30:00,144.21,144.76,142.82,144.63,57991.670292,8334393.7324932
2025-11-26 19:00:00,144.62,144.74,143.67,144.12,21494.518818,3099080.71225744
2025-11-26 19:30:00,144.13,144.67,143.88,143.99,17110.710476,2467620.81544108
2025-11-26 20:00:00,143.99,144.01,142.79,143.36,16609.681848,2379914.92482487
2025-11-26 20:30:00,143.35,143.52,142.54,142.89,20521.543717,2934778.55036887
2025-11-26 21:00:00,142.9,143.91,142.84,143.82,15526.286945,2225369.18070016
2025-11-26 21:30:00,143.81,144.23,143.49,143.52,11221.017083,1614633.09699565
2025-11-26 22:00:00,143.52,144.07,143.03,143.36,15132.094183,2171297.65250548
2025-11-26 22:30:00,143.35,143.53,142.82,143.08,7581.894982,1085280.73247206
2025-11-26 23:00:00,143.06,143.45,142.67,142.67,7024.936878,1005550.59479955
2025-11-26 23:30:00,142.69,143.14,142.5,143.03,7879.333826,1124907.21744147
2025-11-27 00:00:00,143.01,143.25,142.23,142.63,16965.970115,2419136.88615155
2025-11-27 00:30:00,142.63,143.73,142.6,142.83,15715.874906,2250431.79551284
2025-11-27 01:00:00,142.84,143.68,142.13,142.35,19063.783853,2725995.57422626
2025-11-27 01:30:00,142.34,143.49,142.04,143.3,17664.658433,2525491.82550694
2025-11-27 02:00:00,143.29,143.72,142.77,143.69,25187.914899,3608781.98044253
2025-11-27 02:30:00,143.7,144.08,142.96,142.99,32407.671816,4651867.04958951
2025-11-27 03:00:00,142.98,143.71,142.86,143.1,16484.137065,2363133.37722666
2025-11-27 03:30:00,143.1,143.1,142.35,142.53,13529.916633,1930532.90649665
2025-11-27 04:00:00,142.54,143.02,142.31,142.51,8907.887736,1270865.28936306
2025-11-27 04:30:00,142.5,142.96,142.4,142.86,4713.418707,672818.50670346
2025-11-27 05:00:00,142.86,143.48,142.71,143.14,7867.436154,1125744.75328578
2025-11-27 05:30:00,143.13,143.21,142.57,142.76,7512.739781,1072808.13660631
2025-11-27 06:00:00,142.77,143.74,142.77,143.72,15402.466446,2208963.10966598
2025-11-27 06:30:00,143.73,144.1,143.48,143.93,10032.086092,1441715.1777014
2025-11-27 07:00:00,143.94,144.24,143.6,143.98,8512.890543,1225406.99418292
2025-11-27 07:30:00,143.99,144.01,143.62,143.76,6483.953482,932241.1798969
2025-11-27 08:00:00,143.76,143.89,142.31,142.45,17311.710706,2474773.04162987
2025-11-27 08:30:00,142.46,142.59,142.13,142.58,10153.600149,1445597.12589255
2025-11-27 09:00:00,142.58,142.89,142.15,142.18,10767.587522,1534677.5245461
2025-11-27 09:30:00,142.17,143.03,141.66,141.74,18071.294204,2570381.95341889
2025-11-27 10:00:00,141.74,142.24,141.52,141.96,13357.015219,1894304.12999641
2025-11-27 10:30:00,141.96,142.33,141.52,142.3,10604.397971,1504430.8145325
2025-11-27 11:00:00,142.31,142.33,141.78,141.88,6830.721632,970309.6261324
2025-11-27 11:30:00,141.88,142.24,141.69,142.06,6397.628318,908297.39122837
2025-11-27 12:00:00,142.06,142.18,141.43,141.62,8496.767477,1204594.4252033
2025-11-27 12:30:00,141.61,141.85,141.0,141.14,12340.453347,1742997.57632363
2025-11-27 13:00:00,141.14,141.52,140.91,141.3,11050.75545,1560150.57541761
2025-11-27 13:30:00,141.28,141.46,140.71,141.25,8511.00647,1201017.23672276
2025-11-27 14:00:00,141.26,141.82,140.89,141.67,9385.679003,1326955.52223046
2025-11-27 14:30:00,141.66,141.81,141.03,141.28,9128.985733,1290296.30258194
2025-11-27 15:00:00,141.27,141.75,141.1,141.54,6521.042991,922248.8822208
2025-11-27 15:30:00,141.54,142.56,141.45,142.18,22345.243256,3175419.91313602
2025-11-27 16:00:00,142.17,142.47,141.62,141.74,16934.869861,2405149.23519693
2025-11-27 16:30:00,141.75,142.27,141.61,142.2,11342.762318,1610592.73046344
2025-11-27 17:00:00,142.21,142.28,141.81,141.94,12402.410234,1761939.72387869
2025-11-27 17:30:00,141.95,142.11,141.42,141.61,8772.668226,1242111.00273845
2025-11-27 18:00:00,141.6,142.33,141.51,142.14,11830.113634,1678642.1179399
2025-11-27 18:30:00,142.14,143.15,142.04,142.93,9942.510131,1419241.48566314
2025-11-27 19:00:00,142.92,142.92,142.25,142.52,6420.087274,914915.52117845
2025-11-27 19:30:00,142.51,142.93,142.32,142.72,3832.656611,546559.5995421
2025-11-27 20:00:00,142.71,142.9,142.53,142.68,5590.717309,798010.93072174
2025-11-27 20:30:00,142.7,142.88,142.41,142.47,10027.177578,1430441.43844737
2025-11-27 21:00:00,142.47,142.54,141.79,142.38,6324.714952,899240.31811198
2025-11-27 21:30:00,142.37,142.44,141.8,141.92,4356.007579,619255.69932702
2025-11-27 22:00:00,141.92,142.05,141.43,141.93,9809.27667,1390455.06784173
2025-11-27 22:30:00,141.94,142.03,140.5,140.81,14082.069554,1985660.44474811
2025-11-27 23:00:00,140.8,141.45,140.71,140.93,15464.111487,2181340.67558238
2025-11-27 23:30:00,140.92,141.08,140.47,140.85,5153.093505,725476.43162416
2025-11-28 00:00:00,140.85,141.1,140.5,141.02,5392.944856,759424.85857814
2025-11-28 00:30:00,141.02,141.45,140.59,140.97,7288.459191,1027128.88811518
2025-11-28 01:00:00,140.97,141.03,139.29,139.6,24849.346264,3477595.69059303
2025-11-28 01:30:00,139.6,139.89,138.83,139.04,12850.379193,1789777.84717419
2025-11-28 02:00:00,139.05,139.44,138.66,138.69,20142.509432,2803665.83840496
2025-11-28 02:30:00,138.68,139.64,138.6,139.47,8420.796387,1171743.18713135
2025-11-28 03:00:00,139.49,139.71,139.16,139.52,12603.428145,1757926.36053625
2025-11-28 03:30:00,139.51,139.75,139.3,139.68,12057.65542,1682664.90652158
2025-11-28 04:00:00,139.68,140.21,139.55,139.8,9277.609633,1297839.83961444
2025-11-28 04:30:00,139.8,140.25,139.74,140.04,7451.801728,1043095.73141235
2025-11-28 05:00:00,140.04,140.46,139.83,140.35,18558.55917,2602023.27498797
2025-11-28 05:30:00,140.35,140.55,140.21,140.35,11101.85695,1558425.00617825
2025-11-28 06:00:00,140.36,140.36,139.51,139.55,10131.440066,1416850.57039623
2025-11-28 06:30:00,139.54,139.7,139.2,139.44,6569.058363,916190.16329999
2025-11-28 07:00:00,139.44,140.03,139.38,139.95,10145.819725,1417771.9128335
2025-11-28 07:30:00,139.95,139.97,138.95,138.98,14568.951823,2029923.72223247
2025-11-28 08:00:00,138.98,139.98,138.94,139.84,7571.78925,1056056.03326632
2025-11-28 08:30:00,139.84,141.63,139.62,141.45,23999.15297,3378394.19511696
2025-11-28 09:00:00,141.44,142.65,141.0,141.97,32758.221982,4642912.54309285
2025-11-28 09:30:00,141.97,142.2,141.43,141.67,12696.965633,1800598.7621179
2025-11-28 10:00:00,141.68,142.22,141.55,141.91,8723.202247,1237307.60438057
2025-11-28 10:30:00,141.92,142.36,141.62,142.05,11440.77133,1623530.00323844
2025-11-28 11:00:00,142.05,142.06,139.94,140.5,35605.699117,5005551.45231737
2025-11-28 11:30:00,140.47,141.04,140.38,141.0,10288.129148,1447346.96832702
2025-11-28 12:00:00,140.98,141.54,140.85,141.1,16611.58594,2345926.21692732
2025-11-28 12:30:00,141.09,141.27,140.79,140.79,6353.410689,896283.71814691
2025-11-28 13:00:00,140.8,141.18,140.45,141.13,7526.616723,1059321.12536798
2025-11-28 13:30:00,141.14,143.43,141.07,142.51,45635.441196,6494829.01165173
2025-11-28 14:00:00,142.51,143.55,142.01,143.35,32007.691443,4568146.12497388
2025-11-28 14:30:00,143.36,143.51,141.73,142.58,33253.093123,4743702.47839952
2025-11-28 15:00:00,142.59,143.17,142.07,142.72,19914.848003,2840381.23744698
2025-11-28 15:30:00,142.73,143.64,141.33,141.63,48377.988975,6882138.64769746
2025-11-28 16:00:00,141.63,141.65,139.44,139.49,34791.109882,4887612.13741498
2025-11-28 16:30:00,139.48,139.76,138.74,138.81,34500.544483,4805138.37074972
2025-11-28 17:00:00,138.82,138.86,136.84,137.21,49892.548111,6871994.13431803
2025-11-28 17:30:00,137.19,137.9,136.75,137.17,29748.118194,4085338.78803805
2025-11-28 18:00:00,137.18,137.56,136.0,137.08,28295.319389,3868241.12421371
2025-11-28 18:30:00,137.06,137.53,136.54,137.2,11036.039747,1513296.63139998
2025-11-28 19:00:00,137.19,137.87,137.06,137.82,12001.087859,1650342.33293532
2025-11-28 19:30:00,137.81,137.99,137.46,137.53,7600.280176,1046617.7203197
2025-11-28 20:00:00,137.53,137.75,136.93,137.66,10717.060642,1471394.4038608
2025-11-28 20:30:00,137.66,137.98,137.39,137.91,4953.66296,682015.95562418
2025-11-28 21:00:00,137.91,138.04,137.36,137.62,4630.939886,637678.65693444
2025-11-28 21:30:00,137.62,137.96,137.28,137.4,3090.997683,425428.83462585
2025-11-28 22:00:00,137.4,137.5,136.63,137.15,13754.716301,1885622.6337641
2025-11-28 22:30:00,137.16,137.89,137.1,137.8,3918.51736,538840.6329335
2025-11-28 23:00:00,137.82,138.3,137.66,137.71,8313.99047,1146760.60310505
2025-11-28 23:30:00,137.71,137.72,137.25,137.34,4996.212409,686882.61654795
2025-11-29 00:00:00,137.33,137.74,137.13,137.64,4524.058047,621796.18788813
2025-11-29 00:30:00,137.65,137.88,137.42,137.66,3930.605067,541177.1299284
2025-11-29 01:00:00,137.66,137.83,137.33,137.55,4123.519328,567343.34875074
2025-11-29 01:30:00,137.53,137.63,137.27,137.42,2360.331828,324389.56499781
2025-11-29 02:00:00,137.43,137.72,137.29,137.39,6775.695911,931716.93806171
2025-11-29 02:30:00,137.38,137.45,136.92,137.23,7998.813409,1096543.10778295
2025-11-29 03:00:00,137.23,137.42,137.04,137.07,4496.407519,616843.63125331
2025-11-29 03:30:00,137.06,137.14,136.79,136.85,4885.684521,668889.00105846
2025-11-29 04:00:00,136.86,137.27,136.82,137.24,3494.745481,478721.63019164
2025-11-29 04:30:00,137.23,137.73,137.08,137.66,11875.207309,1631809.46892313
2025-11-29 05:00:00,137.66,137.66,137.35,137.51,3474.028206,477690.82191078
2025-11-29 05:30:00,137.5,137.6,137.14,137.21,2868.113195,393908.81317772
2025-11-29 06:00:00,137.22,137.62,136.68,136.73,15064.621196,2066553.23320148
2025-11-29 06:30:00,136.72,137.19,136.25,137.09,15986.625148,2186753.14810501
2025-11-29 07:00:00,137.1,137.54,137.01,137.47,3925.110169,538985.34153191
2025-11-29 07:30:00,137.48,137.55,136.94,137.29,16472.733889,2259354.16108966
2025-11-29 08:00:00,137.28,137.5,137.06,137.07,7600.40993,1043714.5479526
2025-11-29 08:30:00,137.08,137.27,136.7,136.98,10810.590594,1480263.68444266
2025-11-29 09:00:00,136.98,137.14,136.68,136.7,7204.677629,986201.68999547
2025-11-29 09:30:00,136.7,136.92,136.62,136.7,4483.434967,613062.6212417
2025-11-29 10:00:00,136.7,137.04,136.42,136.92,15554.866221,2127598.00318134
2025-11-29 10:30:00,136.93,137.03,136.72,136.84,6562.236394,898422.77571907
2025-11-29 11:00:00,136.83,137.0,136.67,136.99,5583.739002,764104.14476435
2025-11-29 11:30:00,136.99,137.38,136.94,137.35,3777.660535,518431.32642054
2025-11-29 12:00:00,137.34,137.48,136.9,136.91,5179.010265,710323.18349377
2025-11-29 12:30:00,136.9,137.12,136.88,136.93,2189.01525,299854.00694457
2025-11-29 13:00:00,136.93,137.07,136.67,136.95,3395.246622,464560.60020341
2025-11-29 13:30:00,136.94,136.99,136.68,136.91,4268.484294,584187.401773
2025-11-29 14:00:00,136.9,136.9,136.56,136.78,2653.079145,362787.03374723
2025-11-29 14:30:00,136.77,136.87,136.5,136.54,3106.675054,424451.93600645
2025-11-29 15:00:00,136.54,137.66,136.54,137.24,9684.790405,1329115.28009961
2025-11-29 15:30:00,137.23,137.6,136.98,137.55,6349.483332,871926.11504214
2025-11-29 16:00:00,137.55,137.8,137.04,137.17,11041.658185,1517747.0079732
2025-11-29 16:30:00,137.18,137.8,137.11,137.66,11547.089006,1587932.83429076
2025-11-29 17:00:00,137.67,138.04,136.96,137.03,13743.186672,1889778.30452378
2025-11-29 17:30:00,137.02,137.03,136.14,136.2,13290.559849,1815029.78454995
2025-11-29 18:00:00,136.21,136.37,135.21,135.33,25806.823939,3504562.39521174
2025-11-29 18:30:00,135.33,135.99,134.8,135.69,22006.754319,2975643.10240973
2025-11-29 19:00:00,135.69,136.26,135.42,136.19,5896.121984,801369.00028072
2025-11-29 19:30:00,136.18,136.24,135.6,135.69,5213.951685,708023.057186
2025-11-29 20:00:00,135.69,135.81,135.34,135.73,3404.540704,461587.92308731
2025-11-29 20:30:00,135.73,136.35,135.6,136.24,5919.282661,805483.27989799
2025-11-29 21:00:00,136.24,136.34,135.78,136.16,4009.324457,545226.32376218
2025-11-29 21:30:00,136.13,136.52,136.03,136.48,7137.482322,972920.75788966
2025-11-29 22:00:00,136.47,136.47,135.56,135.56,9027.995358,1226575.99758356
2025-11-29 22:30:00,135.55,136.07,135.43,135.82,4647.023307,630728.46141839
2025-11-29 23:00:00,135.83,136.16,135.4,135.97,6900.843794,935889.28405711
2025-11-29 23:30:00,135.98,136.21,135.91,135.93,14147.563336,1924548.03290626
