timestamp,open,high,low,close,volume,quote_volume
2025-11-25 20:00:00,86878.1,87135.4,86712.2,87045.1,72.8700233,6336639.103152291
2025-11-25 20:30:00,87045.2,87456.4,87045.2,87361.6,127.62911917,11140825.952362113
2025-11-25 21:00:00,87361.7,87435.9,87103.0,87292.9,48.52737787,4236310.601009787
2025-11-25 21:30:00,87293.0,87347.3,86983.3,87032.5,39.52922031,3444904.279322152
2025-11-25 22:00:00,87032.6,87174.1,86582.8,87134.0,71.97087906,6247566.544849852
2025-11-25 22:30:00,87133.9,87720.0,87054.9,87643.9,104.93929801,9174332.545309257
2025-11-25 23:00:00,87643.7,87882.1,87400.1,87525.9,101.20957464,8872072.410491258
2025-11-25 23:30:00,87525.0,87637.5,87312.7,87359.1,63.40680631,5547159.62420547
2025-11-26 00:00:00,87359.1,87769.0,87349.0,87621.1,107.07375781,9374455.732224418
2025-11-26 00:30:00,87621.0,87754.7,87397.6,87573.0,80.57330609,7059694.895635089
2025-11-26 01:00:00,87573.0,87663.5,87334.1,87586.9,98.94985448,8655550.540958017
2025-11-26 01:30:00,87587.1,88224.2,87549.0,87918.9,121.90152134,10722578.637883293
2025-11-26 02:00:00,87919.0,88085.0,87769.2,87808.0,44.29443434,3893740.870556038
2025-11-26 02:30:00,87808.0,87961.0,87648.8,87711.0,73.57045743,6458383.52886644
2025-11-26 03:00:00,87711.0,87882.3,87657.0,87816.7,57.69682878,5061632.579718749
2025-11-26 03:30:00,87816.5,87816.5,87075.9,87120.0,239.914442,20940272.778783623
2025-11-26 04:00:00,87120.1,87285.6,86902.0,87239.0,129.61480143,11283716.001760598
2025-11-26 04:30:00,87242.0,87369.9,87181.8,87229.9,53.49317796,4667686.596158355
2025-11-26 05:00:00,87229.9,87690.0,87225.8,87546.3,106.39365144,9307317.80628722
2025-11-26 05:30:00,87546.5,87739.9,87472.6,87515.4,61.92494842,5424559.253076141
2025-11-26 06:00:00,87515.4,87695.0,87455.4,87610.7,57.20911738,5010957.258537509
2025-11-26 06:30:00,87610.9,87877.0,87466.3,87788.8,186.00907006,16322654.70108738
2025-11-26 07:00:00,87788.8,87879.0,87692.6,87807.9,87.50321624,7681849.229257492
2025-11-26 07:30:00,87807.9,87975.0,87672.2,87934.8,97.81405046,8587061.86033501
2025-11-26 08:00:00,87934.8,87939.6,87524.5,87551.0,148.57820937,13023942.976710955
2025-11-26 08:30:00,87550.9,87623.0,87415.5,87418.4,89.00254241,7789373.30944247
2025-11-26 09:00:00,87418.5,87454.1,87110.0,87119.1,152.46643527,13311907.07191049
2025-11-26 09:30:00,87119.0,87138.9,86760.7,86843.5,185.9032478,16165215.450638594
2025-11-26 10:00:00,86843.5,87066.0,86797.1,86874.1,64.03275127,5565404.852892569
2025-11-26 10:30:00,86874.1,86999.5,86675.2,86957.0,49.10981238,4264392.23721332
2025-11-26 11:00:00,86957.0,87012.6,86851.1,86902.0,61.89530156,5380613.576161776
2025-11-26 11:30:00,86901.9,87104.1,86873.9,87098.7,55.09652668,4794042.274045729
2025-11-26 12:00:00,87097.0,87181.8,86317.4,86523.1,232.35112106,20134648.956657033
2025-11-26 12:30:00,86523.1,86734.0,86442.0,86654.1,73.86642589,6397260.744367335
2025-11-26 13:00:00,86654.0,86856.8,86581.0,86731.7,108.44871363,9405821.19297864
2025-11-26 13:30:00,86731.5,87139.9,86595.7,87132.8,134.46283342,11690326.452261584
2025-11-26 14:00:00,87132.9,87345.9,86954.1,87311.9,102.42401343,8931927.349294268
2025-11-26 14:30:00,87311.8,87685.7,86800.0,86899.9,200.98518376,17542779.415995717
2025-11-26 15:00:00,86899.9,87314.0,86847.9,87257.2,423.12507851,36830714.11169636
2025-11-26 15:30:00,87257.1,87342.4,86674.1,86965.0,256.70727809,22324489.17865424
2025-11-26 16:00:00,86965.0,87845.2,86949.3,87585.0,364.24072766,31836189.898267936
2025-11-26 16:30:00,87585.1,87935.0,87501.9,87826.6,196.33303613,17221931.0526483
2025-11-26 17:00:00,87826.7,88800.0,87712.9,88667.1,317.76223375,28041117.08393551
2025-11-26 17:30:00,88666.9,89958.0,88561.0,89823.0,533.54965364,47714552.36485209
2025-11-26 18:00:00,89823.0,90423.6,89666.6,90342.0,487.19802664,43878317.83927971
2025-11-26 18:30:00,90341.9,90366.8,89700.0,90140.0,185.77621779,16717326.274480538
2025-11-26 19:00:00,90139.9,90190.0,89742.1,89789.6,122.3820348,11003994.62157191
2025-11-26 19:30:00,89789.6,90056.9,89742.7,89961.9,96.56433364,8683408.029554091
2025-11-26 20:00:00,89962.0,90109.1,89510.7,89998.3,104.9903807,9431998.406708121
2025-11-26 20:30:00,89999.1,90061.4,89643.6,89867.1,140.2555248,12603751.52401415
2025-11-26 21:00:00,89867.1,90279.2,89804.5,90270.5,153.62469179,13828823.994060349
2025-11-26 21:30:00,90270.4,90484.9,90150.6,90185.2,115.4713384,10425285.695234735
2025-11-26 22:00:00,90185.3,90646.1,90127.4,90325.5,148.49384989,13418582.126107778
2025-11-26 22:30:00,90325.8,90472.5,90200.0,90381.1,69.47316096,6272281.541342577
2025-11-26 23:00:00,90381.1,90599.9,90332.7,90332.8,184.67255584,16702288.863630777
2025-11-26 23:30:00,90332.7,90574.0,90312.5,90482.1,172.01612776,15562724.624312047
2025-11-27 00:00:00,90482.1,90550.0,90090.0,90209.1,291.22924977,26282642.18068216
2025-11-27 00:30:00,90209.1,90579.0,90207.0,90469.3,112.67835605,10188317.073969211
2025-11-27 01:00:00,90469.5,90935.9,90378.5,90722.5,212.98803453,19316776.694003362
2025-11-27 01:30:00,90722.5,91227.1,90580.0,91141.9,142.98270538,12994909.719458533
2025-11-27 02:00:00,91141.5,91467.9,90875.0,91464.0,194.00166791,17680731.33120985
2025-11-27 02:30:00,91463.9,91878.4,91333.5,91379.0,598.11452596,54807372.73863707
2025-11-27 03:00:00,91379.0,91611.1,91272.9,91326.9,198.64739282,18159148.828849155
2025-11-27 03:30:00,91326.9,91327.0,91018.5,91078.5,353.03464876,32171590.28363688
2025-11-27 04:00:00,91078.4,91346.8,91044.4,91123.1,134.21508442,12245702.856397886
2025-11-27 04:30:00,91123.0,91300.0,91073.0,91268.7,76.29415694,6955495.910218284
2025-11-27 05:00:00,91268.7,91538.4,91147.6,91481.8,115.68163612,10566421.672603525
2025-11-27 05:30:00,91481.8,91481.8,90888.0,90961.0,172.37311327,15705743.573463416
2025-11-27 06:00:00,90961.1,91400.0,90961.1,91371.9,76.84935843,7007021.045397004
2025-11-27 06:30:00,91372.0,91431.0,91176.0,91231.5,80.30379641,7332698.017944616
2025-11-27 07:00:00,91231.4,91443.1,91125.0,91422.5,138.40547612,12635610.332609434
2025-11-27 07:30:00,91422.5,91496.7,91326.5,91396.1,200.91093278,18362887.081770774
2025-11-27 08:00:00,91396.2,91502.9,91219.4,91355.0,85.09875835,7772930.442007172
2025-11-27 08:30:00,91355.9,91509.8,91279.3,91475.1,182.37333673,16669133.046585727
2025-11-27 09:00:00,91475.0,91759.4,91449.1,91596.1,327.85281263,30005282.947368808
2025-11-27 09:30:00,91596.1,91949.5,91505.0,91554.0,144.86377012,13289564.827666013
2025-11-27 10:00:00,91554.0,91737.0,91531.1,91645.1,104.6377843,9589873.41643912
2025-11-27 10:30:00,91645.2,91659.9,91340.0,91605.8,369.26396489,33793659.848387815
2025-11-27 11:00:00,91605.8,91616.0,91354.3,91356.0,60.02175896,5491209.831108183
2025-11-27 11:30:00,91356.0,91466.6,91300.0,91368.8,131.2205165,11994369.615838697
2025-11-27 12:00:00,91368.8,91450.8,91180.8,91273.0,160.30140738,14638786.757718055
2025-11-27 12:30:00,91273.0,91359.8,90950.0,90985.4,197.04126049,17947272.965938743
2025-11-27 13:00:00,90985.3,91070.0,90440.0,90714.0,345.16562845,31293181.21204349
2025-11-27 13:30:00,90713.9,91041.6,90498.1,90856.8,196.13589796,17804730.11946996
2025-11-27 14:00:00,90856.8,90979.5,90628.0,90949.0,88.67475986,8052707.675388337
2025-11-27 14:30:00,90949.0,90969.0,90579.8,90789.7,114.62458686,10402212.222007357
2025-11-27 15:00:00,90789.7,90964.6,90635.7,90924.0,77.62481088,7049881.514692535
2025-11-27 15:30:00,90924.1,90983.3,90770.7,90959.9,83.54046579,7591131.491238266
2025-11-27 16:00:00,90959.8,91373.0,90852.0,91202.1,147.49183227,13439180.733778663
2025-11-27 16:30:00,91202.1,91559.9,91169.3,91460.3,74.44218651,6803583.093886462
2025-11-27 17:00:00,91460.4,91628.3,91354.0,91373.1,69.42282762,6350990.290695814
2025-11-27 17:30:00,91373.0,91528.0,91308.3,91476.9,34.04545976,3112397.737587854
2025-11-27 18:00:00,91477.0,91508.6,91347.5,91417.9,44.78754545,4095400.224527074
2025-11-27 18:30:00,91418.0,91837.0,91377.0,91789.1,109.10869714,10008013.529066753
2025-11-27 19:00:00,91789.1,91789.1,91546.7,91621.0,67.01254903,6140233.821587446
2025-11-27 19:30:00,91621.0,91731.9,91512.0,91536.8,39.08189405,3580170.045224432
2025-11-27 20:00:00,91536.8,91575.8,91400.1,91439.9,58.07640117,5312260.966766265
2025-11-27 20:30:00,91440.0,91605.0,91401.0,91435.9,30.17542141,2760014.951932223
2025-11-27 21:00:00,91436.0,91552.1,91225.6,91531.0,36.8792456,3370940.28437872
2025-11-27 21:30:00,91531.1,91592.3,91392.4,91410.0,74.88993191,6850008.182382423
2025-11-27 22:00:00,91410.0,91585.4,91307.1,91561.9,83.332631,7616396.283608696
2025-11-27 22:30:00,91565.3,91580.3,91111.0,91324.6,45.97648662,4199327.680659293
2025-11-27 23:00:00,91324.6,91558.9,91303.1,91379.1,26.67813267,2439307.17527983
2025-11-27 23:30:00,91378.8,91389.1,91212.3,91330.3,48.31980936,4411616.07163829
2025-11-28 00:00:00,91330.2,91350.0,91070.0,91228.9,109.00316385,9941831.689174434
2025-11-28 00:30:00,91229.0,91413.5,91132.6,91203.5,29.02976693,2648832.257356099
2025-11-28 01:00:00,91203.9,91207.5,90804.1,90940.0,115.5618875,10511967.457041962
2025-11-28 01:30:00,90940.0,91069.9,90787.3,90800.0,58.45602623,5316852.99433983
2025-11-28 02:00:00,90800.0,90979.1,90686.5,90686.5,113.01529365,10264186.71479502
2025-11-28 02:30:00,90686.5,91133.0,90654.6,91069.9,117.70720512,10694730.67755348
2025-11-28 03:00:00,91069.9,91236.6,90996.5,91213.5,179.74259408,16374904.440489603
2025-11-28 03:30:00,91213.5,91304.9,91118.4,91211.0,65.24935008,5953008.533250097
2025-11-28 04:00:00,91211.0,91428.0,91125.6,91409.0,71.5001254,6528794.171001499
2025-11-28 04:30:00,91409.1,91486.6,91358.1,91418.9,80.79436649,7387266.364905886
2025-11-28 05:00:00,91419.0,91560.0,91300.0,91517.4,162.67621763,14876179.883135205
2025-11-28 05:30:00,91517.3,91709.9,91461.4,91599.9,219.13732834,20073136.947069727
2025-11-28 06:00:00,91600.0,91600.0,91298.3,91298.3,104.92887903,9594857.160779713
2025-11-28 06:30:00,91298.4,91448.0,91150.2,91295.0,110.20664302,10064936.019235486
2025-11-28 07:00:00,91295.1,91561.8,91295.0,91471.0,132.61382107,12127855.478474637
2025-11-28 07:30:00,91470.9,91471.0,90837.8,90902.7,638.10360312,58087652.72231559
2025-11-28 08:00:00,90902.0,91230.7,90899.0,91132.0,264.77364637,24121599.83723951
2025-11-28 08:30:00,91131.9,91699.9,91000.1,91674.3,247.37934973,22601027.89747543
2025-11-28 09:00:00,91674.7,91849.9,91500.0,91615.3,162.72720041,14912430.002563294
2025-11-28 09:30:00,91615.4,91635.0,91435.0,91598.6,105.23856978,9630332.887797631
2025-11-28 10:00:00,91598.7,91628.7,91474.0,91567.1,54.56988387,4995283.550009808
2025-11-28 10:30:00,91567.0,91859.5,91526.0,91847.0,105.38401031,9666030.926133627
2025-11-28 11:00:00,91847.0,92000.0,91054.0,91275.1,223.09345256,20429051.2209279
2025-11-28 11:30:00,91275.2,91473.0,91207.5,91432.4,55.52302493,5071628.030993274
2025-11-28 12:00:00,91432.5,91605.9,91405.4,91557.0,62.42791809,5713751.907017822
2025-11-28 12:30:00,91557.0,91693.1,91397.6,91511.9,62.97623496,5763702.82912266
2025-11-28 13:00:00,91511.9,91627.9,91370.0,91550.9,58.81104255,5380704.695443605
2025-11-28 13:30:00,91551.0,92623.6,91478.4,92361.4,330.54680144,30454157.493970834
2025-11-28 14:00:00,92361.5,92981.3,92187.9,92958.0,318.44643787,29482297.833965298
2025-11-28 14:30:00,92958.0,93079.0,91815.9,92249.9,546.04243664,50460567.22902292
2025-11-28 15:00:00,92249.8,92724.2,91979.2,92666.1,226.16096193,20900357.1534952
2025-11-28 15:30:00,92666.0,92784.0,92269.9,92356.1,232.43122506,21500115.67400375
2025-11-28 16:00:00,92356.1,92374.2,91117.0,91184.9,304.15696009,27879268.62353314
2025-11-28 16:30:00,91185.0,91610.0,90873.1,90938.0,234.52478433,21396812.263483915
2025-11-28 17:00:00,90938.0,91201.5,90470.5,90497.2,208.16464998,18890330.389855716
2025-11-28 17:30:00,90497.3,90826.7,90213.9,90671.6,191.23021375,17298377.21604132
2025-11-28 18:00:00,90671.5,90914.2,90433.1,90792.1,97.20669937,8816551.087921986
2025-11-28 18:30:00,90792.1,90961.8,90684.7,90825.1,49.72016637,4514320.815577465
2025-11-28 19:00:00,90825.1,91174.0,90821.6,91092.3,119.66384719,10887216.688574819
2025-11-28 19:30:00,91091.9,91196.9,90994.4,91146.8,91.07452589,8298855.664702705
2025-11-28 20:00:00,91146.9,91197.7,90864.3,91154.6,160.60201679,14621707.9716779
2025-11-28 20:30:00,91154.6,91218.8,91044.3,91190.9,145.02430534,13215145.786692435
2025-11-28 21:00:00,91190.8,91237.8,91006.0,91127.9,149.23183713,13598964.83987984
2025-11-28 21:30:00,91128.0,91236.6,90880.0,90880.0,114.70697808,10452092.642395545
2025-11-28 22:00:00,90880.1,91013.8,90700.0,90862.1,94.95897979,8627087.427233435
2025-11-28 22:30:00,90862.0,91150.3,90862.0,91115.5,51.9915524,4732518.500270218
2025-11-28 23:00:00,91115.8,91191.4,90973.0,90973.0,32.65883559,2975837.364051298
2025-11-28 23:30:00,90973.0,91038.0,90885.0,90890.5,27.48587631,2499965.779458074
2025-11-29 00:00:00,90890.6,90962.0,90761.0,90892.0,36.28958833,3298207.305258651
2025-11-29 00:30:00,90892.0,90974.2,90814.7,90887.9,31.13185698,2829623.09162031
2025-11-29 01:00:00,90887.9,91116.6,90852.4,90964.0,32.89667435,2993020.439820664
2025-11-29 01:30:00,90963.9,90964.1,90797.7,90882.2,21.08955285,1916216.530087814
2025-11-29 02:00:00,90878.9,90926.0,90800.0,90847.0,24.01542345,2182149.630127098
2025-11-29 02:30:00,90847.1,90847.1,90537.0,90792.1,87.55205731,7935260.518628261
2025-11-29 03:00:00,90792.1,90873.8,90716.7,90716.7,27.30075754,2479217.616727592
2025-11-29 03:30:00,90716.7,90767.3,90663.0,90675.0,33.60549766,3048104.890905935
2025-11-29 04:00:00,90675.9,90700.0,90552.2,90692.8,30.08381647,2726300.047623352
2025-11-29 04:30:00,90692.9,90915.0,90673.7,90898.3,27.96250038,2538555.05704095
2025-11-29 05:00:00,90898.4,90919.9,90772.5,90897.9,34.53752624,3137259.208117982
2025-11-29 05:30:00,90897.9,90920.0,90727.4,90750.9,21.41330519,1945409.53535106
2025-11-29 06:00:00,90751.0,90823.7,90359.7,90553.0,154.04848456,13949229.394063983
2025-11-29 06:30:00,90553.1,90590.0,90315.0,90556.5,76.36377641,6909854.832397306
2025-11-29 07:00:00,90556.6,90689.4,90458.5,90475.7,465.1451753,42133412.834440246
2025-11-29 07:30:00,90475.7,90578.6,90370.0,90563.8,110.73267263,10017208.934760947
2025-11-29 08:00:00,90563.8,90730.1,90475.5,90622.3,88.83638526,8050943.406617074
2025-11-29 08:30:00,90622.3,90711.9,90535.7,90628.9,347.227953,31458545.744493213
2025-11-29 09:00:00,90628.8,90676.4,90487.8,90514.9,457.16163135,41409601.80661602
2025-11-29 09:30:00,90515.0,90612.5,90498.3,90559.0,34.70498893,3143129.908113729
2025-11-29 10:00:00,90559.0,90630.7,90373.5,90575.6,69.54002121,6295713.153632519
2025-11-29 10:30:00,90575.5,90647.9,90530.5,90551.1,51.85115399,4697257.127289276
2025-11-29 11:00:00,90551.0,90613.3,90459.2,90541.6,31.8673176,2885182.431199507
2025-11-29 11:30:00,90541.6,90680.0,90468.8,90675.0,18.78741716,1701755.373095378
2025-11-29 12:00:00,90675.1,90805.6,90557.3,90557.4,25.03908815,2270935.725234946
2025-11-29 12:30:00,90557.4,90710.9,90531.1,90620.2,20.6226872,1868749.474787582
2025-11-29 13:00:00,90620.1,90782.9,90595.0,90769.9,29.1697344,2645334.412694003
2025-11-29 13:30:00,90769.9,90803.4,90682.2,90780.8,29.212578,2651381.87218846
2025-11-29 14:00:00,90780.9,90780.9,90655.0,90669.5,20.92303292,1897956.909332374
2025-11-29 14:30:00,90669.5,90713.1,90619.1,90629.2,21.72581034,1969754.195247553
2025-11-29 15:00:00,90629.3,91101.0,90629.2,90862.3,309.47414962,28130341.017641343
2025-11-29 15:30:00,90862.3,91068.0,90833.2,91068.0,99.05877366,9008148.343286423
2025-11-29 16:00:00,91068.0,91171.0,90869.5,90911.9,47.42297675,4316673.828424568
2025-11-29 16:30:00,90911.9,91021.5,90863.3,91008.9,32.08262635,2917174.827917691
2025-11-29 17:00:00,91009.0,91023.8,90600.0,90711.6,60.79200842,5516366.527073367
2025-11-29 17:30:00,90711.7,90711.7,90430.5,90430.5,92.35992658,8362923.269564246
2025-11-29 18:00:00,90430.5,90551.7,90168.0,90299.9,122.04321711,11027579.347461145
2025-11-29 18:30:00,90299.9,90723.3,90219.6,90697.0,77.10494817,6980032.882887402
2025-11-29 19:00:00,90697.0,90847.8,90610.1,90812.9,23.33534491,2117214.152789801
2025-11-29 19:30:00,90812.9,90833.3,90605.0,90646.0,15.7466471,1427954.054754749
2025-11-29 20:00:00,90646.1,90684.7,90406.9,90656.9,46.75786012,4232899.903258889
2025-11-29 20:30:00,90656.7,91042.7,90642.1,90966.5,53.43962216,4855107.000233258
2025-11-29 21:00:00,90966.5,91022.7,90808.8,90943.8,45.49739574,4134956.10304681
2025-11-29 21:30:00,90943.8,91050.0,90911.8,91013.2,24.88773614,2264430.887686366
2025-11-29 22:00:00,91013.3,91013.3,90714.2,90731.9,37.42541053,3398965.022253014
