timestamp,open,high,low,close,volume,quote_volume
2025-11-05 17:00:00,103922.0,103913.8,104000.0,103387.3,104.67220598,10855589.31809712
2025-11-05 18:00:00,103903.9,104114.4,104142.1,103761.3,85.83416265,8921432.953095475
2025-11-05 19:00:00,104355.7,104208.5,104523.2,104079.3,80.06344395,8349978.658645439
2025-11-05 20:00:00,104005.4,104012.3,104557.0,103943.1,78.81418303,8217280.768308378
2025-11-05 21:00:00,103843.5,103586.9,103843.5,103498.2,94.00456982,9746834.946114868
2025-11-05 22:00:00,103671.1,103360.5,103671.1,103303.2,94.5706256,9782999.604932625
2025-11-05 23:00:00,103712.9,103956.0,103998.4,103668.9,67.31586339,6989828.436435031
2025-11-06 00:00:00,103889.7,103432.9,103893.0,103324.0,110.92791932,11491635.440366426
2025-11-06 01:00:00,103677.8,102850.3,103677.8,102730.7,103.62898708,10684004.793125063
2025-11-06 02:00:00,103365.4,102907.0,103426.4,102856.2,116.01940099,11956733.709730947
2025-11-06 03:00:00,103322.3,103609.4,103933.9,103322.3,100.00936775,10364310.981179817
2025-11-06 04:00:00,103638.7,103771.5,103850.8,103580.4,76.62141649,7947404.055220367
2025-11-06 05:00:00,104029.8,103501.9,104029.8,103389.7,120.62153536,12499083.950831294
2025-11-06 06:00:00,103145.1,103521.4,103525.1,103000.1,106.48273132,10999388.79975605
2025-11-06 07:00:00,103316.3,103448.8,103567.8,102915.8,84.38672043,8714107.676336063
2025-11-06 08:00:00,103187.8,103332.9,103438.3,102972.7,102.30851853,10562138.471284326
2025-11-06 09:00:00,103193.4,102971.5,103256.5,102868.9,98.4941358,10146804.488570662
2025-11-06 10:00:00,102824.3,103026.1,103096.0,102654.3,71.387131,7343401.010722705
2025-11-06 11:00:00,103124.7,103150.1,103180.0,102756.1,98.38680351,10133815.758056406
2025-11-06 12:00:00,103222.0,102810.9,103325.0,102793.0,119.55203037,12321658.10885365
2025-11-06 13:00:00,102564.7,103501.7,103624.7,102564.7,123.782808,12763981.81458235
2025-11-06 14:00:00,103321.3,102901.6,103582.3,102712.7,138.42760244,14259415.332259424
2025-11-06 15:00:00,102131.5,102438.7,102914.1,101909.0,304.67361897,31194827.748127297
2025-11-06 16:00:00,102015.6,101811.1,102386.3,101534.7,255.82062863,26065829.26251445
2025-11-06 17:00:00,100868.8,101427.7,101492.3,100763.4,285.35014832,28856833.783808224
2025-11-06 18:00:00,101799.7,101355.4,101799.7,100914.8,152.06788364,15414508.765888408
2025-11-06 19:00:00,101719.4,101809.9,102000.8,101582.1,157.02095289,15984059.530852916
2025-11-06 20:00:00,101389.8,101088.0,101646.4,101048.0,170.61399112,17289633.95361787
2025-11-06 21:00:00,100919.4,100875.5,101020.4,100545.3,133.87944781,13486087.650079338
2025-11-06 22:00:00,101116.2,101134.1,101377.6,100999.6,109.53997313,11084338.530273665
2025-11-06 23:00:00,101408.7,101356.1,101527.4,101121.4,83.54550521,8463004.206660971
2025-11-07 00:00:00,101348.6,100932.8,101639.4,100750.1,136.59163792,13829031.513820017
2025-11-07 01:00:00,101479.2,101679.6,101879.2,101050.1,200.15379633,20305095.56615927
2025-11-07 02:00:00,101541.6,101250.0,101699.1,101250.0,198.23442479,20123371.5336809
2025-11-07 03:00:00,101899.4,102282.0,102402.3,101884.9,193.97668294,19824817.7003823
2025-11-07 04:00:00,101901.0,101993.1,102059.1,101590.5,109.6534435,11164311.938981898
2025-11-07 05:00:00,102021.1,102405.5,102520.6,102021.1,141.76902615,14505544.746167015
2025-11-07 06:00:00,102450.0,102257.3,102497.5,102257.2,65.35727485,6690323.005928325
2025-11-07 07:00:00,101826.3,101841.5,102005.6,101681.6,70.64729154,7196887.890335678
2025-11-07 08:00:00,102015.0,101817.5,102050.0,101709.5,48.05737678,4897249.33346958
2025-11-07 09:00:00,101494.5,101006.9,101504.8,100967.4,80.81943703,8183681.593416381
2025-11-07 10:00:00,101001.3,100668.9,101251.1,100645.0,130.10571876,13127141.700214649
2025-11-07 11:00:00,100770.9,99906.9,100791.8,99807.5,211.332875,21172449.729705736
2025-11-07 12:00:00,100410.4,99935.7,100625.1,99867.0,135.79414795,13621523.536867457
2025-11-07 13:00:00,99640.3,100139.3,100530.3,99444.7,211.93565382,21202920.99301782
2025-11-07 14:00:00,100346.3,100286.3,100530.4,100025.9,200.09456401,20055702.09076206
2025-11-07 15:00:00,100794.5,101014.4,101248.3,100362.3,306.77702991,30932293.799494293
2025-11-07 16:00:00,100797.3,101527.7,101638.1,100518.4,250.06954391,25252481.972206797
2025-11-07 17:00:00,101158.8,102329.9,102466.0,100937.5,216.542859986316,22003747.512870222
2025-11-07 18:00:00,102393.7,102689.1,102850.0,102325.8,182.00708196,18672430.619402938
2025-11-07 19:00:00,102601.7,102854.6,102984.2,102486.3,90.22761723,9269498.22866485
2025-11-07 20:00:00,103396.3,103196.0,103427.3,102956.4,94.24305124,9728496.665567655
2025-11-07 21:00:00,103778.6,103415.9,103778.6,103342.5,59.18823721,6125329.206637791
2025-11-07 22:00:00,103879.1,103926.9,104082.1,103635.9,96.74509538,10049591.381942485
2025-11-07 23:00:00,103634.4,103414.6,103760.3,103414.5,65.80723649,6816257.545687386
2025-11-08 00:00:00,103342.3,103080.2,103412.1,103049.1,82.51825094,8519466.738212286
2025-11-08 01:00:00,102715.2,102984.6,103114.2,102663.8,108.90395204,11211787.24696612
2025-11-08 02:00:00,103006.3,103241.4,103310.0,102916.6,106.78329428,11013971.794368705
2025-11-08 03:00:00,102844.7,103103.0,103300.5,102844.6,44.36641201,4574470.262601735
2025-11-08 04:00:00,102588.4,102474.9,102743.7,102474.9,72.95287718,7488788.443888393
2025-11-08 05:00:00,102565.7,102508.4,102741.3,102475.7,85.87592807,8811202.873877646
2025-11-08 06:00:00,102316.5,102343.4,102444.6,102103.5,81.90869333,8376640.069094771
2025-11-08 07:00:00,102222.0,102085.0,102390.9,101912.2,53.52158855,5466293.342899449
2025-11-08 08:00:00,102357.5,102449.8,102573.5,102149.9,62.38465174,6385186.915501621
2025-11-08 09:00:00,102447.1,102489.7,102533.0,102226.1,33.23817797,3401285.32237642
2025-11-08 10:00:00,102402.0,102524.8,102524.8,102304.3,40.90228202,4188567.499093411
2025-11-08 11:00:00,102477.6,102508.9,102638.3,102444.2,31.04343064,3183599.07227858
2025-11-08 12:00:00,101851.6,101991.0,102069.3,101727.4,56.31476632,5740459.83736532
2025-11-08 13:00:00,102063.0,102109.4,102166.2,101725.1,53.93508191,5499357.928108249
2025-11-08 14:00:00,101809.4,101713.9,101878.9,101464.8,74.24410181,7548742.426594825
2025-11-08 15:00:00,101828.3,101599.2,101966.1,101513.4,30.51701826,3105084.074945497
2025-11-08 16:00:00,101719.3,101847.9,101967.9,101525.8,43.56780246,4433047.548060246
2025-11-08 17:00:00,101857.5,101801.6,101889.3,101572.4,62.47456694,6357244.112311063
2025-11-08 18:00:00,101996.8,101998.4,102022.2,101833.4,57.05527999,5816862.993208476
2025-11-08 19:00:00,102136.3,101802.0,102187.7,101512.1,69.57330442,7087116.500129798
2025-11-08 20:00:00,101989.8,102106.0,102106.0,101959.6,36.92372904,3767310.877084184
2025-11-08 21:00:00,102067.5,102095.1,102151.0,102028.2,17.05324514,1740856.114286251
2025-11-08 22:00:00,102272.9,102332.2,102371.0,102172.7,32.1373817,3286880.064860028
2025-11-08 23:00:00,102383.6,102458.3,102458.3,102331.2,15.38501062,1575495.401648026
2025-11-09 00:00:00,102319.4,101787.2,102345.2,101635.4,50.89831139,5190352.164161027
2025-11-09 01:00:00,101799.5,101855.8,102009.1,101737.9,34.63204819,3529203.154569037
2025-11-09 02:00:00,102042.2,101915.0,102042.2,101821.1,26.78764994,2730250.887480533
2025-11-09 03:00:00,101641.3,101502.5,101821.0,101400.0,56.00604103,5691376.367440519
2025-11-09 04:00:00,101670.3,102081.4,102131.7,101650.1,57.88606246,5896920.33564189
2025-11-09 05:00:00,101726.5,101981.1,101981.1,101684.8,23.44939652,2386610.727025044
2025-11-09 06:00:00,101934.9,101892.2,101958.0,101814.0,13.76833024,1402644.91855736
2025-11-09 07:00:00,101752.5,101796.1,101895.4,101682.2,21.94947397,2234015.217733294
2025-11-09 08:00:00,101943.6,101943.6,102043.3,101814.4,23.87194252,2433358.953601427
2025-11-09 09:00:00,101984.4,101966.1,102132.0,101882.5,30.88074937,3150868.817611879
2025-11-09 10:00:00,101658.1,101765.9,101801.1,101506.1,51.05506632,5187494.732960442
2025-11-09 11:00:00,101869.6,102124.4,102311.6,101869.6,35.3386685,3609301.053720074
2025-11-09 12:00:00,102239.0,102190.5,102430.1,102107.5,38.64231038,3952370.859576356
2025-11-09 13:00:00,102084.9,102506.0,102509.4,102081.2,52.31970794,5352920.152654657
2025-11-09 14:00:00,102930.1,103877.7,103877.7,102770.7,101.02686759,10430562.431230357
2025-11-09 15:00:00,103035.4,103591.0,103603.6,102971.5,77.16746814,7972339.746918494
2025-11-09 16:00:00,103763.3,103497.5,103854.6,103340.2,60.08035353,6221601.279777915
2025-11-09 17:00:00,103862.1,103622.0,103969.8,103327.1,45.24998664,4687416.850267253
2025-11-09 18:00:00,103642.8,103621.0,103772.2,103521.3,22.08001506,2288525.85538097
2025-11-09 19:00:00,104523.8,104737.0,104737.1,104162.3,57.70306544,6028482.515943675
2025-11-09 20:00:00,104801.6,104506.3,105061.1,104417.0,48.71313795,5101541.864083072
2025-11-09 21:00:00,104626.0,104642.8,104653.4,104377.4,28.51786365,2981420.996542449
2025-11-09 22:00:00,104526.7,104336.2,104705.9,104095.0,77.50919219,8090882.161246604
2025-11-09 23:00:00,104736.0,104652.2,105487.1,104643.4,116.84057859,12270063.82718834
2025-11-10 00:00:00,104719.0,105524.0,105709.6,104264.9,84.7157099,8894993.367704706
2025-11-10 01:00:00,106304.8,106071.8,106665.5,106024.0,106.88497232,11360194.669670962
2025-11-10 02:00:00,105726.6,105763.7,105969.7,105600.7,28.07551714,2968725.274382808
2025-11-10 03:00:00,106001.9,105947.2,106292.0,105840.3,52.50599373,5566835.589612641
2025-11-10 04:00:00,106027.1,105960.4,106301.0,105878.9,29.18255715,3096493.376771167
2025-11-10 05:00:00,106163.8,106227.0,106473.8,106121.2,20.03860252,2130333.539724586
2025-11-10 06:00:00,106094.5,106113.1,106307.1,105964.2,144.50939724,15343357.41225189
2025-11-10 07:00:00,106224.2,106336.3,106537.1,106152.6,54.41971388,5790315.865090082
2025-11-10 08:00:00,106462.3,106247.6,106551.7,106194.2,201.74099471,21452582.8802717
2025-11-10 09:00:00,105970.8,106417.2,106456.1,105838.0,67.29407657,7140462.14957354
2025-11-10 10:00:00,106436.4,106157.5,106452.4,106153.6,205.93584194,21897345.63892124
2025-11-10 11:00:00,106008.0,106167.3,106249.6,105959.9,98.34847985,10432116.401590858
2025-11-10 12:00:00,106190.5,105927.1,106211.7,105870.5,166.84142983,17691957.623814896
2025-11-10 13:00:00,105954.5,106312.7,106558.0,105934.4,352.9404967,37499934.9008098
2025-11-10 14:00:00,106552.7,106179.7,106552.7,106157.8,229.41148412,24382590.024238262
2025-11-10 15:00:00,104890.9,105476.2,105490.9,104782.5,409.146875,43050752.7505812
2025-11-10 16:00:00,105072.5,105175.1,105350.9,104820.1,268.36555141,28219771.94003698
2025-11-10 17:00:00,105245.3,105372.0,105530.6,105199.3,37.17702693,3917752.505362708
2025-11-10 18:00:00,105965.4,105910.1,106097.2,105708.6,28.06010502,2971196.290803296
2025-11-10 19:00:00,105480.8,105727.3,105786.8,105414.0,24.99612732,2640501.56356394
2025-11-10 20:00:00,105819.1,106036.9,106296.5,105806.3,69.81013889,7404652.978717909
2025-11-10 21:00:00,106016.8,105557.2,106019.5,105500.1,28.21165049,2981816.73338085
2025-11-10 22:00:00,105640.2,105624.5,105821.7,105369.3,18.01812115,1902208.861131683
2025-11-10 23:00:00,106056.0,106184.6,106275.1,105976.1,38.75073087,4114017.58779838
2025-11-11 00:00:00,106004.5,105712.7,106127.2,105620.9,31.47432187,3332997.58685271
2025-11-11 01:00:00,106132.9,106790.0,107499.5,106063.8,146.50844149,15665619.919402014
2025-11-11 02:00:00,106097.0,106374.8,106407.1,105609.3,297.6176856,31565717.75585864
2025-11-11 03:00:00,106665.0,106792.8,107098.7,106609.9,267.5638449,28596307.923524626
2025-11-11 04:00:00,106473.9,105984.5,106554.7,105984.5,283.0053019,30082669.435180824
2025-11-11 05:00:00,105754.3,105561.8,105754.3,105176.1,372.91382257,39343873.769165695
2025-11-11 06:00:00,105250.6,105032.2,105343.5,104897.5,280.96419299,29539966.011350572
2025-11-11 07:00:00,105275.6,105169.6,105327.2,104966.0,496.52319127,52205991.18711628
2025-11-11 08:00:00,104785.1,105092.4,105270.2,104772.6,331.02195645,34770568.13186145
2025-11-11 09:00:00,105158.3,105344.8,105396.9,105134.6,216.83913368,22825136.328231473
2025-11-11 10:00:00,104975.4,105136.1,105217.0,104928.5,98.76540464,10381496.842309931
2025-11-11 11:00:00,105170.3,105308.7,105377.2,105170.2,88.34042978,9302549.007883267
2025-11-11 12:00:00,105306.0,104962.4,105497.5,104918.9,282.44830284,29722490.852318373
2025-11-11 13:00:00,104534.3,104335.5,104705.4,104237.5,427.34825833,44675026.631098226
2025-11-11 14:00:00,104385.3,104481.4,104563.7,104291.8,332.18471903,34682287.19580413
2025-11-11 15:00:00,104562.9,103721.0,104562.9,103721.0,349.64179879,36413199.31737869
2025-11-11 16:00:00,103459.7,103423.2,103738.8,103216.7,483.5125974,50053005.93883901
2025-11-11 17:00:00,103400.5,103403.5,103635.4,103288.3,313.76471555,32476131.58542001
2025-11-11 18:00:00,103334.2,103311.5,103551.4,103076.2,444.07338477,45869679.233393766
2025-11-11 19:00:00,103392.7,103416.2,103440.5,102800.0,274.45364763,28328886.736446023
2025-11-11 20:00:00,103133.7,102957.8,103237.4,102779.7,129.51355695,13344271.21472986
2025-11-11 21:00:00,102813.4,102789.3,103094.0,102661.6,106.51389506,10956940.65628286
2025-11-11 22:00:00,102637.9,102941.0,103020.0,102508.8,78.95636761,8114629.857706005
2025-11-11 23:00:00,103008.6,103122.6,103214.8,102808.0,72.87275764,7507721.94995089
2025-11-12 00:00:00,103058.8,103083.7,103390.8,102822.1,179.24573243,18480352.973347303
2025-11-12 01:00:00,102887.5,103150.8,103290.0,102697.8,243.41348644,25085351.78828916
2025-11-12 02:00:00,103264.6,103296.6,103411.5,103206.0,349.95737193,36147889.24075754
2025-11-12 03:00:00,103153.7,103322.8,103373.6,103106.9,190.74780189,19692997.416408777
2025-11-12 04:00:00,103315.2,103221.9,103457.2,103221.8,236.38034438,24426298.094342712
2025-11-12 05:00:00,103242.8,103377.3,103444.0,103242.8,163.72304522,16918681.459547453
2025-11-12 06:00:00,103390.7,103535.2,103648.9,103362.8,245.90439882,25458102.55810204
2025-11-12 07:00:00,103368.9,103439.2,103541.0,103351.7,181.70882215,18801151.81728596
2025-11-12 08:00:00,103124.1,103856.9,103933.1,103124.1,241.95978553,25028207.92785673
2025-11-12 09:00:00,104151.8,104752.5,105074.8,104144.4,336.27213421,35207192.88384331
2025-11-12 10:00:00,104520.9,104725.2,104840.8,104512.8,304.73291122,31907210.592026163
2025-11-12 11:00:00,104895.0,104804.5,105204.4,104789.7,526.6689818,55317468.77665124
2025-11-12 12:00:00,105029.7,104975.8,105325.9,104881.1,282.73841747,29721193.355922025
2025-11-12 13:00:00,104998.7,104979.3,105039.2,104641.0,282.62470243,29635656.021027017
2025-11-12 14:00:00,105042.8,104771.7,105042.8,104769.5,380.8173215,39939872.77452007
2025-11-12 15:00:00,103997.6,103470.9,104295.4,103291.3,536.65147844,55724104.261701696
2025-11-12 16:00:00,102174.4,101812.8,102288.5,101338.0,696.19234058,70856076.38301049
2025-11-12 17:00:00,101440.3,101595.1,101811.2,101415.2,169.71636131,17239752.151597843
2025-11-12 18:00:00,101756.8,101609.7,101935.1,101594.7,142.98845422,14547700.26150654
2025-11-12 19:00:00,101552.0,101070.6,101569.1,100811.1,141.27327229,14296585.842171963
2025-11-12 20:00:00,101296.2,101723.2,101771.7,101143.6,149.80955735,15200134.961650869
2025-11-12 21:00:00,101538.4,101722.8,101892.9,101516.7,40.17389355,4085174.525359208
2025-11-12 22:00:00,101921.5,101694.5,101921.5,101450.0,45.06215593,4581924.549668438
2025-11-12 23:00:00,101979.9,101887.7,102000.2,101598.1,66.21383054,6742907.113911134
2025-11-13 00:00:00,101659.7,101488.2,101834.4,101470.3,97.73737463,9937471.267080767
2025-11-13 01:00:00,101860.2,101986.6,102618.1,101841.0,433.2116296,44253879.5121135
2025-11-13 02:00:00,102005.1,102000.5,102323.3,101981.5,354.1217069,36173021.867822215
2025-11-13 03:00:00,102061.0,102111.2,102142.0,100933.8,453.60228144,46182950.56178994
2025-11-13 04:00:00,102129.2,102141.0,102401.0,101661.0,498.92639327,50906510.772729926
2025-11-13 05:00:00,102116.3,102241.4,102241.4,101772.1,179.02970903,18264036.335612
2025-11-13 06:00:00,103126.6,103565.2,103614.4,102920.7,331.85981413,34243330.37575868
