timestamp,open,high,low,close,volume,quote_volume
2025-11-05 03:00:00,3326.01,3333.84,3305.96,3329.08,4654949.33321532,1402.3115704331444
2025-11-05 04:00:00,3334.84,3344.39,3314.71,3315.48,5283590.99808567,1587.3507384803142
2025-11-05 05:00:00,3329.45,3354.36,3327.0,3333.87,4661360.136488,1395.8466957488615
2025-11-05 06:00:00,3325.18,3341.26,3310.97,3327.63,6403575.587872,1927.3973335211092
2025-11-05 07:00:00,3337.61,3338.43,3304.87,3321.09,5220339.421312,1571.379640643616
2025-11-05 08:00:00,3331.45,3331.46,3285.39,3293.53,4940070.64140985,1493.6301588880574
2025-11-05 09:00:00,3300.99,3321.85,3293.75,3309.04,2618899.014942,791.5675139575284
2025-11-05 10:00:00,3306.61,3307.41,3285.51,3295.71,4235791.04800079,1285.7278430791632
2025-11-05 11:00:00,3277.93,3308.75,3276.18,3299.82,5095904.42358201,1545.419113831014
2025-11-05 12:00:00,3322.11,3359.0,3313.32,3353.74,5208440.65638612,1566.0385786527345
2025-11-05 13:00:00,3344.21,3348.38,3324.58,3331.82,2008917.07418499,602.3765911889041
2025-11-05 14:00:00,3360.1,3371.17,3331.85,3340.83,3234925.20247973,965.9143618506164
2025-11-05 15:00:00,3348.78,3370.2,3334.3,3358.23,3515306.21157666,1047.8191003584802
2025-11-05 16:00:00,3397.65,3406.88,3370.4,3389.57,3804388.41586617,1122.1904302732082
2025-11-05 17:00:00,3436.71,3445.3,3417.8,3437.47,4072619.56578739,1187.3476147213798
2025-11-05 18:00:00,3435.37,3441.52,3430.4,3441.52,3451157.13235,1004.8050579829852
2025-11-05 19:00:00,3461.47,3465.77,3444.89,3455.87,2098087.162694273,607.3506905889815
2025-11-05 20:00:00,3455.35,3480.87,3453.78,3457.65,7350419.49636169,2117.287890047762
2025-11-05 21:00:00,3450.6,3450.6,3430.02,3435.79,2359203.69045029,686.2809830390984
2025-11-05 22:00:00,3442.33,3444.52,3415.29,3421.03,1872398.5369671,546.7817556722564
2025-11-05 23:00:00,3425.18,3435.01,3415.84,3434.46,1759709.42809245,513.7179936583843
2025-11-06 00:00:00,3422.96,3423.61,3396.31,3403.86,1538005.52974954,451.4713144877023
2025-11-06 01:00:00,3406.76,3406.76,3375.61,3380.63,1303408.64697118,385.0024513744369
2025-11-06 02:00:00,3405.4,3416.44,3393.0,3397.63,1612648.57167787,473.9914037919458
2025-11-06 03:00:00,3422.12,3450.94,3421.26,3431.58,1858672.91010504,540.7404453508805
2025-11-06 04:00:00,3433.67,3444.83,3429.37,3441.87,907229.09104003,264.03540427977316
2025-11-06 05:00:00,3452.15,3452.36,3410.73,3413.49,983977.27312122,287.19604439473966
2025-11-06 06:00:00,3387.98,3401.7,3378.96,3397.95,1332707.66963508,393.0712409727647
2025-11-06 07:00:00,3384.35,3394.18,3363.62,3387.11,3924411.33553137,1161.9964629124747
2025-11-06 08:00:00,3379.32,3394.96,3372.21,3388.52,2137012.83239308,631.0326618954374
2025-11-06 09:00:00,3385.48,3394.51,3375.01,3385.51,1480812.21835789,437.44273977627074
2025-11-06 10:00:00,3382.73,3390.22,3366.79,3387.35,1510159.42660311,447.1020661841678
2025-11-06 11:00:00,3392.06,3406.12,3381.0,3405.03,1485471.75470772,437.80560944466816
2025-11-06 12:00:00,3399.44,3404.64,3372.45,3372.45,2296362.75419325,678.0726741652783
2025-11-06 13:00:00,3350.14,3398.51,3350.14,3392.52,1523520.68697502,451.9928443535986
2025-11-06 14:00:00,3391.98,3400.98,3354.68,3361.08,2709721.547193801,803.704990688137
2025-11-06 15:00:00,3328.74,3365.21,3321.83,3342.68,3707193.618025,1109.217027578342
2025-11-06 16:00:00,3300.62,3322.26,3284.73,3303.9,3178151.28045813,962.1932594736286
2025-11-06 17:00:00,3277.68,3313.3,3271.18,3308.36,7290365.0977894,2217.939579181827
2025-11-06 18:00:00,3329.47,3334.3,3295.25,3309.93,1624377.517666,489.71993106730446
2025-11-06 19:00:00,3328.21,3341.73,3325.18,3338.09,1370381.79754311,410.92432361941
2025-11-06 20:00:00,3325.96,3335.89,3305.54,3306.76,1374187.90767102,413.61790189464006
2025-11-06 21:00:00,3306.14,3316.45,3293.58,3315.87,1886960.992374,571.272435136008
2025-11-06 22:00:00,3326.19,3330.14,3309.06,3312.58,767212.662309,231.152897803258
2025-11-06 23:00:00,3319.05,3319.05,3290.67,3303.97,1427802.27801747,432.4162377668331
2025-11-07 00:00:00,3315.31,3329.11,3294.26,3300.29,1160465.90923016,350.2358196681639
2025-11-07 01:00:00,3324.38,3330.98,3296.0,3321.47,1376414.996536,414.93696351281994
2025-11-07 02:00:00,3324.81,3327.11,3304.53,3304.83,937951.872894,282.76512070143855
2025-11-07 03:00:00,3346.97,3364.59,3343.78,3362.43,1604995.442015,478.18131584169095
2025-11-07 04:00:00,3345.4,3347.86,3329.53,3340.68,1578632.51092943,472.5964352798509
2025-11-07 05:00:00,3340.21,3363.26,3338.27,3358.06,753259.53546595,224.74432389162996
2025-11-07 06:00:00,3366.04,3369.36,3359.1,3360.83,778710.520614,231.50811330052483
2025-11-07 07:00:00,3348.48,3363.57,3339.75,3344.5,582142.376171,173.71738561616505
2025-11-07 08:00:00,3358.74,3361.07,3343.88,3350.15,1206259.52292184,359.48643296657
2025-11-07 09:00:00,3341.56,3341.56,3305.84,3307.4,1777901.0941772384,534.5684532436977
2025-11-07 10:00:00,3300.6,3310.17,3273.71,3280.68,2849672.78009735,867.2734297981932
2025-11-07 11:00:00,3280.34,3280.34,3226.0,3230.48,11205258.329529474,3457.979508533216
2025-11-07 12:00:00,3260.74,3273.75,3210.64,3217.91,4970336.613904315,1533.2312168448136
2025-11-07 13:00:00,3222.97,3248.83,3214.89,3238.55,3423133.90340806,1059.7955572773524
2025-11-07 14:00:00,3241.41,3248.0,3220.89,3230.96,4034008.44485859,1246.342463458689
2025-11-07 15:00:00,3289.1,3319.0,3262.57,3307.45,12712787.140351469,3851.179779423712
2025-11-07 16:00:00,3297.6,3332.43,3274.21,3324.59,5362909.048936796,1617.3517115411596
2025-11-07 17:00:00,3306.66,3387.5,3297.76,3377.79,4694804.8597343,1404.0054289052416
2025-11-07 18:00:00,3385.98,3422.39,3376.66,3420.96,4310522.397376465,1268.123875733054
2025-11-07 19:00:00,3423.75,3438.27,3417.31,3427.6,1510291.62081771,440.5448774225647
2025-11-07 20:00:00,3441.94,3451.74,3429.99,3443.31,2792595.87436535,811.5489664300902
2025-11-07 21:00:00,3465.18,3468.4,3448.97,3464.51,2264227.2771565,654.7308309781582
2025-11-07 22:00:00,3468.72,3472.89,3446.86,3457.02,1366936.31008168,394.8034343498006
2025-11-07 23:00:00,3445.44,3449.54,3434.78,3436.37,1939188.632361,563.5308997658605
2025-11-08 00:00:00,3435.36,3438.88,3422.59,3424.79,2046916.855982571,596.737671126138
2025-11-08 01:00:00,3423.21,3446.43,3422.22,3437.33,1053722.49860356,306.4641868532912
2025-11-08 02:00:00,3436.23,3458.41,3433.1,3452.49,1639623.28005608,475.3889863906466
2025-11-08 03:00:00,3440.74,3456.66,3439.99,3454.07,409123.097079,118.57897173888152
2025-11-08 04:00:00,3455.13,3470.72,3448.52,3450.65,3049090.75225055,880.8542227978409
2025-11-08 05:00:00,3458.3,3466.36,3425.62,3446.22,2924757.28325103,848.7005036334107
2025-11-08 06:00:00,3431.11,3448.71,3418.25,3444.94,2706255.2255076,788.1224509594456
2025-11-08 07:00:00,3444.35,3444.35,3425.0,3432.03,698574.79378,203.3154033093712
2025-11-08 08:00:00,3447.44,3456.92,3435.99,3451.53,1490612.02568101,432.1437675654492
2025-11-08 09:00:00,3454.25,3463.26,3448.48,3461.0,1214075.71665865,351.5097350094138
2025-11-08 10:00:00,3438.34,3447.8,3433.51,3447.8,798294.20848752,232.09489657311315
2025-11-08 11:00:00,3444.08,3455.47,3443.47,3450.28,363339.328714,105.35948973467404
2025-11-08 12:00:00,3411.63,3417.9,3398.22,3408.74,3382147.46457591,991.4901982619352
2025-11-08 13:00:00,3408.8,3410.89,3390.05,3400.85,3788792.649254704,1113.4144750043674
2025-11-08 14:00:00,3397.38,3401.44,3373.8,3386.17,1847284.711923904,545.7257903042703
2025-11-08 15:00:00,3400.15,3404.1,3378.71,3384.18,515448.7847634,152.0520156689841
2025-11-08 16:00:00,3377.54,3384.13,3362.17,3374.0,5843847.55608938,1732.6754387340343
2025-11-08 17:00:00,3368.1,3393.17,3363.57,3390.12,2646291.21691572,782.5688396406421
2025-11-08 18:00:00,3399.6,3399.6,3386.74,3390.18,678405.447043,199.87654763202963
2025-11-08 19:00:00,3403.66,3406.09,3364.43,3374.02,1185114.45567476,349.94213789893666
2025-11-08 20:00:00,3389.19,3395.93,3380.59,3393.23,799440.83121911,235.83272790667456
2025-11-08 21:00:00,3397.47,3403.23,3393.93,3402.7,836363.30073574,246.12921586372013
2025-11-08 22:00:00,3405.92,3405.92,3394.08,3404.59,861539.54045698,253.35165655170712
2025-11-08 23:00:00,3409.57,3412.59,3407.07,3408.82,5010613.278218,1469.7445658423203
2025-11-09 00:00:00,3402.44,3403.11,3374.68,3377.23,1273094.170928,375.07849873672774
2025-11-09 01:00:00,3383.9,3399.21,3382.96,3389.58,668081.60118735,196.9494360338914
2025-11-09 02:00:00,3400.69,3400.69,3390.92,3395.65,746092.33621719,219.68054745170537
2025-11-09 03:00:00,3369.05,3376.28,3360.17,3363.53,1238585.75429,367.62875136861214
2025-11-09 04:00:00,3375.37,3389.94,3372.8,3386.71,1377608.47728961,407.5041791635662
2025-11-09 05:00:00,3374.33,3408.27,3373.74,3407.11,1221205.50786673,359.2286431588124
2025-11-09 06:00:00,3405.67,3410.43,3401.49,3408.65,773827.80613461,227.18449819231716
2025-11-09 07:00:00,3404.01,3416.36,3404.01,3411.02,1173024.09974421,343.72905306676364
2025-11-09 08:00:00,3422.71,3424.06,3410.38,3412.36,829256.46879132,242.48607240122837
2025-11-09 09:00:00,3420.62,3433.0,3417.77,3424.18,6683832.52445468,1948.4017799008896
2025-11-09 10:00:00,3400.17,3400.17,3382.33,3396.0,1865841.19952315,550.4008633653599
2025-11-09 11:00:00,3402.41,3425.0,3402.41,3420.12,2911983.40531612,851.2673467583166
2025-11-09 12:00:00,3427.67,3462.89,3424.27,3444.63,5082686.11914672,1475.282977530025
2025-11-09 13:00:00,3442.33,3460.0,3441.21,3450.8,4085379.62847262,1182.391114272193
2025-11-09 14:00:00,3457.63,3553.62,3452.97,3551.35,9498564.326845655,2729.9198009376146
2025-11-09 15:00:00,3506.19,3532.89,3503.84,3526.09,2628062.54119262,745.6894367251688
2025-11-09 16:00:00,3515.63,3522.63,3501.42,3518.38,1498311.79828132,426.3542050084751
2025-11-09 17:00:00,3528.59,3530.64,3507.37,3514.96,1853004.49862504,527.1180069717888
2025-11-09 18:00:00,3514.84,3522.38,3511.21,3516.95,325757.2914142,92.62135962631665
2025-11-09 19:00:00,3541.76,3558.68,3535.57,3558.68,2020332.67026988,569.1977741107943
2025-11-09 20:00:00,3579.96,3597.78,3561.98,3575.81,3834796.198221788,1071.491868560826
2025-11-09 21:00:00,3577.93,3590.77,3574.86,3588.93,1105875.77458723,308.6098886397888
2025-11-09 22:00:00,3581.04,3583.9,3567.22,3568.95,1228978.20790954,343.9231453648863
2025-11-09 23:00:00,3587.17,3622.0,3575.06,3576.7,9778909.38936036,2719.041099274747
2025-11-10 00:00:00,3581.92,3605.29,3554.04,3596.46,1193105.94680572,333.6371136233258
2025-11-10 01:00:00,3634.12,3657.89,3617.51,3642.32,4284423.32824424,1176.9748272182724
2025-11-10 02:00:00,3628.92,3638.54,3623.57,3624.0,1488645.85466622,410.3015349905275
2025-11-10 03:00:00,3628.3,3647.25,3624.0,3628.73,2486134.42555645,684.1073075184353
2025-11-10 04:00:00,3626.82,3630.92,3603.44,3610.26,2182929.706591,604.0114981983278
2025-11-10 05:00:00,3617.42,3625.97,3606.08,3610.09,876127.16784479,242.3748284153584
2025-11-10 06:00:00,3606.81,3611.3,3595.28,3601.13,1608824.42000513,446.4193016127716
2025-11-10 07:00:00,3604.62,3621.92,3603.49,3612.38,1070255.13959348,296.22145590701257
2025-11-10 08:00:00,3609.2,3615.21,3596.13,3606.13,5811973.35124,1611.5912521912787
2025-11-10 09:00:00,3593.6,3606.91,3586.72,3606.33,6315128.545998,1755.8890205056132
2025-11-10 10:00:00,3624.55,3628.32,3612.37,3612.71,2216265.67602035,611.727965460329
2025-11-10 11:00:00,3606.71,3614.63,3604.22,3611.39,1188554.08347491,329.29663081273094
2025-11-10 12:00:00,3610.52,3610.52,3584.54,3592.52,4681785.707000858,1301.8430251530224
2025-11-10 13:00:00,3591.93,3618.57,3591.05,3606.82,4509207.50513169,1250.9263524109751
2025-11-10 14:00:00,3613.24,3615.62,3595.85,3603.89,3833255.339247,1063.2794610168587
2025-11-10 15:00:00,3542.99,3551.92,3518.99,3546.68,7254195.12534545,2049.3782004312525
2025-11-10 16:00:00,3520.32,3533.96,3509.04,3529.3,3246954.18019282,920.7075833588428
2025-11-10 17:00:00,3530.0,3543.37,3523.1,3529.22,5391889.62705125,1526.7037730388658
2025-11-10 18:00:00,3554.99,3557.31,3536.63,3545.45,3889936.748976,1097.1843912175786
2025-11-10 19:00:00,3532.42,3550.57,3528.97,3543.48,1697922.116817,479.1795069812677
2025-11-10 20:00:00,3557.69,3578.88,3554.94,3565.67,1462279.831294,409.9281827975991
2025-11-10 21:00:00,3572.08,3572.08,3537.18,3539.12,2306300.91213208,649.6576085446832
2025-11-10 22:00:00,3541.18,3554.61,3529.3,3548.43,1398687.26236475,394.84232625555313
2025-11-10 23:00:00,3575.76,3581.1,3568.32,3578.08,935912.03080029,261.76610176783294
2025-11-11 00:00:00,3568.43,3579.2,3559.11,3562.31,2534139.36850593,709.5183140815445
2025-11-11 01:00:00,3586.85,3648.01,3579.13,3619.81,5125449.59381599,1418.2154345957465
2025-11-11 02:00:00,3580.43,3593.98,3559.64,3593.98,1726179.51142344,482.73803059326735
2025-11-11 03:00:00,3615.03,3632.88,3613.64,3618.96,2946488.6434643627,812.4917629306118
2025-11-11 04:00:00,3605.97,3609.62,3585.2,3585.66,2203533.518165,613.0983164107545
2025-11-11 05:00:00,3574.77,3575.56,3555.84,3563.73,3231639.549475,906.8693642361249
2025-11-11 06:00:00,3549.55,3557.88,3531.49,3550.15,3706383.20644411,1045.574729724756
2025-11-11 07:00:00,3557.26,3567.13,3550.43,3558.83,3113958.90680752,874.3029816567154
2025-11-11 08:00:00,3544.53,3562.53,3543.82,3552.36,1387981.1601695,390.5026696751429
2025-11-11 09:00:00,3562.17,3582.88,3561.77,3577.61,2754220.658987,770.7674470154865
2025-11-11 10:00:00,3554.22,3566.31,3552.37,3562.26,2135137.3051,599.9585330348863
2025-11-11 11:00:00,3560.73,3581.24,3560.36,3577.2,1909230.71564021,534.438754239529
2025-11-11 12:00:00,3573.74,3594.5,3565.57,3565.57,2197049.522454,613.404638377939
2025-11-11 13:00:00,3540.94,3558.83,3540.94,3550.8,5567210.3702124,1567.8815687051776
2025-11-11 14:00:00,3532.22,3548.21,3522.5,3532.33,5854565.99037264,1657.0695687272228
2025-11-11 15:00:00,3528.79,3528.79,3486.43,3486.96,3319066.39744049,947.0178811139284
2025-11-11 16:00:00,3481.6,3495.05,3465.74,3474.47,7294418.95952539,2094.3437660226505
2025-11-11 17:00:00,3484.87,3498.17,3472.39,3476.41,1018145.142325,291.9821387741789
2025-11-11 18:00:00,3474.17,3496.09,3462.46,3477.5,8689459.214347,2497.656862800735
2025-11-11 19:00:00,3468.62,3470.91,3452.86,3465.34,1817796.56607168,524.7011681319574
2025-11-11 20:00:00,3457.09,3462.91,3439.87,3448.69,4552836.90234981,1318.747395562387
2025-11-11 21:00:00,3439.76,3450.36,3430.98,3439.85,2135670.684634,620.5460353745617
2025-11-11 22:00:00,3418.28,3436.21,3406.28,3433.91,2433523.1168418485,710.9774796921043
2025-11-11 23:00:00,3431.24,3437.84,3417.86,3432.45,779872.985281,227.6383591816313
2025-11-12 00:00:00,3418.71,3435.38,3410.79,3426.31,682045.956431,199.20901921283624
2025-11-12 01:00:00,3418.56,3451.56,3412.8,3436.61,2157457.602476,627.0122
2025-11-12 02:00:00,3447.52,3455.76,3437.59,3439.18,1670037.887974,484.1593467801009
2025-11-12 03:00:00,3428.37,3443.34,3422.95,3441.23,1249292.5026756986,363.7407414041882
2025-11-12 04:00:00,3438.59,3444.02,3433.13,3434.39,459260.3170437,133.57078315247972
2025-11-12 05:00:00,3446.09,3456.99,3445.25,3448.54,1267472.64178092,367.2236943656426
2025-11-12 06:00:00,3448.05,3457.48,3446.86,3454.98,638438.14556921,184.90168536982867
2025-11-12 07:00:00,3439.68,3449.89,3438.79,3445.9,704235.85592651,204.55810915636332
2025-11-12 08:00:00,3430.4,3459.58,3430.16,3459.58,982366.798720787,285.1632176940589
2025-11-12 09:00:00,3470.07,3494.49,3463.72,3482.1,3064887.134839,882.2926307972149
2025-11-12 10:00:00,3482.76,3514.29,3482.76,3509.44,968117.66802887,276.4263624727815
2025-11-12 11:00:00,3535.43,3569.39,3534.02,3544.0,3206553.52958297,901.8284061942252
2025-11-12 12:00:00,3548.32,3565.55,3538.92,3547.76,1488927.800608,419.1477285966817
2025-11-12 13:00:00,3551.74,3563.67,3545.05,3563.67,1626930.257209,457.8761073644887
2025-11-12 14:00:00,3576.17,3580.76,3564.74,3566.39,1546723.814488,433.1826011607813
2025-11-12 15:00:00,3499.38,3519.92,3462.72,3480.84,1868017.90390115,535.3973847382075
2025-11-12 16:00:00,3427.91,3432.09,3371.43,3396.4,3043035.087846268,894.4243567443837
2025-11-12 17:00:00,3399.93,3413.41,3392.6,3401.12,3180681.93543262,934.8821258026252
2025-11-12 18:00:00,3429.35,3454.69,3429.3,3431.99,3436516.00103795,998.401215334274
2025-11-12 19:00:00,3424.41,3424.6,3376.77,3386.15,1887493.19278971,555.5479684105144
