timestamp,open,high,low,close,volume,quote_volume
2025-11-16 18:30:00,137.06,137.11,135.24,135.84,38078.373,5176763.165688
2025-11-16 19:00:00,135.84,138.03,135.74,137.42,35368.4377,4839112.087497
2025-11-16 19:30:00,137.42,138.0,136.68,136.84,24131.7274,3314709.141387
2025-11-16 20:00:00,136.84,138.16,136.73,137.9,22277.3498,3065320.31158
2025-11-16 20:30:00,137.9,137.97,136.61,136.65,10269.2678,1410496.787116
2025-11-16 21:00:00,136.65,136.77,135.44,135.68,23571.2021,3205937.199219
2025-11-16 21:30:00,135.68,136.46,135.55,136.43,15880.6369,2160066.267956
2025-11-16 22:00:00,136.43,136.81,135.09,136.45,27042.878,3679398.141979
2025-11-16 22:30:00,136.45,137.95,135.49,137.31,20402.3183,2790700.557111
2025-11-16 23:00:00,137.31,138.12,134.92,137.48,94226.0606,12867743.299028
2025-11-16 23:30:00,137.48,137.99,136.92,137.18,32619.79,4484398.322734
2025-11-17 00:00:00,137.18,138.39,136.08,138.34,52878.3625,7246387.509459
2025-11-17 00:30:00,138.34,139.53,137.86,139.18,55139.7398,7664277.877142
2025-11-17 01:00:00,139.18,139.5,138.27,138.93,34138.5741,4740562.076825
2025-11-17 01:30:00,138.93,139.24,138.16,138.29,29991.6219,4162433.080337
2025-11-17 02:00:00,138.29,139.36,137.97,138.99,31672.7784,4397575.057032
2025-11-17 02:30:00,138.99,139.14,138.48,138.91,11789.3983,1636083.918876
2025-11-17 03:00:00,138.91,140.65,138.87,140.2,46356.7961,6491543.779113
2025-11-17 03:30:00,140.2,140.34,139.84,140.28,33264.2004,4658440.423635
2025-11-17 04:00:00,140.28,140.83,139.68,140.73,24609.7675,3448162.232397
2025-11-17 04:30:00,140.73,140.81,140.33,140.37,16268.0105,2286442.295131
2025-11-17 05:00:00,140.37,140.52,139.86,140.52,13852.5531,1942254.096275
2025-11-17 05:30:00,140.52,140.82,140.01,140.59,17168.8808,2411516.506657
2025-11-17 06:00:00,140.59,141.59,140.14,141.05,23776.4179,3351981.668158
2025-11-17 06:30:00,141.05,141.52,140.6,141.41,13866.5151,1954554.491765
2025-11-17 07:00:00,141.41,141.84,141.1,141.49,17135.528,2424902.159955
2025-11-17 07:30:00,141.49,141.83,141.25,141.33,17233.4435,2439586.491059
2025-11-17 08:00:00,141.33,141.79,141.03,141.62,15165.3393,2143996.003597
2025-11-17 08:30:00,141.62,141.7,141.0,141.36,32358.2222,4571903.2371
2025-11-17 09:00:00,141.36,142.2,140.95,141.62,27589.8986,3904982.851257
2025-11-17 09:30:00,141.62,142.61,141.25,141.99,17594.6584,2497862.201261
2025-11-17 10:00:00,141.99,142.41,141.79,141.88,13130.0736,1865972.664234
2025-11-17 10:30:00,141.88,142.52,141.82,142.27,10221.8929,1453484.652798
2025-11-17 11:00:00,142.27,142.71,142.11,142.44,10577.5219,1506578.371612
2025-11-17 11:30:00,142.44,142.82,141.71,141.9,59420.7631,8440901.712253
2025-11-17 12:00:00,141.9,142.14,141.59,142.06,26388.5075,3742908.383444
2025-11-17 12:30:00,142.06,142.69,141.65,141.81,37974.9437,5395145.085921
2025-11-17 13:00:00,141.81,142.01,140.45,140.61,44317.6912,6254134.110993
2025-11-17 13:30:00,140.61,140.91,137.16,138.04,116662.7862,16219321.916343
2025-11-17 14:00:00,138.04,138.73,136.82,137.53,54713.7748,7539048.795072
2025-11-17 14:30:00,137.53,143.31,137.15,140.16,159272.9737,22444347.621004
2025-11-17 15:00:00,140.16,140.82,136.88,138.84,65173.7193,9043810.664446
2025-11-17 15:30:00,138.84,139.17,136.84,137.14,55806.0046,7673425.697024
2025-11-17 16:00:00,137.14,137.19,133.31,135.27,181667.3332,24458957.669414
2025-11-17 16:30:00,135.27,136.23,134.29,135.88,96757.7536,13104885.838806
2025-11-17 17:00:00,135.88,135.96,133.96,134.03,76469.73,10314945.245071
2025-11-17 17:30:00,134.03,134.13,131.75,132.03,128286.7804,17036612.31324
2025-11-17 18:00:00,132.03,133.14,131.0,131.1,98679.8004,13013250.374207
2025-11-17 18:30:00,131.1,131.88,130.41,130.52,59798.1927,7839797.395253
2025-11-17 19:00:00,130.52,131.07,129.72,130.36,69392.8898,9033002.255778
2025-11-17 19:30:00,130.36,131.31,129.38,129.65,116197.1601,15123965.51129
2025-11-17 20:00:00,129.65,130.82,128.82,130.07,70099.6728,9098955.384839
2025-11-17 20:30:00,130.07,130.88,129.35,130.32,46328.0699,6025607.632677
2025-11-17 21:00:00,130.32,130.99,129.86,130.39,56383.6379,7359899.710576
2025-11-17 21:30:00,130.39,130.89,129.83,130.7,28760.1778,3748176.146988
2025-11-17 22:00:00,130.7,131.68,130.29,131.55,45203.1067,5922921.435811
2025-11-17 22:30:00,131.55,131.96,131.19,131.29,20604.7875,2711567.957438
2025-11-17 23:00:00,131.29,131.77,130.26,130.43,41954.6833,5495100.428088
2025-11-17 23:30:00,130.43,131.1,130.25,130.99,15504.6002,2026867.861507
2025-11-18 00:00:00,130.99,131.45,130.16,130.24,23349.0033,3056691.004254
2025-11-18 00:30:00,130.24,131.53,129.02,131.31,39452.232,5143480.500697
2025-11-18 01:00:00,131.31,132.41,130.95,131.27,31727.9203,4178658.218712
2025-11-18 01:30:00,131.27,132.25,131.24,131.99,17733.5219,2336967.512128
2025-11-18 02:00:00,131.99,133.44,130.46,133.3,51038.1254,6738345.551756
2025-11-18 02:30:00,133.3,134.69,131.95,132.42,94248.3921,12600544.557801
2025-11-18 03:00:00,132.42,133.35,131.44,132.28,59116.4523,7831236.635208
2025-11-18 03:30:00,132.28,135.23,131.76,134.51,94624.3743,12682756.516529
2025-11-18 04:00:00,134.51,134.81,132.52,132.73,61174.522,8165928.495054
2025-11-18 04:30:00,132.73,136.14,132.72,135.53,89560.9519,12021976.223411
2025-11-18 05:00:00,135.53,136.37,134.93,135.88,67726.995,9190784.122675
2025-11-18 05:30:00,135.88,136.71,135.47,135.94,42590.5218,5793827.209868
2025-11-18 06:00:00,135.94,137.09,135.45,136.03,51430.5782,7016657.215565
2025-11-18 06:30:00,136.03,136.32,135.02,135.69,64080.6714,8686274.561419
2025-11-18 07:00:00,135.69,137.33,135.01,136.99,55875.6016,7610435.078819
2025-11-18 07:30:00,136.99,137.82,136.76,136.92,64978.229,8918924.72849
2025-11-18 08:00:00,136.92,137.87,136.92,137.01,46189.9779,6346783.113606
2025-11-18 08:30:00,137.01,138.27,136.95,137.75,36918.707,5088818.197857
2025-11-18 09:00:00,137.75,137.91,136.46,136.73,22748.2305,3118743.319464
