timestamp,open,high,low,close,volume,quote_volume
2025-11-09 22:00:00,3581.58,3585.24,3567.95,3569.59,2275.15912,8135617.7222402
2025-11-09 22:30:00,3569.59,3595.56,3564.64,3587.98,2088.49974,7476121.3087915
2025-11-09 23:00:00,3587.98,3623.36,3575.0,3578.48,5716.10827,20539916.9045074
2025-11-09 23:30:00,3578.48,3585.92,3565.78,3583.41,3135.61927,11202890.6977432
2025-11-10 00:00:00,3583.41,3606.67,3549.84,3596.81,6946.48077,24874857.2779569
2025-11-10 00:30:00,3596.81,3653.63,3592.4,3635.65,7212.18552,26177059.7898053
2025-11-10 01:00:00,3635.65,3659.19,3617.42,3643.44,5305.07102,19309897.8058483
2025-11-10 01:30:00,3643.44,3648.71,3628.54,3629.53,2738.32236,9955874.0486959
2025-11-10 02:00:00,3629.53,3640.0,3623.02,3625.54,2771.67039,10062924.8294415
2025-11-10 02:30:00,3625.54,3633.82,3612.75,3628.63,3075.74842,11144067.319495
2025-11-10 03:00:00,3628.63,3647.99,3623.48,3629.92,2461.90692,8943701.8328516
2025-11-10 03:30:00,3629.92,3638.79,3623.93,3627.48,2700.60483,9805023.5161051
2025-11-10 04:00:00,3627.48,3631.81,3603.46,3609.6,3122.61928,11303232.127767
2025-11-10 04:30:00,3609.6,3620.48,3605.7,3617.34,1864.74522,6736999.3666005
2025-11-10 05:00:00,3617.34,3626.61,3604.59,3610.74,1966.89178,7113330.1670359
2025-11-10 05:30:00,3610.74,3613.28,3588.98,3608.12,3064.72571,11032066.2080128
2025-11-10 06:00:00,3608.12,3612.58,3595.02,3601.06,1764.9009,6362294.5372998
2025-11-10 06:30:00,3601.06,3612.66,3598.97,3605.23,2148.82064,7746683.786209
2025-11-10 07:00:00,3605.23,3622.48,3603.42,3612.37,2576.03863,9311882.4421133
2025-11-10 07:30:00,3612.37,3619.14,3605.86,3608.91,2558.39267,9238459.1721428
2025-11-10 08:00:00,3608.91,3616.69,3595.41,3605.59,2903.27748,10469792.5304884
2025-11-10 08:30:00,3605.59,3605.59,3587.02,3594.28,2550.63276,9169462.5418416
2025-11-10 09:00:00,3594.28,3607.01,3586.55,3606.31,2648.38307,9524372.554035
2025-11-10 09:30:00,3606.31,3632.05,3605.81,3624.72,2589.61127,9373413.6557989
2025-11-10 10:00:00,3624.72,3628.07,3611.82,3613.62,1636.9481,5928239.5188838
2025-11-10 10:30:00,3613.62,3616.56,3603.52,3606.69,1275.6106,4603629.0247806
2025-11-10 11:00:00,3606.69,3615.52,3603.89,3611.46,1770.13882,6389044.470045
2025-11-10 11:30:00,3611.46,3621.12,3609.1,3610.57,1468.07451,5305489.0095229
2025-11-10 12:00:00,3610.57,3611.08,3584.49,3592.61,2886.97012,10374932.370899
2025-11-10 12:30:00,3592.61,3598.7,3588.23,3591.65,1726.06115,6200321.7519762
2025-11-10 13:00:00,3591.65,3618.33,3590.0,3606.92,2400.43919,8655984.4362621
2025-11-10 13:30:00,3606.92,3622.24,3606.8,3615.44,2763.12699,9990750.116177
2025-11-10 14:00:00,3615.44,3615.59,3594.65,3604.73,2313.93837,8341790.4562321
2025-11-10 14:30:00,3604.73,3607.79,3529.5,3541.64,8266.70103,29456387.8254676
2025-11-10 15:00:00,3541.64,3552.19,3519.0,3546.37,5880.70633,20797392.0394259
2025-11-10 15:30:00,3546.37,3560.0,3508.06,3519.29,4996.16622,17658565.0355543
2025-11-10 16:00:00,3519.29,3534.17,3508.05,3527.89,4019.92832,14167585.3883337
2025-11-10 16:30:00,3527.89,3538.8,3506.76,3529.84,2983.65749,10515790.5885768
2025-11-10 17:00:00,3529.84,3544.25,3522.77,3529.55,2832.87815,10005726.620035
2025-11-10 17:30:00,3529.55,3559.72,3527.01,3555.38,3119.47599,11064336.2777955
2025-11-10 18:00:00,3555.38,3558.06,3536.35,3545.95,2241.76313,7948414.7451729
2025-11-10 18:30:00,3545.95,3557.81,3532.75,3532.75,1588.36657,5632896.554445
2025-11-10 19:00:00,3532.75,3551.61,3529.19,3542.44,2035.38393,7211100.1885772
2025-11-10 19:30:00,3542.44,3576.39,3536.42,3558.66,2669.04652,9508461.1715927
2025-11-10 20:00:00,3558.66,3579.11,3555.01,3566.23,2696.05434,9618761.057723
2025-11-10 20:30:00,3566.23,3584.2,3558.93,3571.77,2382.67861,8514820.8428231
2025-11-10 21:00:00,3571.77,3572.56,3536.82,3539.73,3213.09205,11411280.6869109
2025-11-10 21:30:00,3539.73,3543.19,3530.58,3541.56,1924.56961,6807860.3370167
2025-11-10 22:00:00,3541.56,3555.32,3528.1,3547.83,1775.80881,6288578.0034551
2025-11-10 22:30:00,3547.83,3580.1,3544.93,3576.21,1917.63249,6834005.2719393
2025-11-10 23:00:00,3576.21,3581.39,3568.31,3577.54,1767.53953,6319756.5683509
2025-11-10 23:30:00,3577.54,3580.63,3562.32,3567.75,1531.6451,5468391.1442097
2025-11-11 00:00:00,3567.75,3579.83,3559.01,3563.85,2708.36745,9667557.4710173
2025-11-11 00:30:00,3563.85,3592.7,3552.23,3585.91,3002.72948,10716626.8815525
2025-11-11 01:00:00,3585.91,3648.51,3578.42,3619.88,4643.30176,16797157.2351846
2025-11-11 01:30:00,3619.88,3620.02,3575.01,3581.13,4113.57287,14813697.3511073
2025-11-11 02:00:00,3581.13,3594.03,3559.53,3594.03,2592.08934,9270845.1300457
2025-11-11 02:30:00,3594.03,3636.28,3592.19,3615.56,5277.6839,19101883.0098275
2025-11-11 03:00:00,3615.56,3633.71,3612.99,3618.22,2546.39984,9231266.3225063
2025-11-11 03:30:00,3618.22,3624.36,3599.56,3606.18,2230.98377,8053928.9079216
2025-11-11 04:00:00,3606.18,3610.27,3584.29,3584.29,3012.85343,10830504.687453
2025-11-11 04:30:00,3584.29,3589.64,3572.5,3575.01,2780.10394,9954192.9785788
2025-11-11 05:00:00,3575.01,3575.79,3554.32,3564.22,2754.3941,9815700.4133009
2025-11-11 05:30:00,3564.22,3564.56,3544.52,3548.5,2439.88069,8667404.2566697
2025-11-11 06:00:00,3548.5,3557.38,3531.19,3550.06,5589.79603,19817698.0950689
2025-11-11 06:30:00,3550.06,3559.5,3539.45,3557.22,2982.06072,10588222.011158
2025-11-11 07:00:00,3557.22,3566.65,3548.77,3558.72,3108.21131,11067889.0917584
2025-11-11 07:30:00,3558.72,3564.33,3541.71,3544.43,2677.49242,9506649.6774334
2025-11-11 08:00:00,3544.43,3562.7,3543.03,3552.75,2285.95532,8125409.8355369
2025-11-11 08:30:00,3552.75,3564.13,3544.77,3563.02,2236.56824,7952552.9251674
2025-11-11 09:00:00,3563.02,3583.34,3560.91,3577.48,2489.35019,8896355.9423976
2025-11-11 09:30:00,3577.48,3586.85,3551.46,3555.78,2945.17811,10508191.6077551
2025-11-11 10:00:00,3555.78,3566.45,3552.2,3561.6,2372.95973,8445983.3128415
2025-11-11 10:30:00,3561.6,3562.58,3548.56,3560.53,1961.33198,6971981.40438
2025-11-11 11:00:00,3560.53,3581.74,3559.96,3576.97,2267.01078,8099541.3720857
2025-11-11 11:30:00,3576.97,3582.11,3566.69,3574.18,1812.63796,6481102.0296837
2025-11-11 12:00:00,3574.18,3594.29,3566.23,3566.24,2478.31485,8867690.8904643
2025-11-11 12:30:00,3566.24,3570.33,3539.85,3541.53,4566.79794,16229094.8216041
2025-11-11 13:00:00,3541.53,3559.43,3541.25,3551.78,3408.58057,12106131.0560712
2025-11-11 13:30:00,3551.78,3574.1,3526.24,3532.48,5285.24783,18767825.1156979
2025-11-11 14:00:00,3532.48,3547.49,3522.62,3532.41,3859.27682,13632882.8271169
2025-11-11 14:30:00,3532.41,3533.28,3486.39,3530.12,12743.67212,44740786.8940542
2025-11-11 15:00:00,3530.12,3530.12,3486.58,3486.66,5737.82243,20111434.545838
2025-11-11 15:30:00,3486.66,3490.09,3467.96,3481.2,5916.51499,20584595.0784471
2025-11-11 16:00:00,3481.2,3496.15,3464.95,3474.75,4163.37669,14496714.8337271
2025-11-11 16:30:00,3474.75,3500.59,3469.0,3484.82,3913.4009,13643969.3357965
2025-11-11 17:00:00,3484.82,3499.47,3471.34,3476.31,4273.03657,14886688.4979143
2025-11-11 17:30:00,3476.31,3478.44,3445.56,3473.46,5812.18516,20121982.8958947
2025-11-11 18:00:00,3473.46,3486.38,3460.45,3475.99,3834.88371,13325217.8436208
2025-11-11 18:30:00,3475.99,3482.45,3464.11,3468.82,2192.23316,7611451.4524928
2025-11-11 19:00:00,3468.82,3470.16,3451.0,3464.53,2355.92688,8156338.2943167
2025-11-11 19:30:00,3464.53,3469.33,3449.68,3456.9,2011.18592,6957746.5341628
2025-11-11 20:00:00,3456.9,3463.18,3438.34,3447.79,2879.68671,9936777.1030899
2025-11-11 20:30:00,3447.79,3449.94,3429.17,3438.19,4774.25744,16416241.3236003
2025-11-11 21:00:00,3438.19,3449.78,3429.52,3438.67,2677.06655,9209873.6853445
2025-11-11 21:30:00,3438.67,3439.48,3408.21,3417.59,4119.47464,14093890.7535897
2025-11-11 22:00:00,3417.59,3435.85,3405.0,3432.33,3039.04021,10389414.6928122
2025-11-11 22:30:00,3432.33,3436.99,3423.94,3429.96,1581.83714,5427709.2718399
2025-11-11 23:00:00,3429.96,3438.09,3416.67,3429.81,1913.67899,6558378.8925638
2025-11-11 23:30:00,3429.81,3429.81,3408.84,3417.61,3297.59496,11270782.0402115
2025-11-12 00:00:00,3417.61,3434.99,3409.67,3428.43,3429.96647,11745721.5199904
2025-11-12 00:30:00,3428.43,3430.46,3416.41,3417.76,2320.95912,7945381.9564184
2025-11-12 01:00:00,3417.76,3452.31,3412.16,3435.92,3787.02116,13011999.4907029
2025-11-12 01:30:00,3435.92,3450.25,3432.43,3447.35,2016.38437,6944396.3094032
2025-11-12 02:00:00,3447.35,3456.0,3435.21,3438.82,3443.07765,11861817.7080212
2025-11-12 02:30:00,3438.82,3438.85,3417.41,3427.25,3786.91952,12967832.8001334
2025-11-12 03:00:00,3427.25,3441.91,3421.55,3441.36,2584.51756,8874962.9706424
2025-11-12 03:30:00,3441.36,3446.36,3437.8,3439.47,1033.99437,3559123.9927709
2025-11-12 04:00:00,3439.47,3445.33,3432.57,3433.96,1274.84756,4383034.9087947
2025-11-12 04:30:00,3433.96,3445.61,3432.01,3444.72,1766.03715,6070295.87358
2025-11-12 05:00:00,3444.72,3457.12,3444.14,3448.63,2577.55638,8895987.4874249
2025-11-12 05:30:00,3448.63,3451.86,3443.56,3449.08,1468.62255,5063799.325875
2025-11-12 06:00:00,3449.08,3457.44,3445.71,3452.61,1596.79538,5511359.3329076
2025-11-12 06:30:00,3452.61,3453.85,3438.72,3438.72,1090.88226,3759693.8949324
2025-11-12 07:00:00,3438.72,3450.81,3438.16,3444.86,1214.01838,4181512.3602798
2025-11-12 07:30:00,3444.86,3452.98,3424.57,3428.48,2520.91121,8669922.2349004
2025-11-12 08:00:00,3428.48,3459.87,3428.48,3459.87,2197.69809,7568617.720655
2025-11-12 08:30:00,3459.87,3480.99,3455.73,3468.6,2975.15634,10326304.6746666
2025-11-12 09:00:00,3468.6,3495.01,3465.41,3482.15,3106.75016,10825595.6468391
2025-11-12 09:30:00,3482.15,3488.37,3471.88,3483.63,2500.45611,8708126.0267007
2025-11-12 10:00:00,3483.63,3514.99,3482.61,3509.96,2035.35385,7122726.1975172
2025-11-12 10:30:00,3509.96,3548.72,3509.71,3534.21,3332.17896,11766431.7913384
2025-11-12 11:00:00,3534.21,3570.0,3533.89,3543.36,3886.02199,13805584.0266716
2025-11-12 11:30:00,3543.36,3549.96,3540.12,3549.69,2499.9275,8863744.4415946
2025-11-12 12:00:00,3549.69,3565.64,3539.83,3548.7,3362.15999,11939467.620663
2025-11-12 12:30:00,3548.7,3554.6,3539.42,3552.42,2797.41942,9925424.6061954
2025-11-12 13:00:00,3552.42,3564.08,3544.89,3562.91,3226.00648,11462369.3757535
2025-11-12 13:30:00,3562.91,3588.59,3558.2,3576.79,4925.62488,17610380.8609242
2025-11-12 14:00:00,3576.79,3581.86,3564.56,3568.38,3162.44728,11299110.7721897
2025-11-12 14:30:00,3568.38,3572.05,3480.0,3502.42,10622.22436,37389447.5076813
2025-11-12 15:00:00,3502.42,3521.4,3463.26,3481.5,7286.27687,25433646.6392798
2025-11-12 15:30:00,3481.5,3498.04,3417.9,3427.53,11527.95393,39828600.8096383
2025-11-12 16:00:00,3427.53,3434.0,3371.48,3396.04,11840.09841,40263162.5045874
2025-11-12 16:30:00,3396.04,3420.75,3381.22,3399.31,7849.91128,26738167.275282
2025-11-12 17:00:00,3399.31,3413.22,3391.14,3401.1,5107.15933,17370593.915331
2025-11-12 17:30:00,3401.1,3453.09,3397.07,3429.23,7047.09814,24152644.7223224
2025-11-12 18:00:00,3429.23,3454.56,3429.23,3432.76,4165.50134,14331280.833896
2025-11-12 18:30:00,3432.76,3445.69,3417.4,3423.96,3353.98214,11504554.7898499
2025-11-12 19:00:00,3423.96,3425.14,3376.38,3385.9,4974.85202,16912432.7678005
2025-11-12 19:30:00,3385.9,3425.99,3372.51,3407.85,4381.99349,14893210.7659847
2025-11-12 20:00:00,3407.85,3430.88,3400.25,3425.57,3121.24476,10664913.67416
2025-11-12 20:30:00,3425.57,3439.62,3410.22,3416.46,2958.6172,10128545.7532432
2025-11-12 21:00:00,3416.46,3429.71,3411.8,3416.99,2203.24247,7535679.7943303
2025-11-12 21:30:00,3416.99,3424.43,3408.02,3423.37,1545.36531,5281868.5053074
2025-11-12 22:00:00,3423.37,3423.37,3392.18,3405.37,2180.68646,7426815.8641106
2025-11-12 22:30:00,3405.37,3422.76,3401.95,3422.08,1179.8374,4028618.2176514
2025-11-12 23:00:00,3422.08,3423.47,3406.53,3410.51,2097.9835,7164193.1986354
2025-11-12 23:30:00,3410.51,3415.24,3403.37,3414.69,2058.27002,7016962.5786969
2025-11-13 00:00:00,3414.69,3423.64,3403.65,3404.4,2471.47412,8437066.4941153
2025-11-13 00:30:00,3404.4,3433.26,3404.4,3411.88,3518.81481,12025394.7860009
2025-11-13 01:00:00,3411.88,3454.08,3409.78,3433.67,6276.34768,21554727.8310748
2025-11-13 01:30:00,3433.67,3457.29,3422.33,3424.15,3195.61303,10992910.2618833
2025-11-13 02:00:00,3424.15,3440.4,3422.42,3427.6,1590.7143,5461285.7817183
2025-11-13 02:30:00,3427.6,3447.05,3426.77,3434.21,1478.88228,5084526.9796379
2025-11-13 03:00:00,3434.21,3451.33,3376.8,3450.47,6056.2501,20650390.7642166
2025-11-13 03:30:00,3450.47,3473.91,3446.75,3452.97,3633.56516,12571780.0950151
2025-11-13 04:00:00,3452.97,3487.92,3433.73,3469.25,6523.56354,22578822.79906
2025-11-13 04:30:00,3469.25,3491.58,3460.03,3482.71,3417.94512,11867788.9066946
2025-11-13 05:00:00,3482.71,3485.52,3466.0,3485.06,2091.49948,7270543.2610912
2025-11-13 05:30:00,3485.06,3540.08,3483.0,3528.92,5037.94977,17716821.9040694
2025-11-13 06:00:00,3528.92,3547.76,3520.77,3537.09,4378.08789,15463698.1386586
2025-11-13 06:30:00,3537.09,3553.53,3535.88,3541.03,3127.67555,11085062.5139029
2025-11-13 07:00:00,3541.03,3556.23,3533.54,3550.18,3114.75193,11045121.332877
2025-11-13 07:30:00,3550.18,3565.29,3531.42,3538.29,3668.34461,12995417.6470994
2025-11-13 08:00:00,3538.29,3550.15,3532.7,3543.14,2220.46259,7866740.2021816
2025-11-13 08:30:00,3543.14,3546.66,3521.85,3524.01,2448.53394,8652395.8061986
2025-11-13 09:00:00,3524.01,3529.51,3491.78,3504.39,3825.24301,13420005.4039299
2025-11-13 09:30:00,3504.39,3515.32,3477.53,3486.3,3822.38148,13365778.9058875
2025-11-13 10:00:00,3486.3,3517.35,3486.3,3508.05,2067.85878,7240504.9147363
2025-11-13 10:30:00,3508.05,3509.75,3494.22,3505.58,1738.96035,6091576.611918
2025-11-13 11:00:00,3505.58,3518.24,3499.17,3502.67,1526.94641,5357902.9648818
2025-11-13 11:30:00,3502.67,3511.26,3494.78,3501.42,1486.54064,5208225.9012197
2025-11-13 12:00:00,3501.42,3506.83,3482.68,3487.52,2300.27208,8029741.2893343
2025-11-13 12:30:00,3487.52,3511.22,3487.52,3501.68,2116.79855,7412454.6576524
2025-11-13 13:00:00,3501.68,3502.24,3456.02,3468.99,4280.04552,14900669.3194363
2025-11-13 13:30:00,3468.99,3472.66,3427.18,3438.21,6721.00204,23145682.6452881
2025-11-13 14:00:00,3438.21,3444.29,3417.8,3430.86,3396.26443,11652878.1194692
2025-11-13 14:30:00,3430.86,3477.96,3393.33,3443.63,10011.98545,34357267.0962971
2025-11-13 15:00:00,3443.63,3447.92,3399.86,3409.66,7477.19464,25597337.1911586
2025-11-13 15:30:00,3409.66,3411.5,3366.43,3387.08,7818.72809,26464412.6139034
2025-11-13 16:00:00,3387.08,3398.58,3355.0,3367.99,4961.21174,16754731.9054353
2025-11-13 16:30:00,3367.99,3388.55,3323.71,3327.64,7208.75459,24146269.0863399
2025-11-13 17:00:00,3327.64,3328.97,3288.58,3309.03,8021.25806,26518422.7496681
2025-11-13 17:30:00,3309.03,3321.0,3252.76,3255.17,7452.18651,24459724.2351367
2025-11-13 18:00:00,3255.17,3264.39,3223.53,3239.42,7872.90559,25512354.1715254
2025-11-13 18:30:00,3239.42,3241.68,3183.37,3213.8,11508.91421,36967838.5502435
2025-11-13 19:00:00,3213.8,3238.98,3191.05,3231.99,8502.14535,27322004.5380372
2025-11-13 19:30:00,3231.99,3234.89,3175.3,3197.38,8042.41903,25740712.6039656
2025-11-13 20:00:00,3197.38,3197.48,3154.41,3175.02,7463.27394,23692531.2340926
2025-11-13 20:30:00,3175.02,3206.26,3163.01,3171.36,7818.47994,24877918.8932688
2025-11-13 21:00:00,3171.36,3193.74,3160.31,3168.4,5500.5568,17480117.5990599
2025-11-13 21:30:00,3168.4,3186.23,3166.0,3179.64,3869.87625,12289774.057989
2025-11-13 22:00:00,3179.64,3219.34,3174.72,3216.29,5708.2847,18273029.5231731
2025-11-13 22:30:00,3216.29,3236.83,3204.53,3229.75,4882.48,15732797.2045208
2025-11-13 23:00:00,3229.75,3257.93,3216.81,3254.1,3636.86033,11790458.1787896
2025-11-13 23:30:00,3254.1,3272.41,3227.45,3231.78,3890.2622,12652929.7890457
2025-11-14 00:00:00,3231.78,3233.76,3193.15,3222.42,5411.68885,17401836.1548333
2025-11-14 00:30:00,3222.42,3240.39,3187.87,3200.95,5194.55,16692030.0744508
2025-11-14 01:00:00,3200.95,3221.44,3185.7,3198.7,4280.90464,13702565.9170957
2025-11-14 01:30:00,3198.7,3214.64,3188.64,3206.85,4213.18791,13494945.8471821
2025-11-14 02:00:00,3206.85,3246.6,3204.87,3236.9,4281.27985,13825367.6482062
2025-11-14 02:30:00,3236.9,3251.76,3230.12,3237.85,2647.83546,8581526.0604497
2025-11-14 03:00:00,3237.85,3239.99,3219.6,3233.41,2795.42327,9026008.8006566
2025-11-14 03:30:00,3233.41,3233.56,3207.87,3228.06,3295.87803,10615517.2685373
2025-11-14 04:00:00,3228.06,3228.45,3207.87,3215.0,2369.52403,7620464.9820864
2025-11-14 04:30:00,3215.0,3215.03,3107.45,3163.38,13209.70121,41616257.6226408
2025-11-14 05:00:00,3163.38,3191.32,3158.38,3171.93,6076.6374,19291903.4935631
2025-11-14 05:30:00,3171.93,3205.77,3157.5,3192.55,6513.55996,20739616.5896121
2025-11-14 06:00:00,3192.55,3194.65,3157.55,3168.28,4472.54835,14192471.4941094
2025-11-14 06:30:00,3168.28,3226.4,3134.22,3222.55,7874.10589,24970681.238144
2025-11-14 07:00:00,3222.55,3231.33,3193.49,3220.62,6180.79914,19844530.9457628
2025-11-14 07:30:00,3220.62,3241.63,3197.18,3215.61,7061.18416,22722294.5237419
2025-11-14 08:00:00,3215.61,3219.34,3188.01,3193.77,3860.76875,12376923.9211232
2025-11-14 08:30:00,3193.77,3210.97,3183.49,3205.21,3067.652,9813289.2152641
2025-11-14 09:00:00,3205.21,3215.7,3177.89,3188.68,3738.00302,11950813.741825
2025-11-14 09:30:00,3188.68,3190.76,3150.5,3156.27,5877.54792,18602773.5256268
2025-11-14 10:00:00,3156.27,3188.37,3154.89,3184.71,2767.12184,8775933.2930759
2025-11-14 10:30:00,3184.71,3196.37,3173.06,3176.33,2728.96804,8696080.132773
2025-11-14 11:00:00,3176.33,3183.34,3148.52,3155.6,4729.38256,14967637.8040268
2025-11-14 11:30:00,3155.6,3157.68,3116.97,3144.11,6042.49402,18941851.4284724
2025-11-14 12:00:00,3144.11,3144.14,3112.0,3121.21,6091.42114,19036908.1415712
2025-11-14 12:30:00,3121.21,3134.34,3069.5,3126.97,12510.54315,38796017.2618267
2025-11-14 13:00:00,3126.97,3150.51,3088.97,3104.47,7685.89142,23964051.0273055
2025-11-14 13:30:00,3104.47,3134.94,3073.58,3122.19,8662.406,26856115.4843774
2025-11-14 14:00:00,3122.19,3164.5,3116.66,3134.62,9417.11884,29570072.1431888
2025-11-14 14:30:00,3134.62,3221.03,3107.5,3199.49,12671.48658,40338877.3049822
2025-11-14 15:00:00,3199.49,3215.62,3160.68,3201.84,7350.74411,23409809.9627551
2025-11-14 15:30:00,3201.84,3234.87,3187.78,3197.21,6843.45231,21969220.2549778
2025-11-14 16:00:00,3197.21,3252.0,3182.77,3237.86,6877.31131,22087358.2654367
2025-11-14 16:30:00,3237.86,3257.95,3228.15,3231.38,5407.21569,17520291.3076112
2025-11-14 17:00:00,3231.38,3245.72,3208.97,3216.99,3682.86318,11893544.4917176
2025-11-14 17:30:00,3216.99,3217.49,3161.1,3179.99,5071.79426,16180445.6665031
2025-11-14 18:00:00,3179.99,3208.54,3168.5,3195.2,4155.71074,13243835.5175764
2025-11-14 18:30:00,3195.2,3202.13,3154.45,3169.03,4770.95945,15133284.513987
2025-11-14 19:00:00,3169.03,3221.13,3159.87,3210.08,3939.4235,12567315.9526718
2025-11-14 19:30:00,3210.08,3216.44,3185.99,3208.01,3119.51244,9985053.114331
2025-11-14 20:00:00,3208.01,3213.75,3168.5,3170.26,2571.721,8204009.469683
2025-11-14 20:30:00,3170.26,3183.89,3122.02,3138.0,6673.7946,20962656.8334768
2025-11-14 21:00:00,3138.0,3174.52,3124.75,3159.58,4178.53388,13187317.0691103
2025-11-14 21:30:00,3159.58,3175.36,3155.01,3167.44,2206.85098,6986831.5537425
2025-11-14 22:00:00,3167.44,3181.99,3142.13,3168.84,3877.46808,12263960.8938718
2025-11-14 22:30:00,3168.84,3187.16,3148.4,3159.13,2145.63322,6799606.8172915
2025-11-14 23:00:00,3159.13,3159.3,3089.0,3106.32,8297.33885,25819212.1941452
2025-11-14 23:30:00,3106.32,3133.2,3098.09,3112.48,4991.64194,15546103.7906151
2025-11-15 00:00:00,3112.48,3150.91,3110.38,3144.8,4534.86142,14227288.9068896
2025-11-15 00:30:00,3144.8,3145.38,3117.82,3141.25,3608.92402,11295845.140622
2025-11-15 01:00:00,3141.25,3154.9,3124.22,3147.77,2620.28099,8233589.485935
2025-11-15 01:30:00,3147.77,3179.34,3147.17,3173.72,2897.06611,9166136.7306871
2025-11-15 02:00:00,3173.72,3177.48,3163.0,3176.44,1832.30265,5810952.1101436
2025-11-15 02:30:00,3176.44,3194.05,3169.51,3193.75,2822.39703,8986273.3589968
2025-11-15 03:00:00,3193.75,3194.03,3183.87,3184.38,3141.16163,10013322.8155468
2025-11-15 03:30:00,3184.38,3185.21,3167.51,3179.4,2125.81218,6752023.2127486
2025-11-15 04:00:00,3179.4,3192.3,3172.22,3173.23,1738.17846,5529100.4625446
2025-11-15 04:30:00,3173.23,3176.0,3158.4,3172.43,1640.24727,5195727.5740706
2025-11-15 05:00:00,3172.43,3177.5,3161.57,3170.84,1420.39523,4504533.0776259
2025-11-15 05:30:00,3170.84,3183.66,3168.48,3179.06,1346.76334,4277569.4625609
2025-11-15 06:00:00,3179.06,3185.15,3176.26,3179.13,1079.28185,3433245.7168452
2025-11-15 06:30:00,3179.13,3188.16,3166.59,3175.61,1971.21468,6263582.786404
2025-11-15 07:00:00,3175.61,3185.62,3170.33,3182.27,1309.02394,4160381.1026459
2025-11-15 07:30:00,3182.27,3182.94,3169.24,3176.75,1475.2524,4685409.0629386
2025-11-15 08:00:00,3176.75,3178.49,3150.91,3158.12,3288.84088,10399077.7266082
2025-11-15 08:30:00,3158.12,3167.95,3134.64,3142.98,2507.87393,7899029.9769102
