timestamp,open,high,low,close,volume,quote_volume
2025-11-10 01:30:00,106070.3,106174.4,105725.0,105725.1,272.720089,28885523.47764848
2025-11-10 02:00:00,105725.1,105981.9,105600.0,105777.3,177.039893,18726174.30624241
2025-11-10 02:30:00,105777.3,106062.6,105668.4,106012.4,128.384833,13586536.1448268
2025-11-10 03:00:00,106012.4,106296.4,105844.1,105962.7,147.656032,15658748.46928792
2025-11-10 03:30:00,105962.7,106238.8,105878.8,106031.1,174.716327,18529980.8099153
2025-11-10 04:00:00,106031.1,106312.0,105870.2,105947.7,203.169454,21546989.0928362
2025-11-10 04:30:00,105947.7,106281.6,105850.0,106158.3,174.55294,18505469.598761
2025-11-10 05:00:00,106158.3,106485.9,106109.9,106233.5,148.574932,15794092.05658588
2025-11-10 05:30:00,106233.5,106309.7,105994.5,106103.5,122.916596,13044579.9004642
2025-11-10 06:00:00,106103.5,106311.5,105952.6,106105.8,121.791774,12928938.351756
2025-11-10 06:30:00,106105.8,106310.9,106078.3,106217.0,93.461283,9925326.2689509
2025-11-10 07:00:00,106217.0,106539.8,106152.8,106337.0,198.103807,21071161.04400027
2025-11-10 07:30:00,106337.0,106477.5,106234.2,106473.9,210.584044,22402030.3763717
2025-11-10 08:00:00,106473.9,106564.7,106192.8,106236.5,182.813728,19441508.8122505
2025-11-10 08:30:00,106236.5,106236.5,105880.0,105978.0,202.269071,21440784.69581002
2025-11-10 09:00:00,105978.0,106442.8,105832.1,106433.4,126.412655,13412370.61652313
2025-11-10 09:30:00,106433.4,106619.2,106333.0,106449.7,232.317923,24740619.33945254
2025-11-10 10:00:00,106449.7,106462.9,106151.6,106164.6,79.803947,8484919.8422726
2025-11-10 10:30:00,106164.6,106185.4,105978.1,106006.4,88.797926,9419192.9036989
2025-11-10 11:00:00,106006.4,106269.9,105960.3,106164.6,102.957464,10921946.6172265
2025-11-10 11:30:00,106164.6,106320.0,106141.6,106181.7,92.446727,9820373.9208874
2025-11-10 12:00:00,106181.7,106219.5,105852.4,105923.5,135.419593,14353047.37976892
2025-11-10 12:30:00,105923.5,106043.7,105875.4,105939.3,87.167618,9234585.4344857
2025-11-10 13:00:00,105939.3,106567.2,105921.0,106304.0,184.380239,19599530.87203606
2025-11-10 13:30:00,106304.0,106600.0,106304.0,106547.5,182.147025,19393495.24707126
2025-11-10 14:00:00,106547.5,106547.6,106145.1,106185.8,228.740721,24315660.4615338
2025-11-10 14:30:00,106185.8,106237.9,104688.1,104895.5,663.868421,69974375.03799696
2025-11-10 15:00:00,104895.5,105509.0,104798.5,105479.8,554.091227,58272033.13720985
2025-11-10 15:30:00,105479.8,105647.3,104660.2,105073.4,371.420601,39072353.68788743
2025-11-10 16:00:00,105073.4,105383.7,104800.2,105182.3,286.809796,30154374.19320192
2025-11-10 16:30:00,105182.3,105360.4,104786.7,105243.3,240.595392,25282757.2112978
2025-11-10 17:00:00,105243.3,105547.8,105185.2,105365.8,184.895329,19483225.18015713
2025-11-10 17:30:00,105365.8,105977.0,105365.8,105951.8,228.533775,24160198.28611992
2025-11-10 18:00:00,105951.8,106084.3,105698.6,105907.2,173.588989,18380851.96079007
2025-11-10 18:30:00,105907.2,105967.3,105465.8,105476.6,142.146014,15040640.2666626
2025-11-10 19:00:00,105476.6,105774.9,105401.1,105709.7,159.739813,16870592.61351954
2025-11-10 19:30:00,105709.7,106047.4,105447.1,105819.8,191.154156,20229140.77913696
2025-11-10 20:00:00,105819.8,106303.7,105796.7,106034.9,206.511664,21900080.76002033
2025-11-10 20:30:00,106034.9,106272.6,105810.5,106010.4,215.37678,22845994.83113958
2025-11-10 21:00:00,106010.4,106026.7,105491.8,105548.1,191.569306,20247242.17847858
2025-11-10 21:30:00,105548.1,105665.8,105263.0,105624.3,210.219883,22168370.63356034
2025-11-10 22:00:00,105624.3,105819.2,105350.0,105609.7,105.969543,11189530.1326702
2025-11-10 22:30:00,105609.7,106135.5,105592.2,106055.0,92.300966,9773011.00306739
2025-11-10 23:00:00,106055.0,106279.0,105969.5,106177.6,172.352153,18294306.10572998
2025-11-10 23:30:00,106177.6,106273.5,105892.2,106015.7,119.047104,12630400.7261499
2025-11-11 00:00:00,106015.7,106143.2,105616.2,105735.2,211.251471,22368005.59721402
2025-11-11 00:30:00,105735.2,106150.0,105509.0,106141.6,243.980208,25815573.3062327
2025-11-11 01:00:00,106141.6,107533.0,106051.0,106796.5,528.336676,56431525.49822584
2025-11-11 01:30:00,106796.5,106828.1,106021.0,106102.2,472.173353,50260525.47704857
2025-11-11 02:00:00,106102.2,106399.6,105600.6,106370.9,434.910994,46115274.79942191
2025-11-11 02:30:00,106370.9,107137.0,106341.9,106652.3,335.704876,35825972.73931783
2025-11-11 03:00:00,106652.3,107109.4,106598.0,106776.5,231.723168,24762104.4985504
2025-11-11 03:30:00,106776.5,106879.7,106358.5,106463.8,222.921129,23752450.37614509
2025-11-11 04:00:00,106463.8,106549.7,105967.2,105967.3,257.320692,27341993.36945424
2025-11-11 04:30:00,105967.3,106058.4,105708.8,105750.9,192.371769,20364703.35912022
2025-11-11 05:00:00,105750.9,105753.3,105160.1,105550.0,278.288506,29351561.4990829
2025-11-11 05:30:00,105550.0,105562.7,105229.9,105250.1,191.761935,20208408.7468048
2025-11-11 06:00:00,105250.1,105347.3,104900.0,105036.4,320.23518,33657720.22269396
2025-11-11 06:30:00,105036.4,105310.0,104892.2,105263.0,302.357398,31769137.8686681
2025-11-11 07:00:00,105263.0,105341.3,104947.5,105177.9,170.577647,17940811.9628364
2025-11-11 07:30:00,105177.9,105241.3,104716.7,104788.1,216.343016,22694710.41643054
2025-11-11 08:00:00,104788.1,105295.6,104765.0,105101.5,195.652783,20555754.9908559
2025-11-11 08:30:00,105101.5,105168.5,104888.1,105165.1,104.661439,10994828.457377
2025-11-11 09:00:00,105165.1,105411.1,105124.8,105339.9,108.364968,11407865.76415006
2025-11-11 09:30:00,105339.9,105483.0,104901.5,104968.6,171.411107,18024464.84970121
2025-11-11 10:00:00,104968.6,105226.5,104917.4,105124.0,161.050042,16927086.7131513
2025-11-11 10:30:00,105124.0,105244.1,105015.4,105164.2,107.285506,11278024.5452609
2025-11-11 11:00:00,105164.2,105388.4,105164.2,105299.1,131.680553,13863653.5755832
2025-11-11 11:30:00,105299.1,105521.7,105130.7,105301.9,121.586206,12804365.14912888
2025-11-11 12:00:00,105301.9,105509.2,104924.4,104956.2,137.896802,14506835.2981901
2025-11-11 12:30:00,104956.2,105027.9,104404.7,104545.8,324.512414,33955877.84606499
2025-11-11 13:00:00,104545.8,104716.1,104223.6,104339.6,416.322005,43487503.60828931
2025-11-11 13:30:00,104339.6,104583.7,104251.8,104396.4,305.478668,31893453.6369696
2025-11-11 14:00:00,104396.4,104594.4,104278.2,104476.1,243.946317,25470457.228105
2025-11-11 14:30:00,104476.1,104689.2,103851.7,104566.9,513.718513,53534682.6562387
2025-11-11 15:00:00,104566.9,104566.9,103686.0,103721.7,397.377655,41378432.85324556
2025-11-11 15:30:00,103721.7,103739.2,103190.7,103462.9,510.804264,52853140.67002506
2025-11-11 16:00:00,103462.9,103740.7,103189.7,103419.8,279.321395,28915307.17395604
2025-11-11 16:30:00,103419.8,103654.2,103277.6,103407.7,217.261173,22476418.7173508
2025-11-11 17:00:00,103407.7,103639.5,103273.6,103407.8,174.225063,18029275.4467933
2025-11-11 17:30:00,103407.8,103465.6,102844.4,103344.0,383.168886,39507058.60174196
2025-11-11 18:00:00,103344.0,103580.6,103066.7,103317.1,251.221678,25950455.79256856
2025-11-11 18:30:00,103317.1,103545.7,103146.9,103401.6,223.162591,23066470.271598
2025-11-11 19:00:00,103401.6,103454.6,102876.5,103421.0,243.174633,25092846.80048254
2025-11-11 19:30:00,103421.0,103468.0,103100.1,103134.7,173.172167,17887008.5685923
2025-11-11 20:00:00,103134.7,103246.1,102787.8,102963.5,217.55204,22422704.93230009
2025-11-11 20:30:00,102963.5,102963.5,102668.7,102818.4,261.157306,26855987.85356012
2025-11-11 21:00:00,102818.4,103107.0,102659.6,102791.1,176.790628,18188384.08018224
2025-11-11 21:30:00,102791.1,102831.5,102482.3,102645.4,240.794478,24708213.04465546
2025-11-11 22:00:00,102645.4,103013.3,102507.8,102939.3,133.501541,13718965.1812715
2025-11-11 22:30:00,102939.3,103159.2,102869.4,102998.3,62.415381,6430623.37847563
2025-11-11 23:00:00,102998.3,103219.6,102807.1,103120.9,133.134552,13716042.00552778
2025-11-11 23:30:00,103120.9,103123.6,102800.1,103058.0,113.934195,11731948.1014334
2025-11-12 00:00:00,103058.0,103320.0,102808.0,103081.6,226.322603,23337028.78399304
2025-11-12 00:30:00,103081.6,103092.6,102836.7,102880.9,169.425114,17444867.1977221
2025-11-12 01:00:00,102880.9,103302.4,102677.1,103151.7,246.286886,25379719.32704204
2025-11-12 01:30:00,103151.7,103376.7,103117.6,103245.7,152.65808,15761258.90388597
2025-11-12 02:00:00,103245.7,103408.9,103186.1,103300.6,175.219652,18099658.25403614
2025-11-12 02:30:00,103300.6,103321.8,102937.1,103152.6,192.335814,19829112.9678662
2025-11-12 03:00:00,103152.6,103380.8,103096.7,103329.7,85.017008,8777624.7369494
2025-11-12 03:30:00,103329.7,103449.9,103266.5,103321.7,107.600746,11119412.23790126
2025-11-12 04:00:00,103321.7,103467.2,103205.7,103214.3,86.586308,8946522.97891613
2025-11-12 04:30:00,103214.3,103251.3,103017.5,103245.4,82.64804,8524836.8740262
2025-11-12 05:00:00,103245.4,103447.1,103237.4,103368.5,78.890179,8152331.8681361
2025-11-12 05:30:00,103368.5,103472.8,103272.7,103402.4,89.369247,9236576.0195758
2025-11-12 06:00:00,103402.4,103659.6,103363.2,103528.1,134.665653,13941953.73529477
2025-11-12 06:30:00,103528.1,103555.4,103350.1,103364.7,76.443367,7908148.3090404
2025-11-12 07:00:00,103364.7,103551.7,103337.4,103442.0,83.450832,8634104.4105675
2025-11-12 07:30:00,103442.0,103525.9,103068.5,103124.8,129.643675,13392244.54371912
2025-11-12 08:00:00,103124.8,103907.4,103124.8,103856.1,213.425667,22098367.16518142
2025-11-12 08:30:00,103856.1,104231.0,103747.5,104147.8,280.788868,29213471.49439501
2025-11-12 09:00:00,104147.8,105088.8,104142.0,104762.8,441.708453,46271479.18279146
2025-11-12 09:30:00,104762.8,104861.8,104416.0,104519.9,301.219219,31497295.55443402
2025-11-12 10:00:00,104519.9,104851.8,104506.0,104742.4,221.559816,23198525.8927244
2025-11-12 10:30:00,104742.4,105048.2,104706.8,104904.0,227.636585,23873885.81911649
2025-11-12 11:00:00,104904.0,105215.6,104791.8,104800.0,179.135939,18816268.29811757
2025-11-12 11:30:00,104800.0,105042.5,104745.8,105032.9,142.797753,14979477.4549209
2025-11-12 12:00:00,105032.9,105337.5,104852.7,104969.7,291.484361,30643756.46369998
2025-11-12 12:30:00,104969.7,105099.9,104824.6,104999.8,133.428459,14007099.3811688
2025-11-12 13:00:00,104999.8,105047.5,104601.8,104969.2,220.699316,23143042.9488281
2025-11-12 13:30:00,104969.2,105203.3,104848.4,105050.2,216.456144,22740529.677494
2025-11-12 14:00:00,105050.2,105050.2,104754.5,104783.9,197.813572,20745997.0599158
2025-11-12 14:30:00,104783.9,104911.7,103597.9,103998.1,691.518543,72154175.5089926
2025-11-12 15:00:00,103998.1,104312.9,103275.2,103459.4,585.133778,60736882.49621349
2025-11-12 15:30:00,103459.4,103698.4,101956.8,102159.6,712.929969,73186733.16672456
2025-11-12 16:00:00,102159.6,102279.8,101321.8,101805.2,718.854764,73130944.22706322
2025-11-12 16:30:00,101805.2,102108.2,101403.7,101439.8,438.559156,44612842.9620094
2025-11-12 17:00:00,101439.8,101814.4,101403.0,101591.3,267.204526,27137577.536996
2025-11-12 17:30:00,101591.3,102151.8,101533.6,101743.7,246.872186,25127484.02138335
2025-11-12 18:00:00,101743.7,101950.0,101582.9,101610.0,162.81379,16562366.4140472
2025-11-12 18:30:00,101610.0,101841.6,101411.1,101531.9,136.897292,13905494.24447816
2025-11-12 19:00:00,101531.9,101566.7,100802.9,101073.6,271.484516,27472777.19199344
2025-11-12 19:30:00,101073.6,101526.8,100847.8,101286.3,222.876616,22561609.15442084
2025-11-12 20:00:00,101286.3,101779.9,101129.4,101720.3,179.928245,18256891.62916094
2025-11-12 20:30:00,101720.3,101845.7,101481.4,101537.5,138.37559,14068303.93767454
2025-11-12 21:00:00,101537.5,101899.9,101512.8,101714.6,110.606574,11250579.28395111
2025-11-12 21:30:00,101714.6,101925.8,101714.6,101925.7,111.580721,11360410.3239355
2025-11-12 22:00:00,101925.7,101925.7,101450.0,101698.3,91.151847,9267027.58945108
2025-11-12 22:30:00,101698.3,101999.9,101607.9,101977.3,71.82788,7313505.22291305
2025-11-12 23:00:00,101977.3,102009.7,101590.5,101882.5,145.86584,14855808.0867783
2025-11-12 23:30:00,101882.5,101935.7,101463.0,101647.4,153.537062,15603366.55045098
2025-11-13 00:00:00,101647.4,101838.5,101461.3,101481.5,129.869676,13203978.4848952
2025-11-13 00:30:00,101481.5,102044.7,101481.5,101866.6,153.889706,15669707.18608154
2025-11-13 01:00:00,101866.6,102611.9,101832.7,101991.0,360.881057,36897593.82313437
2025-11-13 01:30:00,101991.0,102452.9,101947.8,102001.0,173.044425,17685103.32259384
2025-11-13 02:00:00,102001.0,102322.1,101968.6,101996.9,236.821995,24185994.1204023
2025-11-13 02:30:00,101996.9,102343.3,101987.7,102062.1,142.792881,14586820.5899464
2025-11-13 03:00:00,102062.1,102161.9,100914.6,102124.1,327.503256,33291089.39627395
2025-11-13 03:30:00,102124.1,102564.4,102116.6,102128.6,287.429312,29419340.06490154
2025-11-13 04:00:00,102128.6,102413.6,101654.9,102139.4,319.073669,32553294.4103148
2025-11-13 04:30:00,102139.4,102222.9,101794.6,102116.3,178.863408,18246323.78208154
2025-11-13 05:00:00,102116.3,102257.9,101772.8,102249.6,136.627323,13935208.9012878
2025-11-13 05:30:00,102249.6,103411.1,102215.7,103137.1,367.014568,37731132.78931284
2025-11-13 06:00:00,103137.1,103627.9,102915.0,103571.2,432.563176,44679816.42179172
2025-11-13 06:30:00,103571.2,103675.1,103319.7,103591.8,207.442079,21468795.03169127
2025-11-13 07:00:00,103591.8,104066.4,103590.7,103916.2,274.148977,28461370.6034324
2025-11-13 07:30:00,103916.2,103993.4,103330.0,103480.0,275.701247,28561484.40949961
2025-11-13 08:00:00,103480.0,103765.8,103286.8,103718.0,208.604248,21594780.5012643
2025-11-13 08:30:00,103718.0,103812.5,103549.6,103675.9,144.375408,14967549.2446342
2025-11-13 09:00:00,103675.9,103751.9,102542.9,102897.7,355.479159,36607322.1357899
2025-11-13 09:30:00,102897.7,103160.0,102628.9,102835.7,231.761347,23852579.39647664
2025-11-13 10:00:00,102835.7,103284.4,102775.8,103076.0,139.754352,14396783.60793257
2025-11-13 10:30:00,103076.0,103117.1,102875.1,102991.0,99.061681,10201590.7671541
2025-11-13 11:00:00,102991.0,103160.2,102879.5,102920.9,111.328955,11472066.2380057
2025-11-13 11:30:00,102920.9,103074.4,102703.1,102939.0,112.233432,11549005.41504046
2025-11-13 12:00:00,102939.0,103184.4,102728.3,102954.9,141.345264,14553450.961927
2025-11-13 12:30:00,102954.9,103285.0,102927.5,103145.0,180.641434,18632227.84312864
2025-11-13 13:00:00,103145.0,103165.8,102429.5,102561.1,223.658776,22996714.14551686
2025-11-13 13:30:00,102561.1,102677.1,102153.1,102322.5,337.142522,34528233.74893728
2025-11-13 14:00:00,102322.5,102534.8,102093.3,102457.7,315.364124,32266437.70302079
2025-11-13 14:30:00,102457.7,103484.0,101745.2,102873.6,672.213095,68879119.9434726
2025-11-13 15:00:00,102873.6,102999.9,102004.0,102199.9,480.795228,49268033.47116517
2025-11-13 15:30:00,102199.9,102218.8,101172.4,101375.8,501.579325,50957228.28345991
2025-11-13 16:00:00,101375.8,101532.8,100700.0,101058.3,392.619311,39682718.88835024
2025-11-13 16:30:00,101058.3,101427.6,100555.0,100620.7,399.36529,40323741.8885597
2025-11-13 17:00:00,100620.7,100806.6,100189.4,100307.8,449.68132,45190151.86385918
2025-11-13 17:30:00,100307.8,100494.0,99613.9,99648.4,565.564382,56563120.08474644
2025-11-13 18:00:00,99648.4,99917.5,98736.4,99092.8,594.933435,59063349.35238923
2025-11-13 18:30:00,99092.8,99124.2,98131.5,98584.1,878.326965,86524857.27665678
2025-11-13 19:00:00,98584.1,99284.9,98300.1,99156.4,622.230167,61394705.39820288
2025-11-13 19:30:00,99156.4,99222.1,98345.3,98671.9,591.223864,58362187.66801694
2025-11-13 20:00:00,98671.9,98671.9,98000.0,98516.6,528.401059,51931114.31406234
2025-11-13 20:30:00,98516.6,99000.0,98071.2,98136.2,413.664409,40750101.6008445
2025-11-13 21:00:00,98136.2,98709.0,98010.1,98514.1,258.93303,25481179.45293283
2025-11-13 21:30:00,98514.1,98904.5,98493.3,98807.6,170.12292,16792499.12604831
2025-11-13 22:00:00,98807.6,99555.2,98691.8,99515.0,232.893112,23103346.66332191
2025-11-13 22:30:00,99515.0,99941.2,99400.0,99849.9,213.619648,21299028.24669028
2025-11-13 23:00:00,99849.9,100396.5,99550.1,100220.3,189.295036,18939989.69727129
2025-11-13 23:30:00,100220.3,100507.0,99600.0,99688.4,257.644324,25787222.43663688
2025-11-14 00:00:00,99688.4,99728.9,98800.0,99463.7,361.098031,35852252.04213607
2025-11-14 00:30:00,99463.7,99787.1,98717.6,98980.1,372.14713,36920070.74029231
2025-11-14 01:00:00,98980.1,99422.0,98694.9,99113.6,345.527319,34197750.64107836
2025-11-14 01:30:00,99113.6,99560.7,99004.9,99251.5,313.616661,31138012.15283614
2025-11-14 02:00:00,99251.5,99867.4,99242.6,99686.0,267.259389,26603550.37702155
2025-11-14 02:30:00,99686.0,99871.8,99463.3,99616.9,161.124112,16062194.43220605
2025-11-14 03:00:00,99616.9,99650.0,99051.6,99295.6,285.926483,28390105.86044781
2025-11-14 03:30:00,99295.6,99323.6,98792.5,99142.1,235.822053,23363837.05686322
2025-11-14 04:00:00,99142.1,99183.9,98779.6,98969.2,187.768023,18571926.1757851
2025-11-14 04:30:00,98969.2,98971.6,96710.4,97823.6,948.00633,92513458.25294432
2025-11-14 05:00:00,97823.6,98037.2,97272.0,97272.0,357.564683,34926407.72098705
2025-11-14 05:30:00,97272.0,97678.1,97028.9,97530.9,374.628654,36482769.48361562
2025-11-14 06:00:00,97530.9,97531.8,96807.7,96982.4,621.088303,60272599.67410946
2025-11-14 06:30:00,96982.4,97606.8,95931.0,97554.5,941.901151,91135654.023127
2025-11-14 07:00:00,97554.5,97739.9,96909.0,97706.3,509.295882,49588915.48080991
2025-11-14 07:30:00,97706.3,97711.0,96776.7,97150.8,423.048574,41148679.67817322
2025-11-14 08:00:00,97150.8,97461.4,96834.9,96922.9,294.830361,28626668.36458817
2025-11-14 08:30:00,96922.9,97433.3,96777.6,97367.9,282.939406,27481682.7253015
2025-11-14 09:00:00,97367.9,97549.9,96980.7,97075.7,234.098654,22782207.69295969
2025-11-14 09:30:00,97075.7,97166.3,96668.8,96837.9,351.77546,34100860.15663764
2025-11-14 10:00:00,96837.9,97104.8,96720.2,96990.1,193.413808,18748681.2787412
2025-11-14 10:30:00,96990.1,97303.4,96666.2,96753.9,246.731783,23940759.60025588
2025-11-14 11:00:00,96753.9,96947.5,96386.5,96538.4,235.928589,22803689.53889681
2025-11-14 11:30:00,96538.4,96564.8,95683.6,96166.0,561.282258,53919475.58447334
2025-11-14 12:00:00,96166.0,96166.0,95530.0,95751.4,658.047162,63006509.56996056
2025-11-14 12:30:00,95751.4,95912.5,94548.9,95367.6,835.991869,79597020.64546537
2025-11-14 13:00:00,95367.6,95718.6,94702.0,95093.6,550.027764,52341385.43226783
2025-11-14 13:30:00,95093.6,95625.0,94572.5,95246.3,520.04802,49396928.45388476
2025-11-14 14:00:00,95246.3,95828.7,95043.9,95410.5,426.366794,40731597.08360374
2025-11-14 14:30:00,95410.5,96805.6,94960.8,96538.8,695.57159,66886090.94160529
2025-11-14 15:00:00,96538.8,96855.3,95864.7,96548.9,384.618857,37029014.78292677
2025-11-14 15:30:00,96548.9,97316.0,96460.1,96799.4,417.589673,40438561.0467131
2025-11-14 16:00:00,96799.4,97211.3,96265.8,96969.3,386.791812,37364694.89453651
2025-11-14 16:30:00,96969.3,97411.5,96904.1,97014.0,349.654427,33964332.43717749
2025-11-14 17:00:00,97014.0,97152.0,96516.4,96725.3,304.797438,29556819.82182332
2025-11-14 17:30:00,96725.3,96730.1,95600.1,95840.2,378.988802,36435684.06090589
2025-11-14 18:00:00,95840.2,96328.2,95620.0,96060.1,324.803911,31161847.86324168
2025-11-14 18:30:00,96060.1,96188.0,94958.1,95071.3,422.877908,40365453.91599784
2025-11-14 19:00:00,95071.3,95926.1,94782.9,95732.1,331.730728,31608400.10020042
2025-11-14 19:30:00,95732.1,95832.7,95282.5,95778.5,273.376781,26127189.86773857
2025-11-14 20:00:00,95778.5,95989.1,94889.2,94934.6,324.066438,30945183.30294258
2025-11-14 20:30:00,94934.6,95099.9,94200.0,94373.9,524.497246,49550680.89822597
2025-11-14 21:00:00,94373.9,95123.0,94235.7,94689.0,348.888827,33077859.85551739
2025-11-14 21:30:00,94689.0,95156.0,94665.1,95057.8,184.01444,17467074.28880956
2025-11-14 22:00:00,95057.8,95371.9,94699.9,95280.9,160.664097,15280354.61221275
2025-11-14 22:30:00,95280.9,95493.0,94815.0,95186.9,199.700836,19019084.71227531
2025-11-14 23:00:00,95186.9,95186.9,94010.0,94330.2,391.963688,37028011.31615908
2025-11-14 23:30:00,94330.2,94993.8,94182.7,94583.9,221.346297,20931447.67723019
2025-11-15 00:00:00,94583.9,95415.0,94556.3,95364.5,379.583504,36116706.51678484
2025-11-15 00:30:00,95364.5,95378.0,94702.0,95151.2,224.002561,21274761.32241954
2025-11-15 01:00:00,95151.2,95312.0,94743.7,95122.1,188.117327,17884200.92116236
2025-11-15 01:30:00,95122.1,95795.3,95116.7,95653.2,263.072861,25109804.62283227
2025-11-15 02:00:00,95653.2,95880.6,95407.5,95880.5,230.209219,22019675.75346547
2025-11-15 02:30:00,95880.5,96490.0,95634.4,96489.2,298.337793,28638939.47044658
2025-11-15 03:00:00,96489.2,96825.2,96190.2,96659.2,289.852047,27970566.97847662
2025-11-15 03:30:00,96659.2,96691.6,96132.9,96419.9,294.780175,28401273.46705146
2025-11-15 04:00:00,96419.9,96522.4,96073.0,96091.6,178.383585,17174217.8156993
2025-11-15 04:30:00,96091.6,96208.5,95930.1,96115.3,156.353683,15018684.70376825
2025-11-15 05:00:00,96115.3,96242.9,95980.9,96088.4,96.838683,9308190.2697219
2025-11-15 05:30:00,96088.4,96428.4,95983.3,96342.9,173.739723,16712694.6352152
2025-11-15 06:00:00,96342.9,96507.8,96252.3,96410.0,101.352733,9769401.368241
2025-11-15 06:30:00,96410.0,96585.2,95975.1,96134.2,170.748303,16430297.957958
2025-11-15 07:00:00,96134.2,96374.5,95968.3,96335.1,139.335182,13394909.8231559
2025-11-15 07:30:00,96335.1,96380.9,96117.1,96337.6,197.17133,18977481.1898578
2025-11-15 08:00:00,96337.6,96359.8,95801.8,95976.9,248.063854,23829532.26633173
2025-11-15 08:30:00,95976.9,96297.1,95652.4,95916.2,310.087943,29766693.77115926
2025-11-15 09:00:00,95916.2,96160.4,95670.5,95951.3,179.420706,17213055.60484336
2025-11-15 09:30:00,95951.3,96081.4,95705.4,95814.2,107.923728,10350373.13844838
2025-11-15 10:00:00,95814.2,95940.8,95691.7,95873.6,150.967231,14463718.3309853
2025-11-15 10:30:00,95873.6,96077.2,95817.9,95953.0,97.837271,9387936.3672123
2025-11-15 11:00:00,95953.0,95989.6,95734.1,95842.3,72.200892,6920210.381065
2025-11-15 11:30:00,95842.3,95896.5,95633.2,95697.7,118.375707,11334830.3470663
