timestamp,open,high,low,close,volume,quote_volume
2025-11-10 09:30:00,1000.5,1006.0,999.5,1004.5,961.3388,964247.79937
2025-11-10 10:00:00,1004.5,1005.0,998.4,999.2,706.0647,706945.76175
2025-11-10 10:30:00,999.2,1001.0,997.8,998.7,1626.3324,1625709.54077
2025-11-10 11:00:00,998.7,1001.5,998.6,1001.2,241.9593,242009.69421
2025-11-10 11:30:00,1001.2,1001.8,998.7,999.2,248.2548,248381.1061
2025-11-10 12:00:00,999.2,999.7,993.7,996.6,783.8377,780583.11759
2025-11-10 12:30:00,996.6,998.1,995.7,996.4,562.0245,560237.93187
2025-11-10 13:00:00,996.4,1002.3,995.9,1000.3,729.3444,729428.67892
2025-11-10 13:30:00,1000.3,1003.9,999.7,1002.7,469.0813,469830.71425
2025-11-10 14:00:00,1002.7,1002.7,997.0,998.9,449.3246,448947.93476
2025-11-10 14:30:00,998.9,999.2,981.2,984.0,2511.80876,2483722.0586415
2025-11-10 15:00:00,984.0,988.6,982.6,985.6,1622.1001,1599019.68731
2025-11-10 15:30:00,985.6,987.1,975.9,979.4,2696.2213,2647606.8346924
2025-11-10 16:00:00,979.4,982.2,976.6,979.8,1536.9504,1506135.24166
2025-11-10 16:30:00,979.8,981.4,975.6,980.0,1230.1983,1204166.05634
2025-11-10 17:00:00,980.0,983.7,978.9,982.0,886.9316,871074.77733
2025-11-10 17:30:00,982.0,988.1,981.7,986.9,1024.7826,1009634.6082582
2025-11-10 18:00:00,986.9,987.4,984.0,985.1,700.8678,690502.12668
2025-11-10 18:30:00,985.1,986.9,981.9,982.0,344.8899,339550.24087
2025-11-10 19:00:00,982.0,985.7,981.5,984.7,472.7675,465111.89054
2025-11-10 19:30:00,984.7,989.1,982.9,987.6,500.2532,493545.17916
2025-11-10 20:00:00,987.6,992.5,987.3,989.5,219.81142,217537.9839448
2025-11-10 20:30:00,989.5,992.0,988.1,988.9,471.2365,466671.39846
2025-11-10 21:00:00,988.9,989.1,984.4,985.0,765.8305,755075.91026
2025-11-10 21:30:00,985.0,987.3,983.1,986.3,273.25773,269179.8098843
2025-11-10 22:00:00,986.3,988.6,984.7,988.2,622.786,614352.16445
2025-11-10 22:30:00,988.2,995.8,988.1,994.7,265.38234,263235.3160582
2025-11-10 23:00:00,994.7,996.2,993.0,995.0,186.9015,185909.88336
2025-11-10 23:30:00,995.0,995.4,990.9,991.8,156.7354,155590.08512
2025-11-11 00:00:00,991.8,993.6,988.1,989.2,328.1858,325242.8590612
2025-11-11 00:30:00,989.2,993.9,986.5,993.9,590.8175,584093.64433
2025-11-11 01:00:00,993.9,1009.0,992.6,1003.4,752.64042,754635.5431334
2025-11-11 01:30:00,1003.4,1004.8,997.6,997.7,523.3025,523810.73766
2025-11-11 02:00:00,997.7,1002.5,991.8,1001.5,584.8743,583725.63994
2025-11-11 02:30:00,1001.5,1008.9,1000.9,1004.1,727.6457,731045.80551
2025-11-11 03:00:00,1004.1,1006.1,1002.8,1002.8,331.546,333076.27056
2025-11-11 03:30:00,1002.8,1004.5,1000.4,1001.1,276.8937,277485.64677
2025-11-11 04:00:00,1001.1,1003.7,997.7,997.9,573.3119,573406.87671
2025-11-11 04:30:00,997.9,998.6,986.4,988.9,978.65063,969800.0593272
2025-11-11 05:00:00,988.9,989.0,981.1,983.9,751.56833,739975.7566943
2025-11-11 05:30:00,983.9,985.1,981.1,983.0,426.7041,419564.62713
2025-11-11 06:00:00,983.0,985.2,980.4,983.7,554.487,544785.70964
2025-11-11 06:30:00,983.7,985.3,979.1,983.8,386.1392,379046.48191
2025-11-11 07:00:00,983.8,985.3,980.1,983.3,638.6169,627496.0676
2025-11-11 07:30:00,983.3,984.2,971.4,974.0,2801.6625,2732624.8506939
2025-11-11 08:00:00,974.0,978.4,972.6,976.4,951.4081,928331.5084996
2025-11-11 08:30:00,976.4,977.7,973.5,977.3,763.3897,744700.89345
2025-11-11 09:00:00,977.3,980.3,975.5,978.5,630.2749,616397.27998
2025-11-11 09:30:00,978.5,980.1,974.7,975.1,789.911,771730.55633
2025-11-11 10:00:00,975.1,978.3,974.2,977.7,470.3401,459283.77426
2025-11-11 10:30:00,977.7,979.3,976.4,978.4,269.8625,263966.74636
2025-11-11 11:00:00,978.4,982.2,978.4,980.8,190.1487,186535.47979
2025-11-11 11:30:00,980.8,983.1,979.4,980.4,216.6394,212582.16197
2025-11-11 12:00:00,980.4,984.8,979.5,979.9,258.48742,253924.6676362
2025-11-11 12:30:00,979.9,982.1,977.4,979.9,391.10783,383308.1625914
2025-11-11 13:00:00,979.9,983.6,979.3,979.9,148.774,145958.00994
2025-11-11 13:30:00,979.9,982.6,977.1,977.6,237.5803,232632.54969
2025-11-11 14:00:00,977.6,981.3,975.1,979.9,291.3532,284820.36169
2025-11-11 14:30:00,979.9,984.5,975.3,983.7,444.4253,435029.0828082
2025-11-11 15:00:00,983.7,983.8,976.1,976.5,324.2708,317701.1570224
2025-11-11 15:30:00,976.5,976.7,971.7,976.0,571.40663,556756.4584385
2025-11-11 16:00:00,976.0,977.8,973.2,973.5,328.5146,320669.37272
2025-11-11 16:30:00,973.5,977.7,972.5,975.3,164.809,160774.06189
2025-11-11 17:00:00,975.3,977.8,974.0,974.4,151.5044,147819.88529
2025-11-11 17:30:00,974.4,976.2,962.9,967.7,1288.24413,1248076.5848456
2025-11-11 18:00:00,967.7,970.0,965.1,967.0,193.3412,186989.6503
2025-11-11 18:30:00,967.0,969.0,965.4,968.2,110.9693,107351.02888
2025-11-11 19:00:00,968.2,968.2,962.9,966.5,149.2809,144031.12245
2025-11-11 19:30:00,966.5,967.3,960.8,961.4,253.90403,244533.9433427
2025-11-11 20:00:00,961.4,963.9,958.6,961.5,125.36,120446.53412
2025-11-11 20:30:00,961.5,961.5,957.3,960.2,382.9817,367248.86945
2025-11-11 21:00:00,960.2,962.9,958.4,961.4,103.2465,99223.12588
2025-11-11 21:30:00,961.4,961.4,957.3,959.1,272.7495,261586.55942
2025-11-11 22:00:00,959.1,963.2,956.0,963.2,229.44975,220219.2953316
2025-11-11 22:30:00,963.2,965.9,962.1,964.8,87.6011,84401.8619
2025-11-11 23:00:00,964.8,965.2,961.5,963.5,143.9597,138637.46924
2025-11-11 23:30:00,963.5,963.5,956.9,958.0,307.4278,294890.11003
2025-11-12 00:00:00,958.0,962.5,955.3,961.2,247.82815,237690.6618016
2025-11-12 00:30:00,961.2,961.9,956.0,956.2,168.94453,162014.8439498
2025-11-12 01:00:00,956.2,963.8,955.3,961.8,162.12422,155797.8997018
2025-11-12 01:30:00,961.8,965.8,961.1,963.8,225.9548,217844.43281
2025-11-12 02:00:00,963.8,964.9,961.5,962.5,99.7051,96034.39401
2025-11-12 02:30:00,962.5,962.5,958.2,961.2,136.4835,131067.98266
2025-11-12 03:00:00,961.2,962.9,960.6,962.4,105.7367,101692.47522
2025-11-12 03:30:00,962.4,962.8,960.7,961.3,40.8473,39297.69748
2025-11-12 04:00:00,961.3,963.2,959.4,959.5,322.4113,309984.38006
2025-11-12 04:30:00,959.5,960.5,957.9,960.0,63.3229,60733.23856
2025-11-12 05:00:00,960.0,962.9,959.0,960.9,173.7564,166975.15151
2025-11-12 05:30:00,960.9,961.2,957.5,958.0,177.2206,169925.40566
2025-11-12 06:00:00,958.0,961.8,957.6,959.6,55.1644,52967.98361
2025-11-12 06:30:00,959.6,960.9,958.0,958.0,120.2984,115455.12126
2025-11-12 07:00:00,958.0,959.4,957.2,957.4,105.4269,100996.31082
2025-11-12 07:30:00,957.4,958.0,951.7,953.3,300.35713,286963.7481398
2025-11-12 08:00:00,953.3,959.4,953.1,959.4,252.8616,241980.14859
2025-11-12 08:30:00,959.4,964.9,959.3,964.0,232.841,224206.0838198
2025-11-12 09:00:00,964.0,969.4,963.9,967.4,261.46852,252925.1156704
2025-11-12 09:30:00,967.4,967.6,965.1,967.0,85.1623,82305.3195
2025-11-12 10:00:00,967.0,970.1,966.8,969.8,104.7837,101494.92307
2025-11-12 10:30:00,969.8,973.5,969.8,972.7,117.99222,114669.033799
2025-11-12 11:00:00,972.7,975.5,970.7,970.8,168.2901,163795.05973
2025-11-12 11:30:00,970.8,972.5,968.8,971.6,164.6995,159881.41231
2025-11-12 12:00:00,971.6,975.2,970.3,972.7,211.3985,205593.43396
2025-11-12 12:30:00,972.7,973.9,970.4,973.4,76.8429,74719.74029
2025-11-12 13:00:00,973.4,974.0,970.4,973.2,187.7518,182493.78799
2025-11-12 13:30:00,973.2,978.9,971.7,977.3,321.97412,314275.0608776
2025-11-12 14:00:00,977.3,977.3,973.1,973.6,288.5041,281334.17484
2025-11-12 14:30:00,973.6,973.9,959.6,966.4,777.67948,751011.6740172
2025-11-12 15:00:00,966.4,969.5,958.5,960.6,588.07093,567376.1493427
2025-11-12 15:30:00,960.6,963.2,946.2,949.2,1016.67113,968914.4947287
2025-11-12 16:00:00,949.2,951.7,937.8,942.1,791.54096,747093.4979551
2025-11-12 16:30:00,942.1,948.0,939.9,942.3,526.96122,497494.490566
2025-11-12 17:00:00,942.3,946.2,941.0,944.4,426.8887,402893.90159
2025-11-12 17:30:00,944.4,952.2,943.1,950.2,384.1285,364169.9061586
2025-11-12 18:00:00,950.2,954.7,949.3,952.6,292.2453,278129.85225
2025-11-12 18:30:00,952.6,954.9,950.0,950.8,162.3499,154604.38474
2025-11-12 19:00:00,950.8,950.8,944.7,946.0,287.23613,272131.396594
2025-11-12 19:30:00,946.0,951.6,943.0,948.6,293.277,277850.6725886
2025-11-12 20:00:00,948.6,953.3,946.7,953.0,165.1814,156961.71857
2025-11-12 20:30:00,953.0,955.7,952.8,953.3,187.2761,178689.74197
2025-11-12 21:00:00,953.3,957.7,953.3,954.9,153.97892,147141.3250532
2025-11-12 21:30:00,954.9,957.0,954.2,955.9,65.4021,62488.06899
2025-11-12 22:00:00,955.9,955.9,952.4,952.7,204.1013,194624.85966
2025-11-12 22:30:00,952.7,957.3,952.6,957.2,42.3481,40450.5029
2025-11-12 23:00:00,957.2,957.2,953.5,954.7,41.3695,39525.64247
2025-11-12 23:30:00,954.7,955.4,951.4,953.0,217.4668,207364.74951
2025-11-13 00:00:00,953.0,955.3,952.0,952.5,44.6514,42568.47308
2025-11-13 00:30:00,952.5,957.0,952.5,953.3,84.6753,80877.31193
2025-11-13 01:00:00,953.3,958.9,952.8,954.6,205.8589,196835.42479
2025-11-13 01:30:00,954.6,960.0,954.6,955.8,171.3414,164021.85852
2025-11-13 02:00:00,955.8,957.0,953.3,953.3,46.5439,44466.6089
2025-11-13 02:30:00,953.3,956.5,953.3,955.8,44.4836,42498.69596
2025-11-13 03:00:00,955.8,958.9,946.3,958.7,362.35433,345292.7031661
2025-11-13 03:30:00,958.7,964.0,958.7,959.6,298.34832,286887.1520918
2025-11-13 04:00:00,959.6,962.8,957.5,961.3,187.7397,180218.49667
2025-11-13 04:30:00,961.3,962.7,959.6,962.4,136.3914,131080.23548
2025-11-13 05:00:00,962.4,963.7,959.4,963.7,63.2907,60845.36431
2025-11-13 05:30:00,963.7,971.2,963.3,969.0,397.79252,384718.1502104
2025-11-13 06:00:00,969.0,971.3,967.0,970.0,196.7262,190702.71259
2025-11-13 06:30:00,970.0,970.4,967.8,968.2,114.3934,110871.42395
2025-11-13 07:00:00,968.2,970.0,967.0,968.5,212.0735,205381.16569
2025-11-13 07:30:00,968.5,969.3,963.7,965.1,160.9812,155406.3753
2025-11-13 08:00:00,965.1,968.1,964.3,967.6,79.3755,76706.02707
2025-11-13 08:30:00,967.6,967.6,965.9,966.2,92.5099,89410.92157
2025-11-13 09:00:00,966.2,966.8,960.2,962.6,272.36013,262175.7192527
2025-11-13 09:30:00,962.6,963.8,959.9,960.8,258.7553,248787.7158
2025-11-13 10:00:00,960.8,966.4,960.8,965.8,148.4156,143161.87817
2025-11-13 10:30:00,965.8,965.8,962.5,964.1,266.5529,256810.10707
2025-11-13 11:00:00,964.1,966.5,963.9,965.5,68.7795,66414.87967
2025-11-13 11:30:00,965.5,968.0,963.7,967.4,187.6286,181252.1952584
2025-11-13 12:00:00,967.4,968.5,965.0,966.2,210.6439,203563.27973
2025-11-13 12:30:00,966.2,968.2,965.3,966.1,138.6531,134019.35523
2025-11-13 13:00:00,966.1,966.8,961.5,963.7,181.7643,175346.1618227
2025-11-13 13:30:00,963.7,963.7,957.3,960.0,390.8368,375285.75704
2025-11-13 14:00:00,960.0,961.1,957.0,959.7,284.8389,273275.79506
2025-11-13 14:30:00,959.7,968.4,953.0,964.7,881.22174,846518.160844
2025-11-13 15:00:00,964.7,966.4,959.1,960.5,297.83763,286742.4268927
2025-11-13 15:30:00,960.5,960.8,953.9,957.8,304.00513,290947.8979298
2025-11-13 16:00:00,957.8,959.7,949.6,952.8,507.26783,484139.8594969
2025-11-13 16:30:00,952.8,957.0,945.3,946.4,503.51038,478821.2679841
2025-11-13 17:00:00,946.4,946.8,940.3,942.2,325.57843,307064.3842011
2025-11-13 17:30:00,942.2,945.7,930.6,931.1,806.45933,755242.2420782
2025-11-13 18:00:00,931.1,933.1,922.8,926.0,554.81456,514976.7399677
2025-11-13 18:30:00,926.0,927.3,914.2,917.4,1412.62678,1299222.2096006
2025-11-13 19:00:00,917.4,924.7,913.9,923.8,589.50422,541953.2484016
2025-11-13 19:30:00,923.8,924.3,911.2,914.2,393.11803,360235.2101931
2025-11-13 20:00:00,914.2,914.2,906.2,912.2,551.07253,501448.0352637
2025-11-13 20:30:00,912.2,919.1,911.3,914.8,448.10607,410102.208824
2025-11-13 21:00:00,914.8,919.7,909.9,910.8,311.65163,284875.3377056
2025-11-13 21:30:00,910.8,915.9,910.4,915.0,184.8945,168753.51128
2025-11-13 22:00:00,915.0,923.1,911.5,922.0,685.7773,629359.268339
2025-11-13 22:30:00,922.0,925.2,920.1,923.3,246.29892,227357.5449816
2025-11-13 23:00:00,923.3,930.0,920.6,928.6,349.26472,323088.2574302
2025-11-13 23:30:00,928.6,932.7,926.4,927.2,473.0418,440011.21023
2025-11-14 00:00:00,927.2,928.1,919.4,926.4,506.98133,468747.6963924
2025-11-14 00:30:00,926.4,929.6,919.8,921.4,409.20243,378231.3777706
2025-11-14 01:00:00,921.4,926.3,919.1,922.0,411.1381,378872.71667
2025-11-14 01:30:00,922.0,924.9,919.2,921.3,422.3086,389589.58699
2025-11-14 02:00:00,921.3,933.7,921.2,933.4,665.47942,618398.0979002
2025-11-14 02:30:00,933.4,933.4,927.7,930.2,642.6585,597886.44964
2025-11-14 03:00:00,930.2,931.5,925.7,928.5,499.5278,463639.71243
2025-11-14 03:30:00,928.5,928.7,919.8,924.0,970.14453,895465.3306924
2025-11-14 04:00:00,924.0,924.3,920.1,922.0,208.4269,192054.29897
2025-11-14 04:30:00,922.0,922.0,899.0,914.2,2410.51401,2186487.9401958
2025-11-14 05:00:00,914.2,919.4,913.3,915.2,650.74952,596368.759633
2025-11-14 05:30:00,915.2,920.3,911.7,919.5,1107.9829,1014963.5957196
2025-11-14 06:00:00,919.5,919.9,911.8,914.2,517.40993,473572.7421366
2025-11-14 06:30:00,914.2,924.2,907.3,923.5,1253.63627,1147227.1567307
2025-11-14 07:00:00,923.5,925.9,918.8,925.2,1163.482,1073438.75624
2025-11-14 07:30:00,925.2,927.2,919.5,923.5,728.3461,673021.05683
2025-11-14 08:00:00,923.5,923.5,917.6,918.1,464.43173,427714.1531195
2025-11-14 08:30:00,918.1,920.3,915.5,919.6,294.0144,270011.94008
2025-11-14 09:00:00,919.6,922.7,917.0,917.1,565.309,520245.06626
2025-11-14 09:30:00,917.1,917.4,909.8,910.9,804.01063,734469.3538066
2025-11-14 10:00:00,910.9,916.3,910.5,914.7,636.2752,581074.60175
2025-11-14 10:30:00,914.7,918.1,912.6,913.4,498.8878,456564.76953
2025-11-14 11:00:00,913.4,915.6,910.2,911.3,594.5672,542412.63533
2025-11-14 11:30:00,911.3,911.4,905.0,909.4,699.65923,634975.8751337
2025-11-14 12:00:00,909.4,909.4,898.9,902.7,685.75973,618956.8555208
2025-11-14 12:30:00,902.7,908.1,888.1,906.7,1801.06217,1615552.1548075
2025-11-14 13:00:00,906.7,910.2,897.8,902.2,1074.30463,970403.1332508
2025-11-14 13:30:00,902.2,909.3,896.9,906.4,2123.69194,1914646.2701139
2025-11-14 14:00:00,906.4,915.7,905.2,912.1,1481.00432,1349876.0285444
2025-11-14 14:30:00,912.1,928.2,908.1,925.0,2381.57612,2192871.7512106
2025-11-14 15:00:00,925.0,926.7,918.5,924.7,1040.72364,960516.9298962
2025-11-14 15:30:00,924.7,931.7,923.0,925.8,1068.9641,991124.9187482
2025-11-14 16:00:00,925.8,931.9,922.1,929.7,870.16525,805384.9736526
2025-11-14 16:30:00,929.7,933.9,928.2,931.7,711.2303,662772.37604
2025-11-14 17:00:00,931.7,932.5,927.5,928.9,632.2006,588092.68401
2025-11-14 17:30:00,928.9,930.5,920.8,923.3,784.5002,726018.1665524
2025-11-14 18:00:00,923.3,927.5,921.4,926.1,678.2623,627049.97018
2025-11-14 18:30:00,926.1,927.4,919.0,921.4,497.8146,458738.36989
2025-11-14 19:00:00,921.4,933.3,920.2,931.0,936.11482,867204.3418002
2025-11-14 19:30:00,931.0,932.0,927.5,932.0,588.1006,546390.97007
2025-11-14 20:00:00,932.0,933.7,925.5,925.7,385.186,358252.98503
2025-11-14 20:30:00,925.7,926.5,914.3,919.9,795.45536,731422.8588319
2025-11-14 21:00:00,919.9,928.6,917.7,924.3,1018.60652,942414.5272816
2025-11-14 21:30:00,924.3,926.7,923.5,925.8,577.5763,534259.85595
2025-11-14 22:00:00,925.8,929.4,921.1,926.3,461.957,427303.69647
2025-11-14 22:30:00,926.3,928.9,920.3,923.3,323.6006,299564.90188
2025-11-14 23:00:00,923.3,923.3,908.1,916.4,1285.96039,1175810.2463617
2025-11-14 23:30:00,916.4,921.4,914.3,915.5,602.027,552683.566729
2025-11-15 00:00:00,915.5,926.6,915.2,924.9,502.95102,463831.5735616
2025-11-15 00:30:00,924.9,924.9,917.4,922.9,506.39753,466287.4458495
2025-11-15 01:00:00,922.9,927.2,919.5,924.9,481.39762,444734.7527916
2025-11-15 01:30:00,924.9,930.3,924.4,928.8,545.23862,505814.5405302
2025-11-15 02:00:00,928.8,930.9,927.0,930.0,478.2567,444343.18031
2025-11-15 02:30:00,930.0,936.5,928.2,936.5,1148.11472,1069812.3154488
2025-11-15 03:00:00,936.5,936.5,933.1,933.7,346.3053,323527.63406
2025-11-15 03:30:00,933.7,933.7,929.8,932.2,500.1754,465896.3124
2025-11-15 04:00:00,932.2,933.9,931.7,932.4,378.593,353102.23074
2025-11-15 04:30:00,932.4,932.4,927.4,928.5,318.7242,296139.6867703
2025-11-15 05:00:00,928.5,930.6,927.4,929.6,280.1336,260475.47727
2025-11-15 05:30:00,929.6,932.8,928.6,932.3,213.2292,198467.56689
2025-11-15 06:00:00,932.3,935.5,931.8,934.0,278.87292,260483.2575888
2025-11-15 06:30:00,934.0,935.8,930.7,932.8,163.4931,152556.81276
2025-11-15 07:00:00,932.8,937.1,931.7,936.4,369.0341,344927.4951
2025-11-15 07:30:00,936.4,937.2,933.5,936.6,415.0431,388210.22947
2025-11-15 08:00:00,936.6,937.9,933.4,936.8,543.3828,508657.08291
2025-11-15 08:30:00,936.8,939.4,930.7,933.2,407.8254,381181.05188
2025-11-15 09:00:00,933.2,938.9,930.9,937.7,170.1631,159124.57012
2025-11-15 09:30:00,937.7,937.8,933.8,934.8,166.9923,156297.39357
2025-11-15 10:00:00,934.8,936.5,930.0,935.6,193.5136,180424.04854
2025-11-15 10:30:00,935.6,937.3,932.8,936.6,139.7462,130713.84326
2025-11-15 11:00:00,936.6,937.7,934.3,935.4,106.5312,99717.29926
2025-11-15 11:30:00,935.4,935.5,929.1,930.9,144.16803,134291.4025353
2025-11-15 12:00:00,930.9,934.94,929.1,934.3,108.0995,100854.99327
2025-11-15 12:30:00,934.3,934.9,931.5,934.7,130.8813,122170.39033
2025-11-15 13:00:00,934.7,937.3,933.4,936.3,170.40282,159416.7967488
2025-11-15 13:30:00,936.3,938.2,935.0,936.9,270.3064,253147.14549
2025-11-15 14:00:00,936.9,938.0,935.3,936.1,152.1487,142530.86043
2025-11-15 14:30:00,936.1,937.6,934.4,936.5,132.6015,124101.62873
2025-11-15 15:00:00,936.5,938.2,935.1,937.2,93.4221,87515.30445
2025-11-15 15:30:00,937.2,937.8,935.2,936.7,92.3133,86456.59234
2025-11-15 16:00:00,936.7,936.7,931.2,932.5,189.7068,177213.33001
2025-11-15 16:30:00,932.5,937.2,931.4,937.2,174.3482,162749.33182
2025-11-15 17:00:00,937.2,941.7,936.0,937.7,233.99242,219553.0473074
2025-11-15 17:30:00,937.7,941.2,937.1,941.1,181.7608,170778.35167
2025-11-15 18:00:00,941.1,943.2,940.1,941.0,206.8169,194811.31612
2025-11-15 18:30:00,941.0,942.4,940.3,941.2,135.0217,127064.26759
2025-11-15 19:00:00,941.2,945.0,941.2,944.9,443.7953,419061.5571
2025-11-15 19:30:00,944.9,945.3,940.9,941.1,1114.8041,1051047.18448
2025-11-15 20:00:00,941.1,941.3,934.0,935.1,1944.04683,1822333.1888482
2025-11-15 20:30:00,935.1,935.8,931.1,932.6,1511.0257,1411253.7905
2025-11-15 21:00:00,932.6,934.1,928.2,930.6,7811.8895,7269467.9578303
2025-11-15 21:30:00,930.6,930.9,925.6,927.0,1192.9317,1107498.0493
2025-11-15 22:00:00,927.0,932.5,926.1,931.2,965.1659,897182.71762
2025-11-15 22:30:00,931.2,932.5,928.4,931.8,683.9945,636433.96425
2025-11-15 23:00:00,931.8,935.6,930.9,934.3,598.9267,558783.7700168
2025-11-15 23:30:00,934.3,936.4,931.5,931.9,356.7428,333078.4658
2025-11-16 00:00:00,931.9,933.1,928.7,929.1,554.9418,516562.1827903
2025-11-16 00:30:00,929.1,932.1,927.6,929.8,557.6695,518756.74887
2025-11-16 01:00:00,929.8,929.9,925.9,928.9,390.6127,362543.37072
2025-11-16 01:30:00,928.9,929.1,921.3,928.1,585.34033,541240.9226724
2025-11-16 02:00:00,928.1,933.2,925.0,932.0,222.23392,206506.0411302
2025-11-16 02:30:00,932.0,940.0,931.3,939.6,249.68862,233921.0455688
2025-11-16 03:00:00,939.6,941.2,936.5,940.0,178.72722,167811.2580374
2025-11-16 03:30:00,940.0,941.5,938.8,941.2,88.7801,83474.68433
2025-11-16 04:00:00,941.2,941.5,938.4,940.6,153.0288,143825.18952
2025-11-16 04:30:00,940.6,941.3,937.7,941.0,153.658,144426.68088
2025-11-16 05:00:00,941.0,944.9,940.9,943.3,254.4046,239946.96213
2025-11-16 05:30:00,943.3,944.6,942.5,943.9,81.3046,76719.36877
2025-11-16 06:00:00,943.9,948.2,943.0,946.5,219.40792,207817.418236
2025-11-16 06:30:00,946.5,947.3,942.6,943.1,208.6563,197111.28358
2025-11-16 07:00:00,943.1,943.4,940.4,941.6,78.1917,73653.37984
