timestamp,open,high,low,close,volume,quote_volume
2025-11-01 15:30:00,0.610288,0.612688,0.608731,0.612323,677023.9808740601,1108860.1422
2025-11-01 16:00:00,0.612537,0.614428,0.611204,0.611533,813819.5171503276,1329397.6279547184
2025-11-01 16:30:00,0.6116,0.614672,0.6116,0.612825,782535.3819558958,1276057.206722125
2025-11-01 17:00:00,0.612889,0.613431,0.610047,0.610753,868522.5118272232,1421230.297434176
2025-11-01 17:30:00,0.611039,0.61242,0.610346,0.611161,500503.3473574339,818688.5188
2025-11-01 18:00:00,0.611177,0.61247,0.609783,0.610744,566703.7036805277,927368.6177722564
2025-11-01 18:30:00,0.610435,0.61268,0.610344,0.612523,240045.2735358348,392775.1102
2025-11-01 19:00:00,0.61234,0.612363,0.610479,0.611329,214396.7317232392,350784.7243
2025-11-01 19:30:00,0.611238,0.613827,0.610901,0.613679,369969.6495311376,604324.8877487087
2025-11-01 20:00:00,0.61382,0.615286,0.613049,0.615248,718406.3739361421,1170068.1537
2025-11-01 20:30:00,0.615292,0.615696,0.613725,0.614025,449668.6832155489,731642.926804409
2025-11-01 21:00:00,0.614018,0.614519,0.612168,0.61384,328268.420544284,535007.3472
2025-11-01 21:30:00,0.614056,0.614423,0.608095,0.608335,538811.9834903105,881265.8646
2025-11-01 22:00:00,0.608323,0.610303,0.608181,0.60963,800944.0254503244,1314708.2373
2025-11-01 22:30:00,0.60963,0.6114,0.609294,0.611111,390718.5414876212,639977.1257191796
2025-11-01 23:00:00,0.61116,0.612043,0.610034,0.611829,440641.7605669887,721393.5490910661
2025-11-01 23:30:00,0.611889,0.613402,0.61072,0.612889,282639.6575799422,461837.845475777
2025-11-02 00:00:00,0.612988,0.613017,0.609833,0.610086,354893.018818111,580551.5067
2025-11-02 00:30:00,0.609756,0.611432,0.609756,0.610069,376780.5667226094,616992.3374
2025-11-02 01:00:00,0.610197,0.611515,0.608473,0.610676,303381.6554883923,497257.031
2025-11-02 01:30:00,0.610668,0.610722,0.608116,0.609182,601269.6808909471,986773.5648948735
2025-11-02 02:00:00,0.608739,0.610966,0.608259,0.609885,337164.1744592907,552883.6885
2025-11-02 02:30:00,0.60991,0.612424,0.609454,0.609782,376957.9669692323,617099.2828
2025-11-02 03:00:00,0.610089,0.610155,0.608923,0.609013,376998.7203809862,618612.876565934
2025-11-02 03:30:00,0.609093,0.610285,0.607969,0.608934,466638.9770326218,766221.0862
2025-11-02 04:00:00,0.608778,0.611922,0.608364,0.611612,240442.0802833667,394047.785
2025-11-02 04:30:00,0.611029,0.616687,0.610614,0.616154,653643.5839037849,1064016.730918312
2025-11-02 05:00:00,0.616167,0.616371,0.61242,0.613079,609830.879224859,993348.0682
2025-11-02 05:30:00,0.612956,0.61612,0.611637,0.61605,707742.0738134681,1152861.2597
2025-11-02 06:00:00,0.615908,0.61606,0.614319,0.61544,521796.5472925731,848166.3923340463
2025-11-02 06:30:00,0.615444,0.616767,0.614128,0.615958,586940.3052875315,953455.0932
2025-11-02 07:00:00,0.615954,0.616291,0.614653,0.615381,583442.5962712414,948105.397
2025-11-02 07:30:00,0.615327,0.619058,0.614588,0.617605,726875.041413016,1178660.5211004284
2025-11-02 08:00:00,0.617955,0.618533,0.615005,0.6163,520965.8449836903,845078.0085422645
2025-11-02 08:30:00,0.6163,0.616433,0.613011,0.613707,404322.9828251892,657800.8621249037
2025-11-02 09:00:00,0.613751,0.616214,0.613751,0.615574,288581.8370122957,469319.1103001903
2025-11-02 09:30:00,0.615205,0.615231,0.609651,0.610404,955297.5049052634,1562385.3221844898
2025-11-02 10:00:00,0.610419,0.611824,0.607179,0.607313,920630.0144953779,1509009.3886767994
2025-11-02 10:30:00,0.607323,0.608368,0.605176,0.608202,1046092.7934947907,1723647.1510241511
2025-11-02 11:00:00,0.608,0.612041,0.607931,0.611812,732450.2361709233,1201538.1916850607
2025-11-02 11:30:00,0.6118,0.615191,0.610523,0.614268,878584.6806646344,1433558.1440610127
2025-11-02 12:00:00,0.6144,0.6144,0.61204,0.612992,508929.6454556265,830006.7794846484
2025-11-02 12:30:00,0.612968,0.613904,0.610843,0.611208,633897.5431577713,1035225.6698
2025-11-02 13:00:00,0.61131,0.611547,0.604982,0.60728,648041.517885904,1065846.6763322426
2025-11-02 13:30:00,0.607272,0.608383,0.606088,0.607112,820330.5820388024,1351111.7442673577
2025-11-02 14:00:00,0.606892,0.608023,0.600036,0.600902,1379009.6172770935,2284388.9965032404
2025-11-02 14:30:00,0.6009,0.603856,0.59734,0.60025,1512737.535090967,2518133.5280869557
2025-11-02 15:00:00,0.59959,0.604279,0.597672,0.604279,1595661.8763785288,2655900.299313612
2025-11-02 15:30:00,0.604244,0.604287,0.599342,0.599475,1004813.2467537712,1668534.9597801166
2025-11-02 16:00:00,0.599469,0.600948,0.592307,0.598948,1909571.9108702873,3197857.8877781807
2025-11-02 16:30:00,0.59894,0.601619,0.597745,0.601205,854675.4941874801,1425248.5745040474
2025-11-02 17:00:00,0.601303,0.601303,0.598555,0.598941,627314.6180308631,1045555.9545908265
2025-11-02 17:30:00,0.598899,0.599801,0.597414,0.599801,572956.6826946796,957613.8197
2025-11-02 18:00:00,0.599677,0.600105,0.597777,0.599358,447702.8524555652,747344.4727227854
2025-11-02 18:30:00,0.599039,0.600345,0.598089,0.598141,431664.935441297,720331.9206610138
2025-11-02 19:00:00,0.598126,0.598702,0.594505,0.594852,782639.2823907837,1312251.127321665
2025-11-02 19:30:00,0.594983,0.597176,0.594585,0.597077,622277.6865782847,1044314.118261363
2025-11-02 20:00:00,0.596715,0.597999,0.595493,0.597519,512988.5828392523,859158.9971324345
2025-11-02 20:30:00,0.597578,0.599895,0.597233,0.599845,353593.7573630002,590567.2358533173
2025-11-02 21:00:00,0.599869,0.601658,0.599869,0.601162,484291.2344119064,805759.6389
2025-11-02 21:30:00,0.601158,0.603841,0.601065,0.601723,452027.7122180505,750083.0404
2025-11-02 22:00:00,0.601744,0.602526,0.601038,0.601471,301715.2826911239,501454.6885
2025-11-02 22:30:00,0.601471,0.601485,0.597048,0.600208,680498.654205858,1135618.8159963223
2025-11-02 23:00:00,0.60074,0.60718,0.60074,0.605641,902591.0453061146,1492201.3849698594
2025-11-02 23:30:00,0.605713,0.611915,0.605108,0.610565,1266950.0370739903,2082110.8515377732
2025-11-03 00:00:00,0.610598,0.612259,0.607807,0.607968,1080182.1243611714,1769688.8806709233
2025-11-03 00:30:00,0.608087,0.608625,0.602685,0.603078,721587.9509495292,1189789.7011945597
2025-11-03 01:00:00,0.60225,0.603527,0.598907,0.599673,973778.8760390895,1618462.2803583848
2025-11-03 01:30:00,0.599336,0.600806,0.596121,0.597544,936671.2633557809,1566067.784705559
2025-11-03 02:00:00,0.597388,0.598266,0.590373,0.590487,1384531.1987870424,2327229.73761644
2025-11-03 02:30:00,0.590331,0.593697,0.588054,0.591243,1394366.6172198453,2361543.000480368
2025-11-03 03:00:00,0.59124,0.59267,0.581476,0.58253,1469355.8858256312,2512666.9750658637
2025-11-03 03:30:00,0.582459,0.58252,0.574286,0.575311,1548626.618998836,2681385.1889054
2025-11-03 04:00:00,0.575198,0.575198,0.56912,0.57352,1949893.5155216814,3403816.6494866703
2025-11-03 04:30:00,0.573351,0.577953,0.572244,0.577717,1392708.9014964697,2423491.702094286
2025-11-03 05:00:00,0.577717,0.580792,0.577454,0.577723,1469884.6237830736,2537895.215428133
2025-11-03 05:30:00,0.57803,0.57836,0.572594,0.572828,908887.5003266869,1581203.1659860907
2025-11-03 06:00:00,0.572711,0.576219,0.571518,0.573354,976063.0791893099,1701851.9501696108
2025-11-03 06:30:00,0.573318,0.574213,0.566933,0.573527,1793359.2197352038,3135785.577849272
2025-11-03 07:00:00,0.57353,0.578053,0.570687,0.576767,2064747.585903411,3596091.603340672
2025-11-03 07:30:00,0.576826,0.580381,0.576197,0.577362,1081061.3042567894,1870226.7908
2025-11-03 08:00:00,0.577396,0.579802,0.576643,0.577118,1041161.2093582888,1800784.0357143546
2025-11-03 08:30:00,0.577116,0.580063,0.573257,0.579489,1489190.7795818206,2583530.4823233006
2025-11-03 09:00:00,0.579444,0.585467,0.578254,0.578485,1904119.6118608047,3272491.891160728
2025-11-03 09:30:00,0.578466,0.579099,0.574507,0.575053,2282988.4114744663,3958010.0881369174
2025-11-03 10:00:00,0.575122,0.576711,0.574294,0.574816,1027865.4375094975,1786448.5081784714
2025-11-03 10:30:00,0.574465,0.57576,0.57057,0.572476,1139758.4813146212,1986812.0810256482
2025-11-03 11:00:00,0.572425,0.579171,0.572337,0.57658,1313879.7131808596,2280239.2119108336
2025-11-03 11:30:00,0.576388,0.578281,0.574798,0.575601,1046002.4375939384,1814422.9294
2025-11-03 12:00:00,0.575611,0.580362,0.575277,0.579374,1172539.246650738,2028443.7770380327
2025-11-03 12:30:00,0.579664,0.579664,0.574976,0.575228,779292.0313491541,1350075.748043378
2025-11-03 13:00:00,0.574945,0.576294,0.572779,0.574294,1029091.715796432,1791599.7840519233
2025-11-03 13:30:00,0.574518,0.578294,0.574154,0.574799,1158014.2310987592,2010497.0672533466
2025-11-03 14:00:00,0.575566,0.580283,0.574591,0.575528,1367361.5649277715,2368348.1327587096
2025-11-03 14:30:00,0.575525,0.57812,0.572728,0.57812,979586.0908133147,1703383.2284960872
2025-11-03 15:00:00,0.578356,0.579492,0.548994,0.55177,2098408.8892390016,3684796.87940509
2025-11-03 15:30:00,0.550495,0.554965,0.52616,0.550401,2463078.207480964,4485883.286259104
2025-11-03 16:00:00,0.550394,0.560773,0.546583,0.556793,2450605.9825705267,4424056.257930779
2025-11-03 16:30:00,0.556673,0.561365,0.555598,0.55973,1785665.109871478,3195787.862690908
2025-11-03 17:00:00,0.559635,0.569348,0.557944,0.563145,1508233.900539055,2686009.1500909203
2025-11-03 17:30:00,0.562942,0.567478,0.562942,0.566395,1376208.5452163513,2432692.809836534
2025-11-03 18:00:00,0.566528,0.567425,0.562172,0.562712,1218234.5257979275,2156460.6050476306
2025-11-03 18:30:00,0.562881,0.564066,0.559485,0.559623,1175265.9358604837,2094090.8947
2025-11-03 19:00:00,0.559535,0.562352,0.556622,0.557068,1364272.708708317,2441853.545526221
2025-11-03 19:30:00,0.55698,0.559479,0.554626,0.555207,1046578.3672237787,1877343.9879
2025-11-03 20:00:00,0.555341,0.556453,0.550088,0.551569,1906319.4281258632,3447599.060617159
2025-11-03 20:30:00,0.55161,0.553767,0.544098,0.546535,2354374.919406376,4292245.555002803
2025-11-03 21:00:00,0.546534,0.553359,0.542194,0.547334,1868976.086221793,3408003.89205862
2025-11-03 21:30:00,0.547011,0.552968,0.546464,0.552753,1619266.951720622,2940226.685998605
2025-11-03 22:00:00,0.55275,0.553299,0.545669,0.545767,1399104.664902259,2545917.659015266
2025-11-03 22:30:00,0.545565,0.551493,0.543626,0.548928,1514515.2279467296,2763743.0638765087
2025-11-03 23:00:00,0.549011,0.551127,0.545287,0.550939,1283248.5983317448,2339126.590090194
2025-11-03 23:30:00,0.550927,0.553285,0.550391,0.552694,1154600.044419895,2092737.8123966025
2025-11-04 00:00:00,0.552976,0.552976,0.546381,0.546777,1451139.9777375835,2638540.2646699646
2025-11-04 00:30:00,0.547437,0.558169,0.547248,0.555549,1395807.2702086219,2515549.8660250455
2025-11-04 01:00:00,0.555543,0.558847,0.552976,0.556733,1027327.5717140902,1846923.8178
2025-11-04 01:30:00,0.556809,0.560636,0.556361,0.559082,1379829.2877592952,2470180.096631659
2025-11-04 02:00:00,0.558607,0.559714,0.556871,0.558789,774551.9967074695,1387150.477
2025-11-04 02:30:00,0.558635,0.560177,0.556878,0.557691,830091.1631555682,1486228.2907161436
2025-11-04 03:00:00,0.558285,0.561754,0.555841,0.560389,855552.9201418313,1529823.2703
2025-11-04 03:30:00,0.560467,0.562532,0.559429,0.561474,646912.5487287156,1152601.8891626326
2025-11-04 04:00:00,0.561561,0.563379,0.559957,0.560979,863629.0453566181,1539007.4044
2025-11-04 04:30:00,0.56108,0.561789,0.557433,0.558101,1352632.8516821587,2419003.4494544547
2025-11-04 05:00:00,0.557837,0.560288,0.548678,0.549723,1661555.0307069651,2994515.698493331
2025-11-04 05:30:00,0.549564,0.549564,0.532069,0.534443,2260702.789718209,4175063.4456648612
2025-11-04 06:00:00,0.533977,0.550098,0.533347,0.544831,2366932.394107141,4364555.919610983
2025-11-04 06:30:00,0.544506,0.544506,0.537741,0.539466,1634879.8654926177,3026171.8606
2025-11-04 07:00:00,0.539144,0.54001,0.531083,0.531983,1867513.5930121618,3487623.3170655756
2025-11-04 07:30:00,0.532708,0.537071,0.53063,0.534308,1427750.1634147358,2675448.5426007463
2025-11-04 08:00:00,0.534262,0.541802,0.532392,0.540354,1552314.2970549667,2896512.1696124584
2025-11-04 08:30:00,0.540198,0.545511,0.537696,0.539684,1779759.6517655652,3287378.4357559443
2025-11-04 09:00:00,0.539588,0.542012,0.537438,0.540201,1117796.20830498,2070329.8967405106
2025-11-04 09:30:00,0.540274,0.542913,0.53861,0.541811,464428.6531781345,858025.7672394485
2025-11-04 10:00:00,0.541606,0.544369,0.54045,0.54083,670922.1364618368,1237497.7725065844
2025-11-04 10:30:00,0.540728,0.54257,0.538744,0.540908,658314.262755897,1218169.6598
2025-11-04 11:00:00,0.541038,0.548447,0.540212,0.545517,979430.5092546889,1797021.5170485873
2025-11-04 11:30:00,0.545457,0.546906,0.544089,0.546055,424218.7511679236,777650.7975906548
2025-11-04 12:00:00,0.545899,0.54638,0.540893,0.541844,436813.1127058643,804094.6962200262
2025-11-04 12:30:00,0.541774,0.541923,0.538334,0.539693,443139.8790360989,820959.7550359725
2025-11-04 13:00:00,0.539548,0.540914,0.534272,0.534443,838322.1324099608,1558344.0806764388
2025-11-04 13:30:00,0.5343,0.540123,0.534208,0.537537,429930.0997383215,799491.8363691672
2025-11-04 14:00:00,0.537271,0.538038,0.533769,0.535571,756004.5032015085,1411350.6964623223
2025-11-04 14:30:00,0.534126,0.552427,0.532346,0.549298,1399935.666343724,2575258.451331384
2025-11-04 15:00:00,0.549199,0.553572,0.54601,0.549714,970126.7387745773,1764072.6812831487
2025-11-04 15:30:00,0.549663,0.550643,0.540655,0.542664,690793.9316286828,1264702.1037044744
2025-11-04 16:00:00,0.542656,0.546488,0.536207,0.539843,707084.5448231593,1305235.392805598
2025-11-04 16:30:00,0.539422,0.541694,0.529056,0.529664,990189.0179951163,1854345.0183627761
2025-11-04 17:00:00,0.529683,0.529756,0.516548,0.526349,1481379.4930733982,2826864.1526373066
2025-11-04 17:30:00,0.52656,0.532272,0.523036,0.524686,839987.2607597616,1591792.5964591794
2025-11-04 18:00:00,0.524627,0.524627,0.513205,0.515417,759692.7299018773,1465191.3824529403
2025-11-04 18:30:00,0.51559,0.52508,0.508267,0.524597,1225610.1809071936,2374297.64446144
2025-11-04 19:00:00,0.524171,0.528933,0.521074,0.523758,991516.4524699136,1890828.2731344348
2025-11-04 19:30:00,0.524774,0.524777,0.513773,0.514827,846769.9985619439,1635534.6835430304
2025-11-04 20:00:00,0.514908,0.516003,0.496328,0.510804,1160930.106498635,2288162.627371519
2025-11-04 20:30:00,0.511153,0.516307,0.503428,0.510771,876136.5713027153,1713188.6225395005
2025-11-04 21:00:00,0.511045,0.514202,0.501675,0.502719,868976.6719955548,1709490.7928751882
2025-11-04 21:30:00,0.502971,0.511187,0.4901,0.510479,1280446.3053149905,2560878.1391028496
2025-11-04 22:00:00,0.509666,0.521849,0.508191,0.521292,1003403.1886198954,1942044.8762087654
2025-11-04 22:30:00,0.52155,0.524733,0.519584,0.523685,887232.7086664187,1699514.6177840221
2025-11-04 23:00:00,0.52318,0.526217,0.5206,0.521348,911404.7677445672,1742824.8635972678
2025-11-04 23:30:00,0.521685,0.523448,0.518786,0.520801,736037.6021149427,1411921.9352468255
2025-11-05 00:00:00,0.520697,0.524504,0.517567,0.517657,671036.224805174,1288725.7724294413
2025-11-05 00:30:00,0.51751,0.51817,0.511842,0.515207,623952.1234164287,1211949.2355032254
2025-11-05 01:00:00,0.515068,0.515375,0.498582,0.499912,983799.6876053703,1937282.7331947444
2025-11-05 01:30:00,0.499844,0.514064,0.494793,0.511662,1077814.0799634163,2145534.2288572197
2025-11-05 02:00:00,0.512501,0.524432,0.51239,0.519602,1365805.0059453712,2628692.309
2025-11-05 02:30:00,0.520212,0.529933,0.518403,0.529195,1317429.0351269566,2510885.56971861
2025-11-05 03:00:00,0.529535,0.532524,0.526154,0.531219,1155961.6489552108,2185644.9582034964
2025-11-05 03:30:00,0.531231,0.53411,0.530075,0.532652,778192.847208998,1462424.4497952345
2025-11-05 04:00:00,0.532553,0.534011,0.528634,0.52917,575228.6941417925,1081959.212486246
2025-11-05 04:30:00,0.529295,0.535168,0.528895,0.532923,475881.2562357069,893396.7625074671
2025-11-05 05:00:00,0.532954,0.537641,0.532507,0.534368,417602.9629195126,780223.8700514793
2025-11-05 05:30:00,0.534509,0.536265,0.5326,0.533731,548782.661161401,1027513.5869939952
2025-11-05 06:00:00,0.533598,0.534608,0.53066,0.531762,786792.5398631791,1477473.3730012332
2025-11-05 06:30:00,0.531683,0.535709,0.531683,0.535529,523606.1169079871,981781.3986112878
2025-11-05 07:00:00,0.535512,0.535636,0.530393,0.531956,636037.4009147212,1192907.134757587
2025-11-05 07:30:00,0.531622,0.53585,0.531108,0.534482,546265.7480073954,1023543.1517318757
2025-11-05 08:00:00,0.534147,0.534147,0.524218,0.527169,1238966.344900911,2343778.546700197
2025-11-05 08:30:00,0.527017,0.530527,0.523063,0.527449,955263.4556988264,1813938.934822465
2025-11-05 09:00:00,0.526839,0.532529,0.526839,0.53204,975625.5218898789,1839098.520610608
2025-11-05 09:30:00,0.531942,0.532625,0.529757,0.531752,599670.3123451929,1128402.073266793
2025-11-05 10:00:00,0.531751,0.531888,0.52804,0.529845,1058097.8819958002,1997367.8183101094
2025-11-05 10:30:00,0.529592,0.530748,0.524398,0.525354,1009408.5665572794,1914502.1644
2025-11-05 11:00:00,0.525072,0.533076,0.525072,0.531346,905033.5237318048,1707972.0733
2025-11-05 11:30:00,0.531541,0.536131,0.531331,0.535014,908488.3173150847,1700504.4104943254
2025-11-05 12:00:00,0.534784,0.539948,0.533978,0.53819,1163250.1336757452,2169626.0987729416
2025-11-05 12:30:00,0.538007,0.539257,0.53613,0.538441,888991.8049263713,1654240.3521190837
2025-11-05 13:00:00,0.537862,0.539104,0.535613,0.537204,608651.4776544598,1133482.973275669
2025-11-05 13:30:00,0.537027,0.544028,0.535673,0.542175,1402062.838024282,2594827.484675627
2025-11-05 14:00:00,0.541977,0.544932,0.540294,0.540798,1468939.0593864126,2707648.989809948
2025-11-05 14:30:00,0.540001,0.545244,0.53678,0.541766,1798995.725293616,3325623.4925684347
2025-11-05 15:00:00,0.541544,0.544259,0.53947,0.543201,1824433.4204489128,3365234.228753147
2025-11-05 15:30:00,0.543318,0.548885,0.542142,0.548885,1547967.901135626,2836023.6978814993
2025-11-05 16:00:00,0.548923,0.549119,0.5427,0.545346,1326785.3974082135,2430425.197207521
2025-11-05 16:30:00,0.5451,0.549417,0.54499,0.54904,1475239.389038385,2695563.0570617886
2025-11-05 17:00:00,0.548959,0.548959,0.544108,0.546816,1084892.8365847075,1985408.2415320654
2025-11-05 17:30:00,0.546722,0.548359,0.544554,0.546943,677217.6635836336,1238951.2293
2025-11-05 18:00:00,0.546673,0.548533,0.544449,0.54608,868816.8747179236,1590515.0273
2025-11-05 18:30:00,0.546051,0.550343,0.545387,0.547839,1015894.7209468726,1854939.3963
2025-11-05 19:00:00,0.547839,0.548491,0.544283,0.544283,818337.7807148321,1499077.8322784984
2025-11-05 19:30:00,0.544416,0.546338,0.542069,0.543594,667412.2904570445,1226557.226845187
2025-11-05 20:00:00,0.543853,0.546619,0.543061,0.543326,840669.0922595814,1542166.8328168674
2025-11-05 20:30:00,0.543174,0.544669,0.541388,0.544096,1074689.4203972905,1977960.7196997514
2025-11-05 21:00:00,0.54411,0.544194,0.540437,0.541766,981302.2103210611,1810874.266424229
2025-11-05 21:30:00,0.541766,0.543717,0.538992,0.542277,691128.8262279783,1277052.3967049627
2025-11-05 22:00:00,0.542281,0.545272,0.541395,0.544429,735119.8817835232,1352464.521976134
2025-11-05 22:30:00,0.544707,0.548227,0.543893,0.547684,674389.5279157362,1232769.5525588423
2025-11-05 23:00:00,0.547684,0.54843,0.546384,0.548255,570265.2183777988,1041870.0758
2025-11-05 23:30:00,0.548143,0.548256,0.545001,0.54517,473423.6281333959,865978.9785
2025-11-06 00:00:00,0.54527,0.54527,0.54174,0.542915,733727.3518172693,1350740.3554317805
2025-11-06 00:30:00,0.542879,0.543324,0.540171,0.542646,792727.5297002094,1463996.8954
2025-11-06 01:00:00,0.54188,0.541932,0.53465,0.535447,812426.9290981215,1510058.9176
2025-11-06 01:30:00,0.535975,0.541726,0.535764,0.540834,737531.7093211254,1366899.5504709627
2025-11-06 02:00:00,0.540718,0.541109,0.536844,0.537757,639200.6194225035,1186614.0825116038
2025-11-06 02:30:00,0.537625,0.545599,0.537352,0.542476,765454.994322758,1411584.9702
2025-11-06 03:00:00,0.542418,0.544857,0.542096,0.542381,628325.1499440235,1156093.8971985495
2025-11-06 03:30:00,0.542439,0.544279,0.542371,0.542982,455332.4394375067,838227.7498394657
2025-11-06 04:00:00,0.54308,0.543871,0.541563,0.541563,338784.5656252337,624304.2660061017
2025-11-06 04:30:00,0.541231,0.544697,0.54092,0.543152,466623.3724248962,860458.8221
2025-11-06 05:00:00,0.542205,0.542579,0.536605,0.537187,754096.942784702,1400045.7881
2025-11-06 05:30:00,0.537313,0.537722,0.533849,0.534736,866602.5844517113,1617919.714652745
2025-11-06 06:00:00,0.534964,0.539034,0.534918,0.538283,483567.8467367557,899974.793623423
2025-11-06 06:30:00,0.5385,0.540701,0.534309,0.534515,1070301.4450597938,1992784.1839076604
2025-11-06 07:00:00,0.534515,0.538583,0.532961,0.536855,697610.9904288835,1302415.3613
2025-11-06 07:30:00,0.536354,0.536606,0.533672,0.534257,875231.2309780167,1636182.5792263164
2025-11-06 08:00:00,0.534098,0.537632,0.533146,0.536661,758307.0975956256,1415339.6759
2025-11-06 08:30:00,0.536682,0.537459,0.534175,0.536211,419660.5503699756,783519.5540023088
2025-11-06 09:00:00,0.536426,0.538892,0.534131,0.535683,939665.9048235425,1751048.4550218529
2025-11-06 09:30:00,0.535291,0.537764,0.535291,0.535867,452547.9267821945,843625.854
2025-11-06 10:00:00,0.535998,0.53782,0.532322,0.536509,497078.5394976435,929414.6736012351
2025-11-06 10:30:00,0.536443,0.538655,0.534552,0.535928,556585.6668247931,1037964.8805722445
2025-11-06 11:00:00,0.53578,0.535978,0.53168,0.535576,566606.0804287404,1061821.7735465223
2025-11-06 11:30:00,0.535798,0.536583,0.534313,0.535262,268801.7752517168,502063.01857764483
2025-11-06 12:00:00,0.535542,0.536003,0.532126,0.532444,431167.6586365269,807399.0470337999
2025-11-06 12:30:00,0.532454,0.533697,0.528976,0.529538,956587.9886940491,1802432.2372557423
2025-11-06 13:00:00,0.529453,0.538342,0.529453,0.537016,936408.7553565945,1751243.5434
2025-11-06 13:30:00,0.536956,0.539619,0.535566,0.537149,589106.5354747992,1096315.9963749878
2025-11-06 14:00:00,0.537116,0.538511,0.530597,0.531319,868421.6724274601,1627566.7094600694
2025-11-06 14:30:00,0.531716,0.532419,0.526153,0.52726,1922770.0967943992,3634422.433475615
2025-11-06 15:00:00,0.526747,0.532371,0.525854,0.527449,1902799.1512274288,3601884.141450557
2025-11-06 15:30:00,0.527454,0.527848,0.521574,0.523655,1508172.7607674908,2879102.344231981
2025-11-06 16:00:00,0.523746,0.527879,0.522015,0.525142,864608.9065990819,1648992.2329984482
2025-11-06 16:30:00,0.525039,0.525234,0.516541,0.521637,1038916.6499024903,1992537.521073204
2025-11-06 17:00:00,0.521791,0.526132,0.520137,0.52494,1416418.4571031886,2709335.56747521
2025-11-06 17:30:00,0.524633,0.528723,0.523009,0.5281,839191.8319005131,1596327.1002994892
2025-11-06 18:00:00,0.527364,0.528346,0.521213,0.523646,644919.1536533571,1231182.0553
2025-11-06 18:30:00,0.523569,0.532032,0.523569,0.52783,767119.0563107161,1450880.7662920363
